baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g9059	501.248882626738	-1.28980968798757	0.281457857411399	-4.58260323534791	4.59222866252039e-06	4.37784887891857e-05
g9056	376.518896413177	0.904280152068346	0.326514496961261	2.76949464873418	0.00561433265340935	0.0189576019475195
g9057	674.191979511386	1.18983030758668	0.254122610558419	4.68211114694635	2.83935448535525e-06	2.85075335372712e-05
g9054	3994.65114820526	-1.58020324900333	0.334913012896358	-4.71824977876371	2.37882317722629e-06	2.44314655593849e-05
g9053	20922.7451649847	-1.45821150112419	0.298160791077153	-4.8906883291266	1.00483964481678e-06	1.12894965228919e-05
g9584	1211.5515867205	1.34323620357525	0.522597044256246	2.57030960725568	0.0101607661283268	0.0312066783625501
g9585	137.099934443801	3.05762841441163	1.03216934101192	2.96233214155925	0.00305318234549172	0.0113350939709146
g9581	12592.0340880311	-0.687502853408344	0.263802818658881	-2.60612398648152	0.00915733068632108	0.0286224179559301
g9588	1031.75132336175	1.30246438344459	0.23183245328442	5.61812794107252	1.93037541682691e-08	3.24657112679789e-07
g9589	307.451601029607	2.2059097079569	0.907893052571944	2.42970215677699	0.0151112351309831	0.0432259439865332
g2422	55.1814633806034	-3.3827229543937	0.873769987325495	-3.87141124490646	0.000108207057146756	0.000682523190132682
g2420	53380.5162598035	0.90551697408513	0.233004853647525	3.88625798952214	0.000101801316595804	0.000647206323435258
g2421	20.8329506882347	-3.00545378804004	0.716658376021551	-4.19370496264131	2.74434879097687e-05	0.000209381634975601
g22851	10.9444482680577	2.67383181043393	0.996261331772354	2.68386589458126	0.00727762917589167	0.0236352940085369
g22855	11.4453274000058	3.05662472399863	1.08980310529194	2.80474950856357	0.00503556967687474	0.0172944471673938
g12916	2022.71347361903	-0.708050997937554	0.180527843256144	-3.92211519933204	8.77750052207942e-05	0.000570463474700248
g12914	1379.71180676579	1.03489817711462	0.236296589304984	4.37965770119049	1.18865874489283e-05	0.000100881451962985
g12913	1090.09754426427	1.11702749296403	0.223040028499884	5.00819292607204	5.49434470783304e-07	6.55949138491884e-06
g12911	361.452281619209	2.55120367007534	0.401035949935504	6.36153359938338	1.99749201081492e-10	5.06127679635038e-09
g9878	14296.6733332794	5.17086928005696	0.594665009629728	8.69543221195515	3.45512037261814e-18	2.78390179981203e-16
g9879	149.395739166987	3.7943635089548	0.813690059094864	4.66315578830543	3.11396835153175e-06	3.09101487347665e-05
g9876	958.308349587683	0.705578341221421	0.220951618344659	3.19336127296791	0.00140626888906421	0.00592182812086364
g9877	400.665810448974	1.01212725275568	0.232208032527749	4.35870904954473	1.30831911234473e-05	0.000109572619168303
g9870	294.217901976978	2.06985084790346	0.441636015915824	4.68678000278396	2.7753702266803e-06	2.79964926428405e-05
g9872	1460.06652370945	-1.76204310581341	0.422310273862629	-4.17238986325625	3.0142131026015e-05	0.000227804951792767
g11751	4191.02097802548	2.89848624627821	1.17519508138869	2.46638731916165	0.0136483663176048	0.0396779272611889
g11754	38.7350435457816	3.72479470346686	0.988158613556859	3.76942998053676	0.000163620801369728	0.000967407360140265
g17753	25.3622156990272	4.80896199043193	1.6308009794235	2.94883437716105	0.0031897486872771	0.0117492330663533
g17751	524.757760666208	1.42708093005238	0.40200296288382	3.54992639809178	0.000385338869144473	0.00199538411175935
g17754	3226.73531373506	1.75190941490377	0.286593879089231	6.11286403070148	9.78587461389112e-10	2.13658262403289e-08
g17759	3387.61015495728	2.02733947754173	0.426234510105101	4.75639449523181	1.97081163553829e-06	2.06260432965005e-05
g17758	225.776618588103	0.815535966360754	0.286714532109834	2.8444179663985	0.00444926411048518	0.0156125340675804
g6062	186.450207599311	1.96908821310422	0.63934227924904	3.07986547584038	0.00207094110705118	0.00817215428247636
g6063	87.9930783928365	1.30509693658639	0.517956759867802	2.51970248813722	0.0117454062552789	0.0350940711028558
g6060	1613.57912492926	3.16354755818394	0.788953562802423	4.0098019799122	6.07696894316815e-05	0.000417049860793261
g10402	1059.31136500585	1.63150203490553	0.575002657886565	2.83738172776827	0.00454851950625027	0.0159111426215915
g6068	6.71452923038175	1.97697965172143	0.529607172407691	3.73291706517818	0.000189274930076448	0.00109554172782752
g23049	2468.18268828354	1.36854764858801	0.304386407826772	4.49608659716124	6.92155559572706e-06	6.31698559748417e-05
g13273	598.817964219468	-0.626424177542506	0.237578305935919	-2.63670613810787	0.00837153185473533	0.0265760944488358
g13276	367.938813558958	1.39645801099073	0.397498440206662	3.51311569993759	0.000442884575971542	0.00224083769823541
g12589	236.848416156261	-0.688684133377145	0.218451197042561	-3.15257660612849	0.00161836351202777	0.00665204400237326
g12588	638.799751094596	-0.877068049332708	0.171761563174981	-5.10631152348795	3.28507951733262e-07	4.14010315872214e-06
g13185	1693.7470515921	-1.15291240707439	0.482675157264342	-2.38858865993591	0.0169132269078393	0.0474986160951233
g13189	1964.70099514404	-0.948447515552494	0.214135648973035	-4.42919018902793	9.45875831630037e-06	8.2643969553991e-05
g6932	9.57592373534532	4.2037969417546	1.513090760214	2.77828472177045	0.00546467108925878	0.0185302291188337
g4579	93.3641667363973	0.774589556245865	0.32642524894741	2.37294620665406	0.0176468337984942	0.0491502861523868
g4573	862.477534884775	1.01403525956859	0.291554621709987	3.47802841752673	0.000505116371538317	0.00250180709020406
g4576	28.4416165106634	4.82295944461094	0.93921454932476	5.13509873551082	2.81995937393322e-07	3.61544325325113e-06
g4574	15720.2483062665	0.711111337020492	0.270981626482858	2.62420499223579	0.00868514949557343	0.0274000530531221
g16934	58377.6938459635	0.579727142533846	0.187928112637654	3.08483459125471	0.00203665385424112	0.00805767809225837
g16935	1303.52878050438	-4.17698885755983	0.444851970343989	-9.38961527883062	6.02198117186314e-21	6.47850790092561e-19
g16936	1375.35964775153	2.22659742113815	0.646958115414671	3.44164076172227	0.000578197556055209	0.00280321005462114
g16937	67.3304414561669	1.13430116279471	0.475367925210556	2.38615418213648	0.0170256114287126	0.0477237553541074
g16931	55.4246307763762	3.86291715246956	0.740412715171881	5.21724853357335	1.81600519220693e-07	2.45065255685557e-06
g16933	105.336678884577	-1.8111274096052	0.693312779743915	-2.61228043463178	0.00899404439919732	0.0282081942989158
g16938	653.060466481522	1.23161480254446	0.439549302974161	2.80199466637957	0.00507877132831454	0.0174148681391298
g12630	1876.39437188699	-2.2654901274887	0.331050264654961	-6.84334184070183	7.73667342101722e-12	2.51664054169812e-10
g12636	1259.04121609881	1.91602281183617	0.454008415933674	4.22023633173372	2.44046341693414e-05	0.00018926576122601
g12635	970.463804160149	1.66933197250839	0.400319647736542	4.169997605531	3.04602839326613e-05	0.000229848623703471
g5622	655.327629539642	-2.55014927380038	0.336216395714919	-7.58484507686734	3.32884574750622e-14	1.56350201365189e-12
g5629	37.9031346498106	1.19336741615893	0.44906745143733	2.65743467343117	0.00787378487901181	0.0252751250900367
g5628	1061.36956199778	2.06595820825946	0.561652724612378	3.67835517879001	0.000234742917390955	0.00131408266284814
g829	177.898879746702	-1.05206554157742	0.319270331309885	-3.29521862323088	0.000983451365728068	0.00436970995612031
g828	35.3944896429393	-1.52563005123901	0.541998818402192	-2.81482172919962	0.00488042987444794	0.0168517909435618
g820	200.341123161173	-0.962841389541502	0.271382243699421	-3.54791594474372	0.000388292116553538	0.00200621795211096
g18577	78.3663034548086	2.34015236435737	0.929889825837513	2.51659099748693	0.011849629636476	0.0353342084096654
g18579	945.649625414237	-1.38142639569065	0.439140960043945	-3.14574708665848	0.00165663194699788	0.00678472169360659
g1019	4783.66347232599	1.04053157106836	0.33584868191619	3.09821543777274	0.00194689841507843	0.00777185380994306
g1010	434.442162982256	3.40986136411888	0.456630803905867	7.46743613210513	8.17723930090742e-14	3.57072782806291e-12
g1016	233.463110973093	2.58527865637175	0.742173799039038	3.48338712538647	0.000495111853391964	0.00245857889653663
g1015	69.5281031017033	3.56396916704673	0.895755669855428	3.97872911887004	6.9284623701807e-05	0.000465856843095564
g6540	100.002753974219	2.49772455116888	0.940530611080786	2.65565471420296	0.00791546150023151	0.025366623749369
g6549	303.878311791087	-1.84806800971651	0.347161747054341	-5.32336303004959	1.01866162096853e-07	1.46390797276052e-06
g6548	635.625285856644	-2.16520963784485	0.413662572550372	-5.23424109775169	1.65664098382265e-07	2.25940466696891e-06
g17511	1647.77973901833	1.13024775482349	0.199718833608027	5.65919465082465	1.52084982383668e-08	2.64084806651244e-07
g17510	97.8223590132977	6.95617578155063	0.970482460931633	7.16775012592491	7.62402905212865e-13	2.90724608825429e-11
g17515	693.937845551341	1.02926160187765	0.27016469965069	3.80975606068607	0.00013910397233667	0.000845290374025638
g17517	3641.3938401589	1.65958959245452	0.351869531611328	4.71649132237937	2.3994659621049e-06	2.46172168525594e-05
g14758	2135.31303269377	0.59666128955496	0.205205441418906	2.90762898600207	0.00364180121883244	0.0131489602617934
g11987	483.943774843875	-1.03277858240878	0.293768732312644	-3.51561779321579	0.000438732087586915	0.00222333258175296
g21367	345.501704939069	1.05773863822978	0.429151381295377	2.46472150465189	0.0137119781459553	0.0398207756230826
g21366	6115.6656468717	1.70126261129695	0.380107731905173	4.4757379776778	7.61478269765487e-06	6.83945291085541e-05
g21363	143.500574596853	2.81452299024987	0.776800864910208	3.62322329619858	0.000290954435246158	0.001576508035885
g21362	63.0994315627494	5.01197928720458	1.18769340552884	4.21992684633363	2.44381604826629e-05	0.000189378533768467
g21361	262.924716966116	2.31434495017624	0.494051773580007	4.68441785646469	2.80756731667024e-06	2.82768430005851e-05
g20944	978.126245641098	1.19151338095569	0.29833048997698	3.99393766640356	6.4984954542849e-05	0.000442040010466847
g20943	95.4315092680772	-1.64968657115412	0.310729973420432	-5.30906804063611	1.10187196632436e-07	1.57175914485246e-06
g21097	226826.342301193	-2.46873534759324	0.350696982402413	-7.03951123468879	1.92915328780621e-12	6.95687356990342e-11
g2633	3.65190346220485	2.99345150192411	1.07827494967678	2.77614860924054	0.00550070594198123	0.0186261815236034
g2630	301.550324567921	-1.01942445418893	0.368651025411333	-2.76528311036562	0.0056873411795693	0.0191705109565843
g16145	799.65502877226	1.2377067041378	0.279039735377727	4.43559302571138	9.18191699372801e-06	8.04807353428403e-05
g12032	272.809295946206	-1.73786011943152	0.460252656146495	-3.77588286829651	0.000159441908356247	0.000945602965573218
g12036	87.9462001524343	-1.47705971475477	0.418861470334347	-3.52636807003455	0.000421301009667195	0.00214743079490767
g12039	820.113831557784	1.39272134435979	0.268752744991615	5.18216602551628	2.19323850574412e-07	2.8928215003503e-06
g12038	551.580574986534	1.64811511874377	0.309797905515106	5.31996856467904	1.03785183106743e-07	1.4870470767013e-06
g13395	980.020556612944	-1.05508096244662	0.277467721644386	-3.80253586324846	0.00014322252570573	0.000865945424651568
g13394	86.7989651692416	1.58443382594673	0.271357034746407	5.83892666511276	5.25381873240343e-09	9.90918583054777e-08
g13393	433.439987050658	1.77780243904034	0.227134611242622	7.8270873351896	4.9930225583104e-15	2.64877783485905e-13
g14078	74.9325513177333	-2.63547500070178	0.500835323659568	-5.2621587899283	1.42373720377526e-07	1.9749092567647e-06
g16140	13.6774694952858	2.74674810678341	1.15676512160477	2.37450806173415	0.0175723524742797	0.0489795376510386
g4776	278.408958016186	-3.24032845819686	0.946497895779049	-3.42349251133812	0.00061821955163091	0.00296884137300659
g4771	699.345730368017	0.962273310370908	0.264798174514271	3.63398770454532	0.000279074166961514	0.00152219043866147
g3270	168.987627568454	-1.64071245526709	0.501313492624878	-3.27282724164537	0.00106477536334918	0.00469207761373344
g3272	515.683763821346	-1.00998726177445	0.207782160623901	-4.86079872661728	1.16913075808512e-06	1.29368182801644e-05
g3273	181.502331778223	1.36443033931524	0.520406020690605	2.62185732883062	0.00874520322067953	0.0275669304993658
g3278	2284.65027301444	-1.72280328036316	0.293062270502011	-5.87862530858041	4.13687583994813e-09	8.02253958206255e-08
g3279	3293.21100409434	-1.67956407144542	0.274967182231191	-6.10823465482967	1.00739169440916e-09	2.19201602929234e-08
g10308	287.837598304979	-1.86025389613272	0.498358462724673	-3.73276273058986	0.000189390982264228	0.00109555486496313
g10300	1282.06896242144	1.02334378010805	0.221473214510283	4.62062097383131	3.82593177307049e-06	3.73042876729207e-05
g10302	19.8630526294774	2.37583195103606	0.933912048914399	2.54395684668357	0.0109604624481266	0.0332282155799078
g10305	33.4495555209953	2.92145453307019	0.987841448461023	2.95741238396261	0.00310232901622879	0.0114892605812574
g10304	227.976427841181	3.73349429120997	0.623122563581122	5.991588989738	2.07800563530883e-09	4.28897690451685e-08
g15875	59.1924994995773	2.3453192450895	0.737184247871264	3.18145599537968	0.0014653678246943	0.00612515480793099
g15877	207.856838626056	4.24080963902327	0.722456641109517	5.86998498970183	4.35834596566936e-09	8.39303298128415e-08
g1655	271.409243572141	-1.40880139000438	0.279489210237471	-5.04062889872342	4.64004472456056e-07	5.65885631797737e-06
g1657	165.514781282165	-1.85669744020261	0.518461667600991	-3.58116627752609	0.000342063861475074	0.00180419714610395
g1650	60.6933888952761	5.42212433506509	0.885832972613018	6.12093306830855	9.30289779623958e-10	2.05442549153883e-08
g1651	1633.93440995987	6.91105022494132	0.750716439631375	9.20593963325868	3.38694794369141e-20	3.469279603812e-18
g1652	11299.2541715743	6.79588473107544	0.813851024070249	8.3502809851952	6.81007610166308e-17	4.55352901005993e-15
g6389	1568.62462421552	1.61993667742626	0.499423778671166	3.24361143103053	0.00118024634787125	0.00511153111551493
g13029	350.689475374885	-1.42393391800881	0.187310350362966	-7.60200338769076	2.915810986088e-14	1.3864141273851e-12
g13021	3428.90597598508	1.02198490636536	0.400575774390027	2.55128984752404	0.0107325027861706	0.0326450491475733
g13022	2048.53502791938	1.15317585930652	0.407133986185752	2.83242347343705	0.0046196622608276	0.01610442363446
g13025	152.069893969003	-0.707941324954984	0.208802417798343	-3.3904843268563	0.0006976924379708	0.0032793417813043
g13027	7.14498768226569	3.79136555839149	1.45764978790807	2.60101266425088	0.00929490226151734	0.0289765594924818
g13026	6.79743662247478	3.87290074651645	1.39614427573612	2.77399751144949	0.00553721017713585	0.0187352458572617
g7163	133.286298079277	1.51732469038258	0.526033100205414	2.88446618623442	0.00392077861914444	0.0140110215555466
g16019	1387.93248546555	3.19738117295828	0.811034438801904	3.94234944903399	8.06872987381991e-05	0.000532121682123801
g16018	1552.58676580566	2.03681323193991	0.806017047682186	2.52701011448461	0.0115038189633225	0.0345275937931267
g18312	8.66434311298306	3.38174003906654	0.942487533170508	3.58810055310805	0.000333095832686889	0.00176462900964276
g18315	2167.36911336898	1.93868974819148	0.252301865747201	7.68400876644327	1.54186107456131e-14	7.6328068670507e-13
g18318	266.206068090317	3.71872135873763	0.78674300352328	4.72672949372799	2.28164893482389e-06	2.35843872989284e-05
g12778	602.331069974853	0.638937573280855	0.237535347885899	2.68986312549899	0.00714813309103923	0.0233347345201123
g12779	461.234987543766	0.863011402000203	0.349665104602629	2.46810845760819	0.0135829157972792	0.0395234526304331
g23142	114.238628710629	-1.79398188685115	0.464726695648323	-3.86029445618232	0.000113250470286079	0.000708763180467669
g15090	814.448853164784	3.38153021632334	0.673146092769539	5.02347150588164	5.07457565432976e-07	6.11138857882603e-06
g22046	21.153686016118	3.04810866066092	1.09614149908542	2.78076203045332	0.00542314743240894	0.0184088753932486
g14324	129.40950321748	-1.02485482296019	0.356231801563424	-2.87693243124932	0.00401561570369995	0.0143081619507913
g14323	407.632413765027	-0.987378961106658	0.278035063352354	-3.55127496942841	0.000383369667978454	0.00198776243841171
g14320	698.897351804859	3.21227902765666	0.681116828526341	4.71619389379458	2.40297448229827e-06	2.4640084987017e-05
g19541	6698.94959472076	4.62899054527154	0.448399562748994	10.3233609704985	5.52544030837291e-25	8.65068325352334e-23
g19542	10.3784267096105	6.08428733615837	0.948350625433022	6.41565173574937	1.40221671420861e-10	3.65613365207451e-09
g19543	11.0815408809705	4.1400822346129	1.24026212670468	3.33807035260594	0.000843623864086655	0.00384785995990448
g19544	91.7155902994813	2.90205015573798	0.72522160318209	4.00160467228846	6.29143520328238e-05	0.000430693806290824
g19545	7183.00943848997	-1.20050314263465	0.343643920899534	-3.4934508356562	0.000476820773978864	0.00238064237607233
g19546	10622.224716487	-1.2787729871625	0.332951427291378	-3.84071934325543	0.00012267430401674	0.00075899748698022
g19892	500.49742496431	0.802291410682822	0.19451175646479	4.12464225949268	3.71311433920855e-05	0.000271051716566107
g19897	603.427498153277	0.409023712959294	0.150406991387933	2.71944614532134	0.00653913424101667	0.0216327277236313
g19895	650.413260963189	3.35092234928902	0.629152486649353	5.32608933509087	1.00349790393013e-07	1.44535221660303e-06
g23670	15.7161332596048	1.70111805032749	0.653595799525163	2.60270652223185	0.00924910901149473	0.0288530847617615
g12118	220.780765916234	2.20806486771274	0.711268865167109	3.1044025344677	0.00190663734883941	0.00763487532264515
g21932	672.680844549633	0.670725146870565	0.283394173725279	2.36675700863477	0.017944710155389	0.0498429660265867
g22371	111.32378586595	3.16642841221718	0.861622425816025	3.67496053647666	0.000237886181654367	0.00132897423850251
g2450	582.957125376178	1.26124801590482	0.50710887453501	2.48713457649763	0.0128776674882746	0.0378078007440862
g10144	474.387317262396	1.31338257374996	0.260754922092937	5.03684671878162	4.73263462135773e-07	5.76083090413943e-06
g10143	159.36031184994	-1.10404249128679	0.304089507007943	-3.63064974569461	0.00028270862289172	0.00153875634568283
g10140	2224.11039270816	-1.35759961386045	0.193422210030684	-7.01884035781146	2.23717216229352e-12	8.02257436299557e-11
g23426	2.69841869630217	-3.60029811973769	1.05675821882635	-3.40692701092614	0.00065698693420646	0.00312616688708025
g23427	485.307668367626	-2.11079710637474	0.237838396466178	-8.87492153385294	6.99827353722266e-19	6.12571606846803e-17
g23425	928.904606004131	-2.16709882952282	0.225290040447602	-9.6191506078887	6.63770001443338e-22	8.03913139483922e-20
g23422	100.816640577077	3.20891074729631	1.1167667220225	2.87339395418665	0.00406087383952475	0.0144520878816722
g23423	1145.23002778973	2.07332330023497	0.730549619841161	2.83803213898839	0.00453926118019268	0.0158845270846757
g17496	12.2540938081507	6.38527297069673	1.50117475989806	4.25351740601496	2.10438572626628e-05	0.000167178861100288
g21090	1436.38107293672	-2.66021556547715	0.414343427066733	-6.42031559257414	1.35992117619563e-10	3.55332457123463e-09
g9624	246.682758902468	2.4256599689771	0.567817570044326	4.27190016115165	1.93814352292178e-05	0.000155253035860668
g21114	84.0396925846092	2.72393626688033	0.74465004014681	3.65800862153085	0.000254182498608957	0.00140533803494478
g21112	86.691473561291	2.66616784872299	0.655419656798563	4.06787898572656	4.7443007475284e-05	0.000336504602192097
g21113	138.994447550173	2.34765003675438	0.617055905266244	3.80459860560192	0.000142034324231664	0.000859571018770949
g7366	3250.93420734224	-2.2641076378927	0.342465932460894	-6.61119084640992	3.81240606382723e-11	1.12428029971089e-09
g7364	49.3425902936503	1.82047351630315	0.746132603477676	2.43987932951602	0.0146921686980677	0.0421964343950321
g7363	89.214166531794	3.031111552071	1.03822921123475	2.91950131943037	0.003505919100957	0.0127359902145122
g3848	6.15286701827832	-4.90514639884749	0.989524327896967	-4.95707509210246	7.1562323513693e-07	8.31669079000112e-06
g3841	5298.32437511874	1.40928356057465	0.361617116796481	3.89717050193671	9.73231026899327e-05	0.000622641524418616
g3847	14.3261194339179	-2.68545592397733	0.897526411091894	-2.99206339868072	0.00277098710745612	0.0104301991259348
g8743	269.944072765263	1.23154351735455	0.358629234068498	3.43402991268504	0.000594678567043153	0.00287010655778195
g8742	752.642517408522	0.76982908606831	0.279464710798461	2.75465579846852	0.00587539094794805	0.0197180905340947
g8744	176.763648226096	1.27664283049419	0.427022758499533	2.98963651253634	0.00279309607198848	0.0104973745684314
g2468	2324.69241757547	0.912561763458141	0.327284833623866	2.78828002310339	0.00529887200090581	0.0180570479776045
g2461	173.340435354639	-2.60558760810022	0.830591400134551	-3.13702695173359	0.00170670437577352	0.00695135494168161
g3597	3700.24153597159	-0.5622064956966	0.20035887184085	-2.805997511022	0.00501610797851601	0.0172429831028709
g3598	25326.3533993345	2.86751220157675	0.606691539188213	4.72647468499996	2.28451257471844e-06	2.36013190189662e-05
g13554	15117.8641221922	-5.15218062727859	0.367050747186406	-14.0366983769197	9.29428227809426e-45	5.42363617664427e-42
g15258	1165.43725156821	0.763407216023285	0.308787820445254	2.47227113725695	0.0134257646905999	0.039149159969191
g15254	1239.68716328532	1.01305332813008	0.413130469109423	2.4521389824234	0.014200980006227	0.0410366554591708
g15256	6412.8962837774	1.87689820652122	0.293022259146041	6.40530931674303	1.50064830189198e-10	3.89460705519325e-09
g15257	1862.03137729428	0.975700960666658	0.239646009798623	4.07142585635601	4.67262355813217e-05	0.000332277370232464
g11953	621.673364133729	-1.07456646562953	0.208775238591086	-5.14700149730981	2.64683215051107e-07	3.4208085048585e-06
g11952	323.32727976316	-0.622067861751884	0.246426638207165	-2.52435315547715	0.0115911419632313	0.0347517703232049
g11957	743.404160353908	-0.593587544191007	0.214166076621069	-2.77162262836453	0.00557776585796373	0.0188539647405314
g4103	19849.748116248	1.60846253178553	0.24591889312158	6.54062203748745	6.12634817561877e-11	1.71975345215584e-09
g3330	471.133959890229	-1.38734496341693	0.253135165788197	-5.48064888217765	4.23768739730786e-08	6.62379433522382e-07
g5852	37.4401168732145	-1.34919141025024	0.47627038610398	-2.83282658257841	0.00461384090166389	0.0160899554949912
g5853	91.2495197482948	-1.14064609769396	0.429277019893678	-2.65713291146232	0.00788083657827154	0.0252893301096109
g5850	1072.03611197781	1.46396593198549	0.259843741300919	5.63402422031057	1.76052279302574e-08	3.01086922071906e-07
g5851	149.399453704481	-0.879245236318884	0.230187185211135	-3.81969671992127	0.000133615860064486	0.000817357248177193
g5857	51.7225298528136	5.77375569824545	1.14831775615894	5.02801220940654	4.95590328590548e-07	5.99094975371512e-06
g5854	56.4301160567558	-1.03518219461062	0.368982121820235	-2.80550772894887	0.00502373765449143	0.0172635009519174
g5855	185.276868796829	-1.28322519389625	0.474316466410487	-2.70541987211068	0.00682181037900346	0.0224483257806681
g5858	19.1115450204685	7.04073403110036	1.12973393910058	6.23220546663025	4.59913699467547e-10	1.08138682669677e-08
g5859	2823.5870191048	1.12248976415309	0.361729574577719	3.10311858095507	0.00191492895518162	0.00766329735867256
g14121	8762.11307977566	7.97078754341389	0.622037066382736	12.8140073545223	1.3687882040143e-37	5.49140717597987e-35
g14122	198.675637293917	11.4986110540309	1.23780244165628	9.28953657470959	1.54961547633156e-20	1.62179050150635e-18
g12030	43.2485304730856	-1.60861467562136	0.549280312944579	-2.92858607474552	0.00340507539151757	0.0124282670232096
g5274	353.385033666102	1.44357058096659	0.36114862316903	3.99716484670344	6.41056603245824e-05	0.00043744957507813
g5275	19901.0768393836	1.00362026156852	0.255061693856917	3.93481375581047	8.32612355825001e-05	0.000546849117875922
g5272	1645.93744559545	1.61728008694109	0.294071011596615	5.49962431917486	3.8060128434361e-08	5.99774053404657e-07
g5273	345.131948946747	-0.834003118142271	0.295246613733358	-2.82476776819352	0.00473148954589044	0.0164288305418702
g5271	1752.24591888819	1.07647288790069	0.330755891942695	3.25458416349902	0.00113558506599073	0.00494974233041728
g5278	1099.68088807059	2.14093111931948	0.780188806685545	2.74411924520519	0.00606734938392163	0.020266946589103
g6772	376.52574245342	-1.63867932912387	0.317077527693696	-5.16807148410364	2.36521851030997e-07	3.09408090219915e-06
g6770	53.3054346057287	6.23447014817144	1.0835362583912	5.75381774249826	8.72502214860943e-09	1.58059973203925e-07
g6771	328.987981151895	7.19886835646336	0.901025339369164	7.98964029302829	1.35333039931998e-15	7.62019985371489e-14
g6197	447.894082116264	-1.88122711075272	0.252820482507057	-7.44096005235732	9.9956173049095e-14	4.28698446415684e-12
g6193	1188.67395397465	1.23712392380026	0.281411880386406	4.39613253748054	1.10196663380824e-05	9.42717524089085e-05
g6198	112.570300087813	2.60996286572616	0.820686229643154	3.18022012732078	0.00147163216149683	0.00614733634141961
g7827	28781.1615796968	0.59786311413698	0.193646377699593	3.08739632126998	0.00201918193862468	0.00800109563317511
g7826	788.01317814525	1.32041923722842	0.289966685527262	4.55369290036692	5.27122908277889e-06	4.95644816636099e-05
g75	2150.71069971351	1.18418779222871	0.245272840418435	4.82804288566352	1.37881404712601e-06	1.50095093869449e-05
g71	29.994904524744	-2.85665995220901	0.641411968942661	-4.45370540390459	8.44008869600948e-06	7.45896227714798e-05
g70	67.1763911136404	-3.30263891292105	0.932225305391335	-3.54274754592148	0.000395981581059119	0.00203779190445095
g73	411.268725424883	-2.00620813174645	0.355050771419212	-5.65048239080628	1.59998197400232e-08	2.76578571574171e-07
g72	385.10999278756	-2.54471686502567	0.443140085945071	-5.74246597348249	9.33076326699638e-09	1.67927577787429e-07
g16198	103.105468546418	2.14029506166899	0.633385217682784	3.37913642743224	0.000727139143660052	0.00338961958108488
g16193	438.342689755211	-2.44207744047541	0.233169115614062	-10.4734172621622	1.14435783274106e-25	1.88349562265766e-23
g16191	131.510269246716	-1.71671159713184	0.366434563821196	-4.68490630149595	2.80088034118511e-06	2.82242557457884e-05
g16197	301.25664329593	2.29864247777206	0.599570870880186	3.83381279747228	0.000126172178112524	0.000778499722496914
g16194	144.954708957445	-1.5091235167126	0.351823892286859	-4.28942874488507	1.79133271905631e-05	0.000144939891474233
g14971	2142.41791420509	1.93998959739384	0.376104700331655	5.15811048275421	2.49454417061408e-07	3.23484424872158e-06
g22177	187.984553796205	6.34566576708664	1.01092035724815	6.27711740256209	3.44907649611838e-10	8.31223843057747e-09
g16223	110.34519583236	2.08058132365174	0.595849087679361	3.49179241299996	0.000479790973851833	0.00239409413938251
g13619	670.062197250436	2.18817459407865	0.770358397604714	2.84046308949494	0.00450480857925985	0.015784042723946
g4842	97.0132488629531	-1.15086699179831	0.24255769912514	-4.74471433374107	2.08800789758758e-06	2.17344692345103e-05
g4841	3812.67021557622	1.47455591959906	0.298414163686497	4.9413067442341	7.76007095283641e-07	8.93219882479203e-06
g15757	72.6580016744285	3.03610376516613	0.991415185183373	3.06239384925758	0.00219574338297915	0.00859768815088033
g15759	215.395673245165	1.93050147481109	0.667758506461992	2.89101742041375	0.00383996834235486	0.0137651285124214
g21468	93.0301013696453	3.2342272371272	1.045222955001	3.09429411366508	0.00197281808116999	0.00785253364801376
g21469	405.294406747612	2.57011760951352	0.751041195602565	3.42207274988624	0.000621456830831043	0.0029828998482835
g21465	188.491137323774	2.21322749089276	0.897622636875768	2.46565471944429	0.0136763096437209	0.0397471619090151
g21467	711.161552707438	2.67626870395998	0.871906974826868	3.06944293511518	0.00214458371604813	0.00842993439884442
g21460	32.8449069882131	2.90046142081035	0.973807213547999	2.97847600680911	0.00289685708895231	0.0108068145993713
g21461	150.524655068577	2.35865907721022	0.636938805329863	3.70311724999814	0.000212966392535598	0.00121226539197695
g21462	372.49160490065	3.01149029782161	0.874126225916627	3.44514351421466	0.000570756268781595	0.00277062099015054
g8836	333.75578739533	-0.61190720907141	0.236455579126184	-2.5878315552236	0.00965821973779932	0.0299642883020463
g8835	209.944345510008	-0.966595536594291	0.370701256867152	-2.60747844440325	0.00912118132079	0.0285279500884283
g8833	450.941971681127	2.01836425378108	0.547257543707655	3.68814331933502	0.000225896406964017	0.00127344470401232
g8832	602.716061080845	2.04868347018738	0.488452690883729	4.19423110655981	2.73798725488734e-05	0.000208979074781472
g8831	475.272494506031	1.90462698730017	0.511441653503471	3.72403572187192	0.000196063165561679	0.00112940125014097
g8830	892.843890729075	4.30684760905598	0.821908689865435	5.24005605751791	1.60527825511374e-07	2.20176946999468e-06
g11427	1589.06248411768	-1.31788999742895	0.206615581676068	-6.37846374769131	1.78873173357807e-10	4.58053284488204e-09
g11426	518.954929187901	-0.725983748035191	0.189878580978339	-3.8234104357353	0.000131618415167148	0.000807189751870628
