"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g6111.t1"	798.137705184932	2.1404858986489	0.358659483075163	5.96801701797001	2.40154326332724e-09	6.55774600883867e-08
"g6111.t2"	71.1863491780748	3.19325787475489	0.742840039704401	4.29871534122688	1.71790940409259e-05	0.00017396882660803
"g6111.t3"	92.4573132780832	3.49752000192239	0.880138003157151	3.97383136437287	7.07256467102946e-05	0.000587884034896322
"g7835.t1"	91.0446963673973	-1.05651545565601	0.371747966549402	-2.84202080636158	0.00448285658609276	0.0194806934850726
"g2794.t1"	604.47001173067	1.46545026770253	0.245722241117766	5.96384869776682	2.46364880487354e-09	6.68937985086327e-08
"g24081.t1"	32389.6715847656	3.74231590154782	0.638039015737228	5.86534022096396	4.48212696787025e-09	1.15200836126128e-07
"g20130.t1"	264.715119824482	2.66781162740922	1.03606041676029	2.57495758379743	0.0100252380081251	0.0377166028716859
"g16158.t1"	391.35716516357	-2.97574666318093	0.521934460514869	-5.7013799400129	1.18841422993743e-08	2.77311058673036e-07
"g24083.t1"	334.076076245174	1.95777822738676	0.35863023863935	5.45904393007854	4.78705316384651e-08	9.6195783358256e-07
"g23199.t1"	222.568140086658	-2.40276085534652	0.468262313163328	-5.13122834745073	2.87857439081444e-07	4.89103579854976e-06
"g1390.t1"	925.087215394435	3.8985178818207	1.02815560127295	3.7917586375	0.000149584256154969	0.00111312196182424
"g12291.t1"	325.346729148431	1.97688750588238	0.51520820126512	3.83706528938793	0.000124513377053923	0.000954222540471766
"g12291.t2"	72.8899996235505	4.01992855129344	1.4279453429011	2.81518376825707	0.00487493486368243	0.0208509965597857
"g16505.t1"	221.117811654324	1.41755019066738	0.49925867051773	2.83931010992235	0.00452111951671732	0.0196203949090002
"g20373.t1"	755.252195967442	-1.23254445479277	0.270074179291002	-4.56372563281851	5.02537453979502e-06	6.00891212829776e-05
"g12519.t1"	65.7936224026451	1.65903774773801	0.66035863564661	2.5123283897295	0.0119937422890264	0.0436302972044686
"g209.t1"	207.800688863479	1.1892764946218	0.326291197099889	3.64483168774461	0.000267566852914794	0.00182657073952578
"g14523.t1"	120.642246248095	1.19901717794563	0.251688571658118	4.76389201959605	1.89894149405484e-06	2.58167533206566e-05
"g15652.t1"	187.584634430667	-2.00169890138063	0.616970904039933	-3.24439756927512	0.00117699340867815	0.00640245835277285
"g5327.t1"	1267.98401270903	-3.187107276944	0.655291685231813	-4.86364675269234	1.15242509078075e-06	1.67436493755624e-05
"g6200.t1"	185.987589810038	-1.51885977684722	0.223860417147529	-6.78485190102301	1.162056550799e-11	4.90586637268236e-10
"g14421.t1"	329.495572298015	4.08918203710224	0.761472127884207	5.37010073955597	7.86926708364875e-08	1.51642903530853e-06
"g11659.t1"	260.852848752201	3.9721487700465	1.08855440719289	3.64901262059071	0.000263250172535129	0.00180542539062122
"g20354.t1"	4342.7406729746	1.40173238018517	0.38714977316925	3.62064626490787	0.000293868064808454	0.00196937103622126
"g6202.t2"	2172.13380313839	-1.23236939436236	0.295780250296278	-4.16650331835176	3.09307392469019e-05	0.00028849208393513
"g2599.t1"	765.848392244688	-0.829360736834911	0.217810769467137	-3.80771225804813	0.00014025833737175	0.00105390837343621
"g17478.t1"	21.9671486380664	1.8911817562631	0.613424532007794	3.0829900950865	0.00204931975779146	0.0101837169567246
"g14141.t1"	30.8261538676789	-3.44824074962469	1.17741621413727	-2.92865064046304	0.00340436824013205	0.0155412598982172
"g10750.t2"	143.131144143306	0.973636362624094	0.304644411456345	3.19597644338739	0.00139358489031147	0.00736625555282428
"g17025.t1"	10554.8205708835	1.91726854570521	0.581604329344684	3.2965169772128	0.000978916979944542	0.00547982866557499
"g644.t1"	2674.89550009544	0.92416548892478	0.348179148723992	2.65428154532419	0.00794774827303403	0.0312504293309187
"g8570.t1"	843.493159361794	-1.13808017822033	0.21897818045497	-5.19723095632516	2.0227898894121e-07	3.54974732553075e-06
"g646.t1"	315.06032503279	1.84733318913666	0.316411957739223	5.83837982083843	5.27108833435284e-09	1.32645387613891e-07
"g15116.t1"	128.903581653574	2.33293635879456	0.888764141569917	2.62492178709376	0.00866688732080398	0.0335504218404982
"g1878.t1"	6154.33942366293	2.29621112684861	0.302192929881101	7.59849387526063	2.9959703393229e-14	2.0236991228879e-12
"g4311.t1"	673.637526609496	1.26404557895869	0.350140588772602	3.61010868060091	0.000306068735960903	0.00203527780172136
"g18756.t1"	1550.05659718379	2.45813269582833	0.565539285196377	4.34652863235623	1.38309004204479e-05	0.000143886211907129
"g20734.t1"	92.2686676610759	-4.21390249380423	0.48149404590022	-8.75172295417642	2.10119727645609e-18	2.49692276352198e-16
"g4499.t1"	109.37798599527	3.29865164114816	0.951671935097096	3.46616467240006	0.000527939825114135	0.00325123786732956
"g14088.t1"	19.3506307927664	3.23177784113884	1.23781228079312	2.61087879905999	0.00903098939385019	0.0346809449074427
"g7893.t1"	1139.14602402446	2.97894446214387	0.816987902794563	3.64625284163227	0.000266092167192664	0.00181894968126821
"g4448.t1"	94.0567599627299	-0.941975636164746	0.363315620439271	-2.59271989193815	0.00952202884100492	0.0362413161759956
"g18244.t1"	244.403519732076	2.99000865781551	0.635688660830957	4.70357400100081	2.55646376296098e-06	3.34782129806216e-05
"g23785.t1"	614.418127448125	4.07539634148057	0.790045388409355	5.15843317519491	2.49024954375674e-07	4.27652042523292e-06
"g9000.t1"	85.9875844642961	4.73529297306751	1.33296015244152	3.55246401356717	0.000381641216501042	0.00246212300900186
"g20873.t1"	623.892123764223	2.77111683261175	0.89437421503238	3.09838631977043	0.00194577603922473	0.00974964459425179
"g3206.t1"	3016.7937975923	6.5682668906527	0.950782480771972	6.90827505079785	4.90582122234602e-12	2.21175560541881e-10
"g12839.t1"	12.8438057877114	-2.93857490133446	1.19744389500001	-2.45403973714729	0.0141261370494556	0.0496537830834065
"g24057.t1"	20901.0550998298	8.97474929475014	0.700062477269502	12.8199262010941	1.26821173636528e-37	9.3901323602954e-35
"g17635.t1"	441.020058760461	1.6035247306013	0.266840565716564	6.00929894708944	1.86327271284312e-09	5.17602640619668e-08
"g24055.t1"	24678.4015001727	7.34521656114042	0.621865285834059	11.8115880214939	3.40076736743811e-32	1.63670431476378e-29
"g20300.t1"	115.396385839392	4.04961750408894	1.40884228364475	2.87442927508705	0.00404758410770346	0.0178920876366015
"g4304.t1"	249.965347670888	0.68840615475445	0.275599880930862	2.49784634314536	0.0124950340983039	0.0450706204658887
"g4183.t1"	457.226037887568	-1.14984361259582	0.290419519408297	-3.95925044893169	7.51853603925886e-05	0.000619603327447655
"g23156.t1"	1170.34561668602	2.72085984915102	0.335418980235674	8.11182434350993	4.98653516616791e-16	4.3437008363755e-14
"g5097.t1"	95.9980698648776	-2.56021266441744	0.598686828856711	-4.27638047308737	1.89956469978739e-05	0.000189769175068017
"g19309.t1"	266.370814248828	-0.9685709102205	0.314756601910333	-3.07720601995959	0.00208950831098086	0.0103512929734155
"g5768.t1"	365.730623445368	2.94680300666793	0.363197405829361	8.11350235263633	4.91812424440517e-16	4.30358226495654e-14
"g12841.t1"	3566.07554876117	-2.2687477514532	0.307693508070633	-7.3734014268913	1.66328682727991e-13	9.61559600959924e-12
"g15294.t1"	14.5601791646793	5.76409632254266	2.01644906422296	2.85853802350513	0.00425598098940651	0.0186505554352526
"g5683.t1"	331.813553278444	-2.28926359537448	0.472370996236016	-4.84632548064122	1.25769120805368e-06	1.80013482871684e-05
"g12491.t1"	132.285401007891	0.995803604057831	0.386524501208138	2.57630137532111	0.0099863562244092	0.037614428424203
"g8736.t1"	3.53654116598755	-2.93827196216913	1.01292611090932	-2.90077620719186	0.00372239619746787	0.0166650812087102
"g1044.t1"	642.439006500211	1.29834962680625	0.512455454471762	2.53358533990937	0.0112902244913076	0.0415182639316452
"g15296.t1"	67.4379014279558	4.34013973694307	1.07720408085773	4.02907843933085	5.59959335288449e-05	0.000478675717745912
"g13853.t1"	80.3422418628732	-1.24374570473106	0.488473049928822	-2.54619104352285	0.0108905568188006	0.0403646725681037
"g15844.t2"	255.501288639217	5.37979697457466	1.78205533327329	3.01887201487343	0.0025371768961373	0.0121682093740755
"g3787.t1"	646.082907372436	-2.10953372096004	0.365242482343992	-5.77570743529567	7.66304261507362e-09	1.87209687033988e-07
"g15846.t1"	107.358474530089	4.08812378708304	0.979754056779961	4.17260205129334	3.01140645581509e-05	0.000281967829187239
"g7403.t1"	3193.03122470631	2.83354154175163	0.464494563821466	6.10026846910684	1.05890461172229e-09	3.11220956950623e-08
"g5467.t1"	55.5863629741604	4.82622820643213	1.21981439275947	3.95652669379822	7.60473940010261e-05	0.000626171249749253
"g20059.t1"	98.0462491548935	-0.533197311949306	0.206052695982529	-2.58767452377578	0.00966262333541343	0.0366315797223403
"g17310.t1"	1475.76920112608	0.97417267269489	0.324491092555201	3.0021553597166	0.00268075325545364	0.0127488095159926
"g2578.t1"	909.499146220016	1.49525218874635	0.461184962245221	3.24219632285257	0.00118612282774588	0.00644483504288341
"g1491.t1"	20.9025075385548	-2.00940284552438	0.523656321631374	-3.83725501348744	0.000124417253359852	0.000953865609092195
"g22472.t1"	360.280335306317	1.63694556461537	0.642513966130678	2.5477198176303	0.0108429517303723	0.0402407574148757
"g6697.t1"	213.50620630503	3.5719345885578	0.510111493151226	7.00226251812539	2.51861578412858e-12	1.19129907764765e-10
"g19933.t1"	446.127352754407	0.674566394368021	0.225815283286579	2.98724862440749	0.00281500689388406	0.0133083737019062
"g22470.t1"	104.791798772139	1.71905440699416	0.528326849805117	3.25377066796485	0.00113884176471899	0.0062248276015347
"g12473.t1"	4891.57419827486	1.38860730417536	0.555622025905799	2.4991941273595	0.0124476102817571	0.0449248116861842
"g19380.t1"	121.750214993869	4.91155258755474	0.717762130287589	6.84286949715054	7.7622361117701e-12	3.38845368226046e-10
"g19676.t1"	85.6798502730831	1.42177745997552	0.454182880542166	3.13040742151778	0.001745640121032	0.00889029575925582
"g20860.t1"	383.205471523458	3.53251407882203	0.789646471574247	4.47353873661916	7.69356127924775e-06	8.63607861147513e-05
"g14131.t1"	593.209487356145	-1.25852729496534	0.288679050233896	-4.35960730072254	1.30296053146997e-05	0.000136379172768006
"g5456.t1"	29.2995012539299	1.59950927501562	0.640534192334836	2.4971489331197	0.0125196362778187	0.0451424457734196
"g20684.t1"	16.6502615772115	5.47292063271991	1.3379715675885	4.09046108699011	4.30516441728881e-05	0.000382996032473018
"g19359.t1"	215.905876266247	-0.973140511663713	0.243221357502622	-4.00104876338099	6.30623592168838e-05	0.000530600296015835
"g23779.t1"	982.255376079181	-1.87651908046128	0.303687897544534	-6.17910392753173	6.44664495763784e-10	1.99524697876987e-08
"g18681.t1"	114.171679488691	-1.37364173180346	0.415351926761565	-3.30717553789514	0.000942418163534206	0.00531103397722395
"g11616.t1"	4.64758083801266	6.23603449297522	1.9560350620861	3.18809954578449	0.00143211224590158	0.00752856167281577
"g8421.t1"	4982.35187831089	-3.43157173399169	0.361227643327058	-9.49974842009732	2.1039798915042e-21	3.584399724898e-19
"g6528.t1"	1087.87648081367	7.72225492317717	0.552239223018682	13.9835321384188	1.96489060483531e-44	2.36413181460529e-41
"g23887.t1"	113.601531367204	-1.8604966959579	0.570907390222594	-3.25884150007675	0.00111868148157845	0.00613029809332955
"g5801.t1"	20.0406048999561	3.78276854712539	1.51874962509565	2.49071241541025	0.0127487264057835	0.0457542378892128
"g7685.t1"	3430.75539631303	1.92278551768949	0.406937735498865	4.72501159257779	2.30102229465012e-06	3.06341495119706e-05
"g3006.t1"	620.260148230029	2.40864779594631	0.447580619133063	5.38148367686633	7.38744034703116e-08	1.43218141108456e-06
"g21513.t1"	222.170317101159	-0.960861219561801	0.371016372039943	-2.58980813778847	0.00960294366517079	0.036477164265628
"g14191.t1"	81.8859508568586	-2.03505918657503	0.281243384953793	-7.23593618711915	4.62328684995818e-13	2.46545415923947e-11
"g2356.t3"	1129.8393318172	-1.74726502544879	0.477016237420223	-3.66290471556748	0.000249371317766772	0.00172623057832727
"g17257.t1"	378.075375899282	1.04884005250606	0.270004241430098	3.88453176494857	0.000102527288254056	0.000811575997606428
"g2354.t1"	6102.44474904495	1.67615458063623	0.273323569559495	6.1324919154891	8.65131066989613e-10	2.59014590522816e-08
"g13921.t1"	2269.15130872846	0.927858872617742	0.312648612464404	2.96773705568062	0.00300000848737196	0.0140109566691891
"g23646.t1"	952.395987531729	3.53958509116019	0.715603926804501	4.94629076026183	7.56409508936157e-07	1.15324845888958e-05
"g8831.t1"	484.885218654663	1.97578299937894	0.575147489884591	3.43526318749196	0.000591978600923758	0.00358828724113408
"g12340.t1"	427.314862179643	-0.882167905965225	0.269601452422413	-3.27211852176167	0.00106744817195498	0.00590331650626407
"g18412.t1"	79.1643603047353	2.44040745429757	0.454805286958131	5.36582912353486	8.05782005832554e-08	1.5496612781501e-06
"g4046.t2"	24.6991047944642	-3.63524080141244	0.74985206127046	-4.84794400011827	1.24747601738918e-06	1.78950527650962e-05
"g10934.t1"	831.193433692458	1.06157085097725	0.333844963535442	3.17983185888185	0.00147360529521644	0.00770879770060102
"g20205.t1"	824.049774056053	-1.11900181997238	0.218398497276103	-5.12366996077688	2.99645293991794e-07	5.08235379263086e-06
"g5002.t1"	2198.70590912894	1.41442021116736	0.339119207146522	4.17086434905539	3.03446464342135e-05	0.000283850723277475
"g7149.t1"	8.84091751314887	4.94805370154105	1.97179072318712	2.50942133125731	0.0120929148375393	0.0438998120945633
"g18674.t1"	707.694943358935	1.39689262489495	0.373465256852696	3.74035495742491	0.00018376056249442	0.00132698296516854
"g7956.t1"	5372.11148003749	3.28787099223878	0.86787186207203	3.78842907107167	0.000151602860756584	0.00112466538436416
"g4428.t1"	134.268425540125	1.04320986496948	0.359201950865906	2.90424331620327	0.00368141934655085	0.0165316080803477
"g2673.t1"	13.2755372899832	-6.49428295032724	2.4804026995526	-2.61823733359855	0.00883853081548159	0.0340914760025718
"g11007.t1"	3244.61755230225	1.46912258283871	0.37688470735882	3.89806896951116	9.69628033381828e-05	0.000772292481201223
"g13705.t1"	614.73403687847	-1.80789812690362	0.305233479000285	-5.9230007560931	3.16119390164247e-09	8.44051925111223e-08
"g9047.t1"	930.337610176804	4.34691534115578	1.20535020861385	3.60635051132128	0.000310533616844394	0.00206211888853792
"g14360.t1"	90.6806242295132	2.88089967519282	0.960860695761013	2.99824905722792	0.00271535671414177	0.0128954289071274
"g12418.t1"	82.2470827633424	4.16642499711685	0.864538683807001	4.81924646653169	1.44101446616654e-06	2.02933207667681e-05
"g10576.t1"	1386.74693017602	0.937655013551422	0.226175877500333	4.14568973452989	3.38792325925958e-05	0.000311912533065549
"g23877.t1"	5350.03404228503	3.29301601774757	0.510468345579243	6.45097006751886	1.11136451189591e-10	3.98414864404249e-09
"g15461.t1"	8.119885650124	3.58065053415954	1.38372072916504	2.58769740070322	0.00966198169151501	0.0366315797223403
"g8122.t1"	231.015495798385	-0.780099352266322	0.264618724036058	-2.94801267411456	0.00319823952182298	0.0147577442556602
"g8833.t1"	464.212053104039	2.06062269961363	0.611096399919318	3.37200922781691	0.000746219481372933	0.00435185435804615
"g20432.t1"	77.5951773554322	4.9083719829161	1.19099586858889	4.12123342521048	3.76849353591858e-05	0.000341559647174994
"g11097.t1"	345.82677805876	2.57307478057321	0.672834573384263	3.82423092147451	0.00013118092311149	0.000997299567318777
"g15034.t1"	440.976817585349	-3.13555319638132	0.317249132266851	-9.88356744737722	4.9054761769833e-23	1.00463108386282e-20
"g6837.t1"	1361.93475431124	-0.737420197840049	0.224482418506661	-3.28497974471959	0.00101989703411836	0.00567918302777088
"g7645.t1"	1134.10805489059	0.960558863281398	0.288537436788109	3.32906146936765	0.000871391700828388	0.00496894598123439
"g7645.t2"	1827.24106098116	1.2296863211802	0.266703599248597	4.61068513752602	4.01344027862203e-06	4.9718622138837e-05
"g4509.t1"	136.469511114553	3.35998661090357	1.09193235008064	3.07710144374368	0.00209024152858809	0.0103522612983919
"g15927.t1"	11.3432386743782	-2.83424717975055	0.774170039985492	-3.66101377392964	0.000251219251190086	0.00173652488497679
"g12897.t1"	987.040858309094	-0.599290482162013	0.23179969273812	-2.58538083067725	0.00972714917042798	0.0368254373018503
"g8676.t1"	334.436826103363	5.82289666775267	0.947192883024406	6.14753000377288	7.86988169053568e-10	2.37921996136073e-08
"g8676.t2"	91.6351379429077	11.0576946602794	2.87513503244715	3.84597402747646	0.000120074482463213	0.000927589832222836
"g22015.t1"	87.340439104102	-1.62942367185738	0.598795707471245	-2.72116792342843	0.00650517071867814	0.0265364445885686
"g14571.t1"	196.212777584206	3.59239616103084	0.721340570122212	4.98016652580931	6.35295838431264e-07	9.87092831770804e-06
"g8324.t1"	3291.75102823897	7.62211444814857	0.985079186272368	7.73756521746375	1.01338703587033e-14	7.27937083117151e-13
"g2878.t1"	54.1397016440375	3.69686168386587	1.22309785451206	3.02253958685971	0.0025066329479332	0.0120397182835983
"g6224.t1"	598.29976225013	0.620923015993702	0.251768328012137	2.46624752563701	0.0136536945222795	0.0483886732784246
"g19136.t1"	12.2727835530883	3.78998558050683	0.921632595089502	4.1122521064251	3.91818090919354e-05	0.000353462514915111
"g12895.t1"	1157.48844915311	1.48665888243646	0.443217680417762	3.35424092521576	0.000795830379519113	0.00459110897096867
