"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g10746"	21963.686139921	0.708148678386457	0.226987641343601	3.11976755295898	0.00180993805529866	0.00734812717538076
"g23550"	298.12694637479	2.56425671780936	0.373007538336742	6.87454395491174	6.21884816843745e-12	2.02966339544799e-10
"g9247"	82.79369934558	2.20582932662274	0.350324111512439	6.29653870268766	3.04365312970599e-10	7.54293238939749e-09
"g9249"	1128.23036955437	-0.788303411235089	0.241031385883971	-3.27054258242769	0.00107341380178024	0.00473857316989461
"g20112"	126.609609854848	2.60317186355059	0.807235931504765	3.22479681832055	0.00126062102227458	0.00542932641577261
"g8677"	802.550150830407	5.49882046760632	0.778783501735337	7.06078191866351	1.65568267998874e-12	5.95921975436695e-11
"g8676"	599.268189397694	6.49627256696684	0.859259904685142	7.56031153268727	4.02105119050229e-14	1.8977784736351e-12
"g2738"	418.289467656822	-0.869062455962041	0.335265395822127	-2.5921627068936	0.00953746526910351	0.0295547845545312
"g21798"	1331.24377986908	1.35310556303009	0.309158985939758	4.37673049973631	1.20472780418211e-05	0.000100993637776799
"g21799"	1191.64377374117	0.596706748004619	0.234834571449727	2.54096636760469	0.0110546552770029	0.0333806557964511
"g21795"	3766.59414030349	1.05721773681237	0.233273556665184	4.53209421558992	5.84017897326018e-06	5.36538579718979e-05
"g2736"	7840.8182412227	0.853691467669524	0.325693437504045	2.62115034988668	0.00876336044404219	0.0275728545783225
"g21793"	603.13423642232	-1.60939610481081	0.196725928793737	-8.180904849092	2.81720302046834e-16	1.74431065473113e-14
"g2734"	1482.18572392155	-1.69712606197891	0.305375008605802	-5.55751457765711	2.73643136623116e-08	4.58197585983889e-07
"g13462"	695.141596587462	-0.914841835984823	0.246089349201423	-3.71751901881795	0.000201188845131883	0.00115817411116877
"g13465"	34.5085176285372	3.55427727273427	1.06255810800388	3.34501920032527	0.000822768744060898	0.00379943557938487
"g13464"	614.625729894504	3.73346887006596	0.678926955066328	5.4990729742071	3.81793117166824e-08	6.18318609265295e-07
"g13469"	297.168263308428	-1.27022521099811	0.32669593026101	-3.88809621834984	0.000101033576861823	0.000640178531112625
"g13468"	90.1997474694923	2.48761776681008	1.04796898745267	2.37375131954697	0.017608405308784	0.0487417632892608
"g15109"	3124.96428973362	-0.538855334288903	0.180117957489816	-2.99168023998591	0.00277446702797623	0.0104919750767302
"g15101"	82.9062898209282	-1.19510483778103	0.477494623947324	-2.50286553574448	0.0123192338124993	0.0365420580088516
"g7524"	627.586608705392	-0.863901627250039	0.304612334414954	-2.83606909388378	0.00456725640212788	0.015958462943091
"g7526"	46.1702643694366	3.60462833980876	1.1048107313687	3.26266593676469	0.00110369537451905	0.00485112032224123
"g7521"	878.620177568958	1.17870139767051	0.239089725352539	4.92995420833124	8.22488935082595e-07	9.5639172306464e-06
"g7523"	678.546346260717	1.432820366718	0.575180799697566	2.49107822700511	0.0127356075921063	0.0375266809171536
"g3064"	710.08364200116	1.71581990354581	0.546528179217814	3.13949027477683	0.00169242032090898	0.006953114081379
"g3061"	103.976913548062	2.03516610917345	0.557907571916861	3.64785532876174	0.00026443845864479	0.00146786594397927
"g5963"	42.4960313867535	3.29648919879517	1.14445226045507	2.88040778344427	0.00397161117186397	0.0141966483618735
"g5960"	426.546726819708	1.25198362921527	0.319318526939885	3.92079858695757	8.82560066378755e-05	0.000569141883395489
"g5967"	138.490412001628	3.12459850750634	1.31118859520307	2.38302752093601	0.01717091058977	0.0477946016647312
"g4383"	92.072202481161	2.80759844229515	1.10548793326444	2.53969162196504	0.0110950248054932	0.0334868021402158
"g14279"	202.365991364054	-2.05553591248944	0.265571185243984	-7.74005625121187	9.93728391308171e-15	5.04887438074674e-13
"g14278"	360.060745825892	-0.684039499103843	0.217941989523397	-3.13863106691704	0.0016973900674627	0.00696758540589677
"g14271"	11.8105942914645	4.02274423098652	1.35448703081702	2.96993927550567	0.0029785862108058	0.01113269721958
"g14273"	263.488254779833	-1.23529132826027	0.225674029635413	-5.47378593033474	4.40521174369477e-08	7.02790035928638e-07
"g11179"	3101.32052674742	1.00279949061776	0.187145826070991	5.35838555243737	8.39689007580669e-08	1.24473067975161e-06
"g11178"	326.338655132194	-0.422866371807136	0.172765889768903	-2.44762650991336	0.0143800632356873	0.0415233159259281
"g5382"	295.712789019127	1.17979957628982	0.24532207871344	4.80918628472875	1.51545929527286e-06	1.63686311822662e-05
"g5380"	985.62152057283	-0.635905105590656	0.220143190413684	-2.8885976640735	0.00386963841116212	0.0138681848586149
"g11173"	355.700301385198	1.38891071620735	0.315723314707448	4.39913890266333	1.0868125080209e-05	9.21111868593767e-05
"g11172"	71.0598319395069	1.89964535861839	0.462840158722365	4.1043226755911	4.05501159962453e-05	0.000292227931745396
"g11175"	444.017800703959	-0.974253767255983	0.291694883175526	-3.33997551362508	0.000837857769998788	0.00385364345526552
"g11176"	44.0155768260807	3.20443711861424	0.872979881392303	3.67068839376175	0.000241898098552767	0.00135672088076935
"g10883"	904.650798227626	-3.92682579698859	0.395399514552441	-9.93128633815705	3.04304221773313e-23	4.37289708542307e-21
"g10880"	4.20123888695667	3.19382945892194	1.3012209699104	2.45448661893441	0.0141085915247141	0.0408841291798186
"g10884"	14531.1637347801	0.851124296003121	0.220448445581426	3.86087683112624	0.000112980849131992	0.000706121139527959
"g10888"	642.391177394817	1.88544690060692	0.748626145965337	2.51854268084061	0.0117841600545162	0.0352627484086659
"g10889"	5083.68584086047	-0.999443854271441	0.275047075986461	-3.63371924855743	0.000279364841844072	0.00153600167876192
"g23077"	18.6580466293679	5.21151717785765	1.4913270019582	3.49455027033952	0.000474861173368804	0.00239746375311738
"g5038"	32.3916357403431	2.77758859670551	0.711462637441098	3.90405405784288	9.45946374261828e-05	0.000604551721964347
"g5039"	260.153810065185	1.87557337418961	0.577523403613765	3.24761449051847	0.00116376832596661	0.00506995160296366
"g5037"	21.7387746255163	2.6049582664944	1.01962585531934	2.55481778233109	0.0106243399800322	0.0322888716312341
"g5030"	182.483780319866	0.809925833629946	0.264609049121081	3.06083951520244	0.00220717363593401	0.00863321867429319
"g6606"	21399.6608058961	0.908210113802452	0.24736938363149	3.6714734073778	0.000241156173804681	0.00135306039708128
"g6607"	1393.90739340383	1.30602834620968	0.198306902230757	6.58589454788587	4.52154668413307e-11	1.27851546181595e-09
"g10228"	121.550705284982	2.68144747183657	1.00089117276925	2.6790599665472	0.00738291705693026	0.0238933530837393
"g7958"	17.6823619958969	-1.62430295089331	0.549752202635593	-2.95460926414875	0.00313065273236979	0.0115952236055591
"g7956"	5879.79312365641	3.27475746592219	0.757934907131594	4.32063154119067	1.55583276866131e-05	0.000126356456319453
"g7951"	140.610254976609	2.90550122892508	0.690158253939532	4.20990578949107	2.55477197230393e-05	0.00019544969844531
"g7950"	53.4534357379755	2.95237522983401	0.674765459750574	4.37540953996868	1.21204699363738e-05	0.00010151882083289
"g7952"	24602.524817953	0.734868277147603	0.230773469250754	3.18437071442172	0.00145069096801253	0.00610056896266638
"g13146"	11.7003901323146	-3.89740323966361	1.14913689241324	-3.39159178109659	0.000694878854787673	0.00330384869822011
"g13145"	161.439272905267	-3.0447761550413	0.399139557786668	-7.62834977301014	2.37777709087147e-14	1.16209329090916e-12
"g13143"	1317.95670967917	-3.33522016810524	0.348440855444919	-9.57184014442436	1.05019572224007e-21	1.29631851458043e-19
"g19168"	360.322511293689	1.23170045946973	0.377026704064592	3.26687856905414	0.00108740311961242	0.00478825393808752
"g15667"	695.159962996958	-2.43776315898939	0.394144164608324	-6.1849530651098	6.2120949789403e-10	1.43698485065538e-08
"g23797"	400.639893079566	0.942519801086387	0.215905083638485	4.36543589063682	1.26869508675149e-05	0.000105483560407974
"g23798"	57.020767255803	1.09815379218074	0.219744441190848	4.99741329623441	5.81044494629808e-07	6.97543191308703e-06
"g15668"	481.791994621806	-2.81906315547714	0.511311603119629	-5.513395624659	3.51975809066052e-08	5.76820951436247e-07
"g14723"	218.873410045879	2.05180943057728	0.753157437573156	2.72427692832547	0.00644424468832238	0.0212811482967477
"g18786"	328.432036313334	3.86136090326228	0.888207243283348	4.3473647985445	1.37782950109127e-05	0.000113382413987237
"g11936"	58.5655969690183	3.5514575362825	1.09209813373205	3.25195825044221	0.00114612855562877	0.00500677211143096
"g14724"	2550.96271343136	0.857811372234927	0.231427109836048	3.70661575838126	0.000210047252072945	0.0012038769283584
"g19950"	1539.05860989616	0.789625909503313	0.243483921054427	3.24303102268016	0.00118265333160012	0.00513719209413309
"g19955"	93.9705688002109	-1.35039301444213	0.510550641779305	-2.64497368906622	0.00816972692320728	0.0259855073725272
"g19959"	400.514238544736	-0.754896120155807	0.214497300862088	-3.51937351715755	0.000432567237441555	0.00222204022924909
"g19958"	259.931073953885	-0.742589031988792	0.303901958252376	-2.44351512658601	0.014544959845238	0.0419215307259246
"g11372"	512.102562536844	4.26402887830811	0.772511406433969	5.51969698155206	3.39584734439567e-08	5.57938877676477e-07
"g11371"	1077.27167055359	4.71363598000106	0.801467599107847	5.88125581776236	4.07165291063758e-09	8.09956079000385e-08
"g11370"	175.788677655366	5.07633984481604	0.842955740266193	6.02207162527063	1.72198655701426e-09	3.63979946672521e-08
"g8010"	1230.21297251981	1.06842153764426	0.406288316499002	2.62971268002703	0.00854570593748911	0.0269852596805986
"g23962"	153.66721835377	-0.547085934477833	0.181238409038565	-3.01859819549299	0.00253947089505891	0.00972150750055047
"g23960"	606.220350843418	0.811651035791226	0.302295106628061	2.68496253493732	0.00725379368500858	0.0235308374660588
"g23967"	11.5282889473586	-2.51515013818564	1.04799785387911	-2.39995733662616	0.0163969827994588	0.0461002045242194
"g20093"	38963.9226278522	1.01738741282511	0.236531805968444	4.30127106441171	1.6982116754719e-05	0.000136480651180663
"g20095"	170.771230696305	-0.823399500731305	0.315596857832457	-2.60902312648635	0.00908011055634189	0.0284026330202923
"g1826"	2470.80849026393	4.0082167162308	0.822508951715823	4.87315877580338	1.09827884517688e-06	1.22670866837158e-05
"g1824"	104.978062682392	2.34207139556451	0.908801304125423	2.57709951001708	0.00996332631945998	0.0306133415681381
"g1823"	75.9339059044348	4.01208850262238	0.975629969261842	4.11230551441333	3.91727433222486e-05	0.000284002389086302
"g20321"	177.007048468936	4.62444478631331	0.957504318733187	4.82968556468928	1.36748822431266e-06	1.49191803101216e-05
"g20322"	47.7230136928429	3.32602972293444	1.21797925257669	2.73077699468039	0.00631852107092162	0.0209413841207688
"g17009"	85.8102740042648	2.88127477636546	0.66350895256734	4.34248063302964	1.40882908011235e-05	0.000115735549345749
"g17008"	449.202289718881	4.5993402106958	0.723484892568312	6.35720283580286	2.0546061786676e-10	5.24019822204283e-09
"g17007"	206.990811949756	1.64445302331512	0.491575153329609	3.34527286860751	0.000822016552974632	0.00379859629087581
"g17006"	393.55921490715	2.54859544991928	0.86316318583254	2.95262297066238	0.00315086543892226	0.0116544496526867
"g17005"	36.898331145407	2.18932867162559	0.76444515077356	2.8639447439887	0.00418400991703675	0.0148283160396768
"g17004"	157.443658981218	-0.684433669358997	0.228074641654881	-3.00091963048953	0.0026916559725358	0.0102165811415535
"g17003"	1372.64547828751	0.656237817500365	0.209874590524906	3.12680928100483	0.00176714523459724	0.0072032490765039
"g17001"	46.4938494513153	-1.35489452942096	0.477951215544435	-2.83479670174621	0.00458548557551053	0.0160076341990629
"g17000"	11.6548289695311	-2.32863478447311	0.920230498305336	-2.53049077243304	0.0113903080950117	0.0342813023878628
"g13785"	5977.40407922569	2.03834327152532	0.505152216676879	4.03510705136458	5.45774081229267e-05	0.000376008075425788
"g13781"	3664.73504202199	0.941296051534129	0.328264354388176	2.86749395403753	0.004137367093671	0.0146909719261901
"g13782"	29.5673407564036	1.05477898436632	0.428738999686253	2.46018903141117	0.0138863853898896	0.0403373415398573
"g16660"	591.948126214333	-0.914521707762505	0.26267859322217	-3.48152354763456	0.000498569942355491	0.00248728496852915
"g16662"	35.3881130594854	-1.1080642179649	0.45513358763472	-2.43459117953344	0.014908623185256	0.0427266629044933
"g21055"	42.6756114707916	3.52169267174075	1.01288516394959	3.47689234385511	0.000507261452601178	0.00252268247192363
"g21054"	1565.7407695701	-1.29703732310596	0.1823698931308	-7.11212416062388	1.14270387684198e-12	4.30604811202917e-11
"g21057"	97.4851148649106	-1.12812786531035	0.293849761492968	-3.83913146493177	0.000123470309307364	0.000763031825512448
"g21056"	79.949962950376	-1.48392462892953	0.343125383666967	-4.32472996626156	1.52718817244637e-05	0.00012408242805328
"g21051"	575.015413365774	-1.42028259225447	0.281814069723201	-5.0397859611817	4.66052776274717e-07	5.74172249516695e-06
"g21058"	105.042320370229	-1.1729392827941	0.381905211216716	-3.07128378546399	0.00213140468321371	0.00838968286589599
"g7287"	637.32013757849	-1.878333226902	0.228143000021172	-8.23313985845583	1.82369067131321e-16	1.15897648735337e-14
"g4954"	119.886255058616	-1.24288385685474	0.404527373450112	-3.07243449622333	0.00212320426705328	0.00837109364585953
"g4955"	40.8091862564433	-1.0643502076399	0.409416752084321	-2.59967429818478	0.00933122779016024	0.0290371884821147
"g4957"	31.6275215548267	4.10880455993194	0.768569195079067	5.34604377359835	8.98974759875998e-08	1.32445738149749e-06
"g4950"	625.094043610158	1.11678605627292	0.254908000357118	4.38113380007036	1.18063339704842e-05	9.9146431284624e-05
"g12781"	1609.46222669656	-0.566615787901911	0.219520066932395	-2.58115713893441	0.00984697489424324	0.0303284306723525
"g12785"	182.781018307762	2.0283670837407	0.738731063045929	2.74574494725775	0.00603736795079454	0.0201447855242592
"g6880"	3.81583497520754	3.88601321797942	1.56065970275073	2.48998113498423	0.0127749875972251	0.0375967290272712
"g7755"	3791.86573751126	2.38109740918288	0.255984174281641	9.30173678066183	1.38169972835018e-20	1.45388032618093e-18
"g2506"	155.038550866558	3.17263400144379	0.623462219396687	5.08873497501402	3.60459949048333e-07	4.59061956274782e-06
"g7753"	89.8954224042444	2.67053263044196	0.547799172209541	4.87502129598043	1.08796717624351e-06	1.21801720614797e-05
"g7752"	10.6034362224248	2.97096657887825	0.631022566714112	4.70817802023911	2.49940777465673e-06	2.5419098437198e-05
"g7751"	39.0596217792772	2.63623175206292	0.631385624240693	4.17531164925281	2.97578381151561e-05	0.000223660004194163
"g7750"	1691.08548824726	1.24018447487944	0.252958795583828	4.90271339257881	9.45218453172614e-07	1.07635284058497e-05
"g2509"	26134.1016310158	0.607764801306436	0.247746147783135	2.45317558615863	0.0141601200710093	0.0409841082349851
"g7758"	77.3701168771536	-2.34727959958721	0.468439664892266	-5.01084723499461	5.41909214346787e-07	6.55053598961816e-06
"g4480"	1895.01091348803	-4.41694385550496	0.346586629130872	-12.7441265307356	3.3613441448267e-37	1.5786839720191e-34
"g4487"	18.1188767213345	4.00290555129386	1.20915581696201	3.31049604620115	0.000931307678915413	0.00421265225867869
"g3456"	6.59898627142983	4.82720597720743	1.68523610996869	2.8644092947291	0.00417787789532394	0.0148118118080471
"g198"	48.5378891021891	5.3429523422538	1.7117344147627	3.12136760012183	0.00180013173639326	0.00731503419672479
"g10929"	509.846459567862	2.28684459696976	0.639357700096905	3.57678432061294	0.000347846943061675	0.00185133795898165
"g10920"	79.521324568638	3.38878645785567	0.858502924602187	3.94732080781899	7.90306279714313e-05	0.000517323526057452
"g10923"	7255.3366217827	1.45565988565078	0.378014611568419	3.85080322586239	0.000117731064988853	0.000732717966200822
"g10924"	150.502365071229	1.38979583597325	0.331192403560557	4.19633971380971	2.71263278580507e-05	0.000206229100634147
"g10926"	933.133985216494	-1.31901886268502	0.250641802496259	-5.26256534045118	1.42059152353502e-07	1.99670878665622e-06
"g4226"	124.430183811059	-0.629307213839825	0.226419558430983	-2.77938539497528	0.00544618674492057	0.0184828642862514
"g4227"	65327.6086959002	-3.17615848127949	0.350348104871224	-9.06572188380165	1.23781856642504e-19	1.17997199579607e-17
"g4220"	7360.14640187788	1.49911481377161	0.39160553817173	3.82812465005079	0.000129123361660422	0.000792351641852479
"g4228"	33.9174874563586	1.53864218698639	0.592123842124971	2.59851415789073	0.0093628183958134	0.0291119701323725
