"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g10835"	83.671696535704	4.17798929575489	0.812877957271699	5.13974977225077	2.75104578720989e-07	2.86837417240495e-06
"g10834"	100.473735402644	3.49103685688607	0.863629464504552	4.04228549438017	5.29327286477883e-05	0.000303243065900561
"g889"	26.5950586863135	2.11563401723917	0.660338288536746	3.20386391939689	0.00135596550519363	0.00506982334360923
"g888"	13.8674921094736	3.11771414892065	1.30742776743749	2.38461674638536	0.0170969222732841	0.0442186288186345
"g880"	45838.7707007448	-2.12830474902746	0.216992282528292	-9.80820480908102	1.0379866807836e-22	9.96105725653473e-21
"g883"	2078.83266065214	3.23940009372489	0.584386021549922	5.54325390113419	2.96901856438883e-08	3.81795993923308e-07
"g885"	1792.44171954215	-1.81919460783719	0.32395008721026	-5.61566327548615	1.95809655186382e-08	2.63203654278057e-07
"g6659"	191.785057091795	3.99031703344736	0.95336458944086	4.18551001122	2.84526527330961e-05	0.000177154040854968
"g6658"	523.751236265453	-0.841670280293695	0.202514685396434	-4.15609504390301	3.2373319347656e-05	0.000197923599650376
"g6656"	9724.44536735804	3.42345044821122	0.422617513125981	8.10058821956745	5.46940847390534e-16	2.47071241342295e-14
"g6651"	369.894585043372	1.06391281371372	0.391195177444554	2.71964705869748	0.00653516285304525	0.0195285447362339
"g6652"	586.426062498193	1.52037308895852	0.358049949131772	4.2462597541076	2.17368617862764e-05	0.000139900676341503
"g269"	137.173058732482	1.12257333556191	0.389102820991462	2.88503006146682	0.00391376288134054	0.0126410871095408
"g267"	307.760638714805	-1.09155929669523	0.244175210823911	-4.47039358750637	7.80757829066025e-06	5.65954068577774e-05
"g260"	139.753275753042	-1.61746914098637	0.56029590653836	-2.8868123470319	0.00389166258839879	0.012590788270316
"g263"	1679.73428002345	2.08241309117205	0.837264567224084	2.48716256807117	0.012876654243168	0.0349286715928093
"g15928"	68.9909264404897	-3.5211792493213	0.539996076050754	-6.52074969705956	6.99568424505646e-11	1.49269638720015e-09
"g15923"	9.42666275351212	-1.80273811725817	0.657871536655333	-2.74025857148863	0.00613908660080814	0.0185286874421825
"g15926"	125.547591370851	-3.1013772130708	0.534281663211447	-5.80476072195539	6.44579877788322e-09	9.57881453209472e-08
"g15927"	10.5911759680098	-3.16733385222435	0.702175465667409	-4.5107441189416	6.46006093387997e-06	4.79261982129272e-05
"g15925"	10.9058563403028	-1.7028014890956	0.725549787840399	-2.34691197989871	0.01892972605272	0.0480441428724889
"g22096"	64.7864256961861	-1.59945996517957	0.43524080378483	-3.67488514695946	0.000237956434668922	0.00111996058927751
"g22098"	886.454066249233	-0.577636644102709	0.237832945600921	-2.42874948482525	0.0151509970802313	0.0399136277903006
"g7938"	286.971459456998	-0.670322648531069	0.275299717879969	-2.43488316549358	0.0148965987381689	0.0393940900823333
"g19488"	145.575881882805	-0.805953642801745	0.310747678677698	-2.59359505509827	0.00949782802561241	0.026949632948814
"g19484"	11.5945033737225	3.36346713594659	1.00000373144245	3.36345458540936	0.000769734997640668	0.00309521539150567
"g17738"	173.49200796246	1.45141731886499	0.305995079561587	4.74327012363891	2.10295552328996e-06	1.76441535836189e-05
"g18283"	14.6410248532591	2.40904659125345	0.935238765568547	2.57586263523727	0.00999903610608214	0.0282058215048579
"g18284"	86.3719839783527	2.88904807403942	0.660956208401523	4.37101284066366	1.2367151884645e-05	8.50748904076024e-05
"g18287"	33.8676503905508	-1.35506834577602	0.523293001887831	-2.58950213529988	0.00961148267487239	0.0272320636480043
"g23056"	307.686194594606	2.60434364326439	0.61845216269178	4.21106724233791	2.54167071270933e-05	0.000160164280880269
"g18756"	1655.07576327239	2.60772787357858	0.451757318217944	5.77240869913373	7.81462894229015e-09	1.1445434902645e-07
"g18757"	12505.8025847346	2.81882999984054	0.509329313916284	5.53439576875376	3.12303080678572e-08	4.00532853936766e-07
"g18755"	359.158154861771	1.37390494889553	0.418495936472097	3.28295887524617	0.00102723650114654	0.00396128845873964
"g20654"	16.9339290314557	2.48565773218385	0.871041149912927	2.85366280620879	0.00432183767176667	0.0137408567578503
"g20657"	168.9801156116	-1.07525868323074	0.325589863910841	-3.3024943415474	0.000958290213576721	0.0037307807531728
"g9137"	7966.12035969695	1.12330334953184	0.315070011031762	3.56524997683323	0.000363509552915465	0.00161821734737743
"g9136"	160.400452913768	1.31913102045386	0.303484951744443	4.34661096990624	1.38257118579958e-05	9.38698190879554e-05
"g9138"	696.674981395962	1.07803889569948	0.284622873059403	3.78760457341909	0.000152106672602389	0.000763065177588424
"g9688"	2172.21711414057	-1.88906142994582	0.240700863349939	-7.84817056181243	4.22149841280058e-15	1.69289985206882e-13
"g9687"	278.080067818701	1.53905380515922	0.497024054631334	3.09653786535706	0.00195794853887214	0.00697062926657525
"g9685"	88.5819035687561	-1.06072975249514	0.366614745571656	-2.89330902618541	0.00381206031782989	0.0123602002808238
"g9684"	492.054399871387	-1.39920410371039	0.434509401238771	-3.220192934195	0.0012810434954928	0.00481114641443937
"g9683"	659.039221273747	-1.4624682236381	0.312002169076452	-4.6873655653328	2.76744372655987e-06	2.25618013700817e-05
"g9682"	211.382540675634	-1.49967840711518	0.234265806704856	-6.4016103255076	1.53746655339104e-10	3.07318055423418e-09
"g9680"	209.961194034924	-1.00771711340072	0.333188555470914	-3.02446496692078	0.0024907331634074	0.00854142999614767
"g19900"	111.916292301247	-1.4136387873304	0.389347799686286	-3.63078663464756	0.000282558706660085	0.00130545506413566
"g19903"	171.297217006537	0.962296370513354	0.247291431779486	3.89134537977624	9.96899089329674e-05	0.00052856477553821
"g19905"	1474.14376763159	0.56923986198471	0.235869881829275	2.41336391730052	0.0158060290193925	0.0413792743967241
"g19906"	7202.06290345846	0.657891629746514	0.215715030724844	3.04981821403854	0.00228979916862929	0.00794959254206089
"g19908"	4693.16159786139	0.731564447371466	0.306751416782585	2.38487715898628	0.0170848251588673	0.0441968569180178
"g21528"	2970.31900609139	1.2577479276498	0.291629391739492	4.31282978765504	1.6117820472377e-05	0.000107800498991567
"g21526"	2999.65381786682	1.36189457165433	0.332302013285072	4.09836388949592	4.16080794152217e-05	0.000246795277933644
"g21521"	48.9296309594928	2.3939309587675	1.00419862394106	2.38392176775975	0.0171292433609816	0.0442895285907183
"g21520"	30.5541144440274	4.31771180126567	1.37650389212562	3.13672327841964	0.00170847294068976	0.0062073336886353
"g21523"	216.25775251608	2.51128450242443	0.603615798660231	4.16040220948227	3.17687623062629e-05	0.000194721212623294
"g21522"	447.679093322761	-1.01857861549594	0.280459938688778	-3.63181501164855	0.000281434841857866	0.00130088585300656
"g3162"	203.459200329641	1.4914074737605	0.294031922361916	5.07226379292508	3.93110932528873e-07	3.95757660623666e-06
"g3165"	246.629586317736	-1.25468326153215	0.427525014740008	-2.93475988134907	0.00333805892460189	0.0110309780018239
"g3166"	180.786980220631	-2.270636715393	0.247686441174168	-9.16738399013266	4.84636891697885e-20	3.51434624209041e-18
"g3167"	81.0850483864844	-2.26262778262246	0.574361282494021	-3.93938075491015	8.16921932306047e-05	0.00044250511519942
"g9914"	271.482477210668	1.31529470887452	0.452846550935986	2.90450419939369	0.00367835268978514	0.012005371410028
"g9911"	1236.63481240441	0.902877145928561	0.191266660484083	4.72051503196343	2.35248221701464e-06	1.95086111281149e-05
"g9910"	14320.674483613	1.30813875573748	0.218333432049043	5.99147250817567	2.07949482458868e-09	3.4430365383254e-08
"g9919"	3410.31939166956	1.45388377493538	0.289374389878622	5.02423098168851	5.05453751529135e-07	4.94155976342904e-06
"g9918"	733.500677706242	-0.66357732863325	0.221182747703523	-3.00013149996093	0.002698630717357	0.00916603062283839
"g22365"	265.260278848343	1.82262013623629	0.721185479104308	2.52725573246418	0.0114957760959758	0.0317227503741455
"g1855"	9.46502003990326	2.47342821674754	0.960899911244988	2.57407476866435	0.0100508550512144	0.0283188640202854
"g3986"	146.791469798498	-0.978965431466395	0.333763957040673	-2.93310709804143	0.00335588108503622	0.0110784854097661
"g3985"	1211.50138415724	-0.899995035522582	0.19441907343778	-4.62914990596643	3.67169907286531e-06	2.9002212701269e-05
"g10508"	639.354204528719	1.05543407598787	0.280300173948833	3.76537074921878	0.000166302133822306	0.000824415795245043
"g10506"	63.521658772356	2.73597443034762	0.528496929001518	5.17689749970102	2.25606080669737e-07	2.39619435635729e-06
"g10505"	455.714597882472	1.14726791862973	0.310283543069968	3.69748233270311	0.000217748368848564	0.00103707365104197
"g10504"	554.592734979265	-0.841166287865531	0.30958114666041	-2.71711083487986	0.00658545504716257	0.019672733839975
"g20355"	20417.6336369216	1.08118623478152	0.233548613482192	4.62938408694068	3.66754951528473e-06	2.8981303810048e-05
"g20354"	5296.04020129153	1.69565958314022	0.35157676040101	4.82301384541499	1.41405151155765e-06	1.23196204184443e-05
"g20356"	1351.25101186123	1.2698080055539	0.196909375541722	6.44869246098871	1.12819230394598e-10	2.31754007995889e-09
"g20351"	93.2988580155894	2.09166332462574	0.686068643290327	3.04876683270978	0.00229782750004678	0.00797172565618746
"g20350"	224.026893168529	1.59283115200553	0.462336548307062	3.4451768042955	0.000570685976700702	0.00239355551306368
"g20353"	53.3881964638509	3.07694721298569	0.681118661860578	4.51749068889192	6.25767788037919e-06	4.66400110643872e-05
"g20352"	231.783633664324	3.33984601190844	0.652633008454468	5.11749477676234	3.09620634128738e-07	3.18691163911912e-06
"g13082"	3.90970557907698	-2.29830837248675	0.952515826996118	-2.41288208274162	0.0158269390338266	0.0414171519500042
"g13081"	4.86777751449439	-3.15706155496492	0.860143769919612	-3.6703882134262	0.000242182367749962	0.0011379916422726
"g13080"	3.37947600648268	-2.64327671380525	0.99998021399556	-2.64332901472487	0.00820952182512598	0.0238412325331007
"g6851"	164.670473597175	-1.90309533082321	0.377378179671229	-5.04293950562055	4.58434217182466e-07	4.54405838398386e-06
"g2355"	445.829775286471	-0.882401643857846	0.239389801797324	-3.68604525853996	0.000227765863144048	0.00107865841742832
"g2357"	492.047473575475	-0.926773859388744	0.244453148684946	-3.79121260811895	0.000149913551569458	0.000753827553759976
"g16614"	13.8504972274332	2.47010821733735	0.774847767909213	3.18786259654911	0.00143328627667697	0.00531666519054271
"g16613"	691.53510426207	-2.45968636050604	0.346431504693367	-7.10006545935583	1.2469781226377e-12	3.60074266580219e-11
"g16612"	234.949458633474	-0.823070926228342	0.288722367031401	-2.85073489349312	0.00436183197884009	0.0138426089239629
"g4983"	45.1282186421674	3.08699080494463	0.969769296431165	3.18322184080794	0.00145645978514375	0.00539225581490168
"g4981"	1013.7556516174	-1.31259613252815	0.314123986430592	-4.17859249604991	2.93318702830058e-05	0.000181806698550417
"g7728"	1108.69491222742	-1.25159368497154	0.360786460445891	-3.46907055055423	0.000522262288235041	0.00221697123190267
"g5768"	409.935607249667	2.77661514314339	0.346764150016707	8.00721511439291	1.17335147130041e-15	5.02950589553636e-14
"g5769"	118.670473611951	-1.35694349938348	0.527046910700534	-2.57461617141418	0.0100351380206651	0.0282952459115054
"g209"	216.086159502879	1.16362807080532	0.287485613013344	4.04760453439215	5.17444749023147e-05	0.000298118033569519
"g14616"	4050.91179502586	0.927865689276452	0.31650968039931	2.93155548388237	0.00337269113753689	0.0111263621262099
"g14615"	456.689806630465	2.631403586488	0.405600432501716	6.48767450827822	8.71713468173836e-11	1.82964973749784e-09
"g6582"	32.1191118694016	3.19138000611071	0.826968842231833	3.85912968316651	0.000113791545118859	0.0005919431266984
"g14613"	3135.91189929043	1.93835077421584	0.434663273888338	4.45943076091077	8.21776145925315e-06	5.91905902866072e-05
"g14612"	3167.26771390092	-1.5610309990916	0.233458972471017	-6.68653246679305	2.28520467394894e-11	5.26006121190944e-10
"g14619"	68.0377301817931	2.88186346711731	0.832651151875904	3.46106945342557	0.000538033983575668	0.00227441102546374
"g14618"	5488.18412907999	1.73632626910222	0.286026012580876	6.07051873861041	1.27497737936493e-09	2.18799276428559e-08
"g10975"	35.6102440792085	2.89768725621973	1.02055570716941	2.83932296479601	0.0045209373672244	0.0142647350526246
"g18616"	52.2655004573218	2.54490629679102	0.87844524579832	2.89705739653499	0.00376680833419488	0.0122381616908009
"g12657"	2622.0546969186	0.679263735829585	0.212952214047213	3.18974723446166	0.00142397279864037	0.00528618385546075
"g12651"	289.227917037642	0.559590009886024	0.228602521226029	2.44787330815452	0.0143702174844382	0.0382749413224701
"g23738"	376.510186066184	-0.924654238485815	0.131390760657872	-7.03743728901546	1.95807612248717e-12	5.48176056990638e-11
"g23739"	827.480639016029	0.709796259438189	0.279633258312148	2.53831130003092	0.0111388854267225	0.0308792700482969
"g6444"	103.261557770122	1.24725696302763	0.435291623418366	2.86533646853313	0.0041656636657521	0.013323078502519
"g6441"	1822.60594167014	1.22921085062904	0.280752398247221	4.37827373266687	1.19623046525169e-05	8.25253556660937e-05
"g6442"	5454.34270990571	1.43646331261225	0.246851910103772	5.81912982568529	5.91547758156016e-09	8.86586224325672e-08
"g22931"	102.203355448433	-1.70085439980497	0.434670303980482	-3.91297584451812	9.11656570873518e-05	0.000488063935486519
"g8910"	502.566106921497	-1.41267772679992	0.208497824945551	-6.77550342392703	1.23973806424979e-11	3.01554949827416e-10
"g24111"	241.60083765938	2.39290555359463	0.556098454287115	4.30302500420037	1.68481827521679e-05	0.000111947846058066
"g2170"	526.96674085854	-1.23932873891608	0.190352869914808	-6.51069111524687	7.48058265102511e-11	1.5908815739319e-09
"g2172"	828.447884132803	0.655648292939038	0.194095052280822	3.37797530248442	0.000730216386341877	0.00295524435119963
"g23488"	192.703578430792	-0.876974187939103	0.285126837821214	-3.07573357401383	0.00209985386032153	0.00741963289820999
"g23489"	882.274815110239	3.57701704593654	0.630024596211561	5.67758317285662	1.36611107763535e-08	1.89438652598909e-07
"g23481"	237.412834677729	-1.35712985868611	0.380968102146173	-3.56231886879967	0.000367593520359461	0.0016345116215338
"g23485"	678.797868794995	-3.70791527876375	0.36244629032798	-10.230247564152	1.45147853070029e-24	1.76085342004264e-22
"g23486"	433.05487471568	1.50239859733168	0.609754521374032	2.46394006877742	0.0137419086677433	0.0368866791388952
"g19368"	598.491976814933	0.953513662804404	0.315166901337293	3.02542449336693	0.00248284389404723	0.00852770225645959
"g19369"	55618.935734829	0.468383975100444	0.162157948900292	2.88844289334496	0.00387154321457055	0.012535516403325
"g22538"	2077.9561378366	0.835977829078506	0.357400118088374	2.33905302983642	0.0193326891503516	0.0489252481003848
"g22537"	6276.69771174353	2.16003117694932	0.478619247443298	4.51304703788624	6.39028424022573e-06	4.75176843428592e-05
"g22535"	749.652276665801	-0.884185053803921	0.176436191425354	-5.01135876183315	5.40470445740641e-07	5.2572538718564e-06
"g22534"	286.393067142146	-1.46007967536832	0.275861830161819	-5.29279340498774	1.20461981203919e-07	1.35328547201072e-06
"g22532"	14632.0907659189	1.28706449333527	0.268974712610148	4.78507619116129	1.70922482256006e-06	1.45881582311332e-05
"g22531"	820.36659775407	1.48618611983899	0.369486724925607	4.02229909650536	5.76328073013538e-05	0.000327406409472952
"g22530"	68.2650450168032	5.5684004986511	0.846610192575369	6.57728969894888	4.7910076811043e-11	1.05135093470786e-09
"g8451"	574.981136573147	-0.809688667222103	0.214463690064877	-3.77541143201055	0.000159743777103237	0.000795378863331013
"g8452"	94.5475234462231	-0.8041407218629	0.3315102643511	-2.42568875940215	0.0152793676883705	0.0401996412880869
"g8456"	9.2106255897955	4.09797387461835	1.43191921958694	2.86187504054905	0.00421142913124985	0.0134338112308051
"g20593"	130.381501252646	3.4063230023513	1.19944203586385	2.83992298127023	0.00451244271724878	0.0142432511165131
"g20594"	1877.48247052254	1.69627255405909	0.381962017536946	4.44094563380249	8.95644225245343e-06	6.37258630053759e-05
"g2112"	800.788555174195	0.848173600869186	0.205755121456339	4.12224781996091	3.75193247772412e-05	0.000225314525413513
"g2113"	1200.5915619745	5.29284794990202	0.670508148753243	7.89378616761579	2.93154275911609e-15	1.18795227480231e-13
"g2110"	764.516737330143	0.559401272054017	0.203146554505594	2.75368328749387	0.00589287633194093	0.0178891551096646
"g2111"	819.29116472772	0.535855895274625	0.188352226976591	2.84496713352491	0.00444160057292644	0.0140518342547446
"g2119"	634.70932750097	0.51779408616387	0.189609444069057	2.73084544235721	0.00631720899139375	0.0189653920988318
"g13860"	929.251946275438	0.985771805064838	0.208096681971177	4.73708564561051	2.16813553414144e-06	1.81325520953413e-05
"g4619"	727.689101773903	3.69506753251195	0.669242190994557	5.52127104691462	3.36556144510902e-08	4.27375343743963e-07
"g3646"	399.88320726473	-1.72510441812525	0.350523329649966	-4.92151098715155	8.58785800391727e-07	7.90697818795037e-06
"g3640"	175.041011327035	1.06991381023415	0.389949439438516	2.74372444739171	0.00607465051230823	0.0183773421787819
"g22945"	768.377622455667	-1.63185361281351	0.268481507773413	-6.07808569888817	1.21625752867964e-09	2.10030362316039e-08
"g22941"	73.8101399258268	-1.66459229181432	0.261976054047713	-6.35398642774865	2.09805354438790e-10	4.11273931074168e-09
"g5564"	873.330665212105	-1.40494179417703	0.162898665504658	-8.62463660966491	6.42964878812316e-18	3.63699400217325e-16
"g5563"	391.990449928931	-1.05301662810367	0.362234676437501	-2.90700116968332	0.00364911833238244	0.0119220602156716
"g22948"	139.814820989702	-1.1255084495513	0.403552850951344	-2.78899888056298	0.0052871247777319	0.016267881613921
"g22949"	124.713217409774	-1.18133904735997	0.434312069225757	-2.72002352931598	0.00652772712365359	0.0195123707559514
"g22837"	411.437619380651	-1.25504624197233	0.372317934601494	-3.37089923781313	0.000749232563888315	0.00302278747643625
"g12805"	600.82547579786	1.48351598792631	0.564534828158706	2.62785556165767	0.0085924991341232	0.0248114844009135
"g19135"	45.1910692436146	6.51166909637608	1.23467438865975	5.27399706042706	1.33484045733959e-07	1.48658992965492e-06
"g19137"	14.0740409742157	4.14602676552089	1.35802613960239	3.05298008971666	0.00226580971223591	0.00788617891362657
"g19136"	81.6810046844288	6.4392144691007	1.04710966006863	6.14951300198934	7.77212152175315e-10	1.39327557651577e-08
"g22073"	58.8611681614287	3.40092028419728	0.942936456536976	3.6067332646014	0.00031007611431693	0.00141496526355791
"g19132"	448.345863134924	4.70221570321657	0.82734093627048	5.68352839448922	1.31943805865896e-08	1.83494165201678e-07
"g2931"	2216.5894074051	-1.29316279301726	0.238521929745213	-5.42156771244727	5.90786102573753e-08	7.08245688784657e-07
"g2932"	376.539958970422	-0.754967018834016	0.195115405845212	-3.86933576856019	0.000109132263563127	0.000572025063007922
"g2935"	405.473898730117	0.992213236335871	0.267541413519131	3.70863420090633	0.000208380210100146	0.000999613497294632
"g2936"	822.874600027069	0.961580066017718	0.340209661173424	2.82643374294873	0.00470694805208365	0.0147653798953718
"g2938"	124.47369500029	3.76343396237769	0.797361046500533	4.719861822815	2.36004903229484e-06	1.95629504872949e-05
"g11577"	615.321159902675	2.08085675291209	0.350980248686742	5.92870043456294	3.05341544551596e-09	4.84751691593064e-08
"g11576"	669.630805117316	-0.691875782754731	0.212410410910111	-3.25725928305615	0.00112493626046463	0.00429086326440622
"g11571"	120.700645833375	-0.614742920791166	0.259824521811208	-2.36599269578507	0.017981799175919	0.0461115294209387
"g11570"	62.3845280942346	-0.885637290989492	0.340909127960741	-2.59786910455352	0.0093804244332168	0.0266792991584074
"g94"	913.596254603677	-1.21581454052208	0.189069475122071	-6.43051735208499	1.27170361451012e-10	2.58481464913443e-09
"g93"	115.558336010733	-1.99498505227776	0.736435815019217	-2.70897342523422	0.00674917454423923	0.0200995565514637
"g99"	996.558822343984	0.544538034022232	0.215646779300655	2.52513872819327	0.0115652624728824	0.0318708453991187
"g6132"	931.321138815601	-0.800596949949124	0.217454606052442	-3.68167391108767	0.000231707651500411	0.00109463847411007
"g567"	570.392250971096	2.04382271890468	0.357672842243406	5.71422394299035	1.10205791355834e-08	1.55619290590241e-07
"g568"	12776.5046642948	1.04368320618926	0.304212330534542	3.4307721989946	0.00060186579687734	0.00250364230234354
"g8982"	123.011568818884	2.46409838047676	0.621738490490335	3.96323923669812	7.39396192099183e-05	0.000406562518512005
"g13322"	38.8460342646051	-1.75318662381148	0.418905132053391	-4.18516387043935	2.84960452466483e-05	0.000177366962491965
"g16131"	365.44703732383	0.640488128062664	0.216816447704493	2.95405692162067	0.0031362615229276	0.0104446389012
"g12499"	900.878782205916	-0.952740308405459	0.229942867244088	-4.14337839579129	3.42226574715768e-05	0.000207781189792019
"g12498"	8299.71584025454	8.46333442501828	0.656796992119022	12.8857691593761	5.41331028770793e-38	1.74028903565997e-35
"g12493"	5508.80969263386	5.71388473813627	0.562559186354331	10.1569485962271	3.08583247831226e-24	3.56422890264462e-22
"g12491"	164.783024935522	1.37788701285611	0.368043068220463	3.74382003584086	0.00018124349060165	0.00088731925474415
"g2255"	275.739511354165	-0.850050067662937	0.284350278497661	-2.98944693198157	0.00279482991931936	0.00944628249654353
"g2254"	418.050110281025	-1.17453161985176	0.252308703156522	-4.65513715998583	3.23765101544796e-06	2.59779743914208e-05
"g12149"	465.628110152422	-2.33318814310876	0.306153948752808	-7.620963742632	2.51788668194779e-14	9.09504048840655e-13
"g12148"	326.76131357412	-1.01594517964024	0.273140572639526	-3.7194956788094	0.000199620962432052	0.000963826969800212
"g12140"	385.805143910037	1.50302217708494	0.451746775703288	3.32713426619373	0.00087744084979904	0.00345760092988226
"g12143"	1044.64924642474	7.9471822971891	1.28822744381461	6.16908321224431	6.86870756074931e-10	1.24287523582827e-08
"g12145"	13586.9534515455	3.60050665611546	0.553348970154181	6.50675586350552	7.67910575465602e-11	1.62771726265451e-09
"g12144"	149.665331869244	3.29739456293203	0.581589038550479	5.66962983200351	1.43106371162691e-08	1.97029178683594e-07
"g12147"	402.252996955647	-1.23663058886366	0.220825573252358	-5.60003341393095	2.14310491900684e-08	2.85092074363606e-07
"g12146"	896.256794452023	2.79402887628316	0.67709221989708	4.12651156545243	3.68307489779635e-05	0.000221731684468145
"g16790"	100.057227432504	-1.23815926315654	0.438697460670914	-2.82235338509365	0.00476726143140827	0.0149181871756058
"g16792"	86.8558044698394	1.03480762918085	0.387184282276031	2.67264885624441	0.00752549781048781	0.0221684983607971
"g16793"	645.128033330266	1.1068403557443	0.314953617677207	3.51429637134282	0.000440920576782434	0.00191465938891409
"g16794"	8.97796530425319	3.06901894565624	0.591557479519098	5.18803168231628	2.12528451929177e-07	2.27242866367068e-06
"g16799"	3695.95605619126	0.613837879114794	0.153805485944641	3.99100120093071	6.57949471507327e-05	0.000366903363859636
"g14798"	827.805104745327	2.09366812290749	0.877416010754099	2.3861749697365	0.017024649028976	0.0440671571551153
"g14792"	631.781785963076	-0.58601665573232	0.178191566306628	-3.28868906581087	0.00100655154801217	0.00389085627447031
"g14793"	748.589844211287	-0.607087353365913	0.182721142781042	-3.32248005964694	0.000892210480754215	0.00350863363165506
"g14790"	243.750803393621	-0.65758381748631	0.242489372784926	-2.71180468625959	0.00669180096911502	0.0199595096479449
"g14796"	74.6780488624367	1.07437993506359	0.333306263503426	3.22340157598792	0.00126677823987443	0.00476499326617353
"g14794"	408.235691091388	0.611608407303371	0.1186522501506	5.15462965537598	2.5413267589461e-07	2.66991567828493e-06
"g14795"	1997.90647954261	1.87889430581697	0.262282616337464	7.1636249937339	7.85711552585916e-13	2.33162925197381e-11
"g16863"	215.628465712214	-0.7819116254229	0.211987222567101	-3.68848469239885	0.000225593595678103	0.00106942120104078
"g16866"	6.8853962684391	6.75803641075415	1.82078963514155	3.71159648557026	0.000205956131532539	0.00098974194121592
"g16865"	438.973660885245	0.816088404042258	0.342051052839406	2.38586724779185	0.0170389004539269	0.0440981283853207
"g14426"	67.0169784602236	4.05271027843651	1.34887872917326	3.00450306672153	0.00266015077052943	0.00905766076129604
"g14421"	295.261716014109	3.89910272843669	0.649518666784051	6.00306492766751	1.93627142821263e-09	3.23365710638905e-08
"g14422"	2536.79039557016	1.08837463514496	0.226196266396752	4.81163837265084	1.49698036385568e-06	1.29821457217942e-05
"g3872"	265.624449927666	1.90643251044895	0.477345244304197	3.99382319861145	6.50163516880543e-05	0.000363191545818384
"g19772"	597.684429867283	3.03350661109235	0.599177695039951	5.06278293768943	4.131801994046e-07	4.13158780005979e-06
"g19771"	61.8862665725013	3.05802410739463	0.871841296464754	3.50754675167908	0.000452258877949761	0.00195475581465687
"g19770"	373.579737020821	-1.00356766126856	0.385974101499152	-2.6000906728473	0.00931991312477825	0.0265385007770664
"g19775"	56.5687293722372	2.73221273554866	0.871003267000409	3.13685704642412	0.00170769368076019	0.00620567132784161
"g24120"	538.912607522518	-1.01831467506526	0.256720048446425	-3.96663478846986	7.28945589863089e-05	0.000401159243448477
"g975"	127.167816061321	1.22367697574334	0.520006777524411	2.35319428252239	0.018612906278319	0.0473771904463571
"g972"	307.324959913845	0.816861265178762	0.323309035862041	2.52656491025919	0.0115184100995391	0.0317670306562781
"g18429"	60127.990163116	0.668508670400298	0.179359053336187	3.72720895859803	0.000193611934100343	0.000940226736369968
"g18423"	695.462920547417	-2.17764166964387	0.308429394672586	-7.06042195477366	1.65997758145689e-12	4.71565649023886e-11
"g18424"	106.519679361721	-1.96951845253339	0.233087961255185	-8.44967900498798	2.92104817389274e-17	1.51462629640368e-15
"g18425"	222.797319489646	-2.03807298966334	0.385557295848105	-5.28604441314025	1.24989560139666e-07	1.3992592138909e-06
"g18427"	592.546106116781	0.957287743846443	0.258204870146105	3.70747361699553	0.000209337217644606	0.00100355887037984
"g24127"	670.738600287107	5.12539852080313	0.683359316117426	7.50029801294522	6.36729036804323e-14	2.20500294271429e-12
"g1726"	214.615915896282	1.65752045677802	0.658231014287795	2.51814396587109	0.0117975088871134	0.0324301195558688
"g23569"	585.929012451134	1.21724994658983	0.392378686525959	3.10223258395381	0.00192066990465743	0.00685689464944238
"g23567"	1820.09931330697	0.855909861052407	0.139129544490124	6.15189149212779	7.65642563486238e-10	1.37381203786847e-08
"g23562"	457.465076220647	1.31234531792202	0.322484123304315	4.06948814867273	4.71165361784795e-05	0.000275737520129457
"g17226"	181.257086199075	1.98094313046918	0.590097198047635	3.35697769286691	0.000787994698865545	0.00315606929950529
"g17225"	732.017752727574	2.46606641661692	0.567672868978817	4.34416818449173	1.39804380906298e-05	9.47868788506705e-05
"g17222"	75.3623726695957	-0.767064193626057	0.319804431118441	-2.3985414803148	0.0164605120206761	0.0428599914102081
"g20148"	4826.54202001776	1.18499485662576	0.362348434453907	3.27031868762358	0.00107426384057927	0.00412449745639602
"g20149"	3981.15344411646	1.28463784543975	0.374767776229736	3.42782364685553	0.000608440569212421	0.00252663296868426
"g20145"	833.006651754542	-1.21114447567998	0.275365840201793	-4.39831053406053	1.0909680714084e-05	7.5997411084856e-05
"g21239"	70.562498204784	-2.2845699472328	0.521005758241594	-4.38492264450833	1.16027002332939e-05	8.03606767684044e-05
"g21238"	1999.18852816765	2.22467918104445	0.819188612931286	2.71571057742603	0.00661337040508437	0.0197438944039115
"g21230"	372.121060851996	2.05754706997112	0.45653713859875	4.50685584153428	6.5795301801014e-06	4.86441386140191e-05
"g8642"	451.679736524345	1.03371975369594	0.404151338444311	2.55775412664724	0.0105350550826003	0.0294550916782543
"g8644"	4129.49751610704	-0.757445541812482	0.284029696030413	-2.66678291882331	0.00765811192993638	0.0225110211850873
"g8648"	23.9037140731241	2.93252327231588	0.7907081960777	3.70873008128995	0.000208301331991692	0.000999483679797947
"g2092"	40.9620273138213	-0.860442113506822	0.369359188382376	-2.32955383423698	0.019829744565028	0.0499407158786819
"g3058"	108.48295257395	3.11482687574455	0.88813244029397	3.50716484887496	0.000452908478591602	0.00195695008932872
"g4006"	3091.898781897	-2.52206889718482	0.171909733958849	-14.6708905837091	9.90365945001341e-49	6.36772290437695e-46
"g4007"	368.445695717933	-2.22950962310704	0.345364631304126	-6.45552387541314	1.07845175793034e-10	2.22960942751536e-09
