"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g19097.t1"	115.34487856686	0.593217876121644	0.203039705046805	2.92168409122194	0.00348144464207493	0.0129665388675959
"g17309.t1"	160.859907740626	-0.473103907748747	0.152413091587338	-3.10408970004813	0.00190865454951051	0.00780097370514488
"g20352.t1"	80.1956654214142	3.21145280701333	0.724397686069871	4.43327314370186	9.28131592140995e-06	8.56943665237486e-05
"g3745.t1"	200.071610569876	-0.978454080882691	0.290138329084452	-3.37237097894049	0.000745239937127621	0.00355687108013189
"g14066.t3"	516.132306700025	-1.84623942987429	0.46755455620783	-3.94871444489492	7.85720108389492e-05	0.000532686262139645
"g17771.t1"	109.768605276248	0.80021915287095	0.292569468445656	2.73514238215732	0.00623532986134838	0.0212084147294517
"g16019.t1"	704.295984207915	3.22248744596419	0.804768931323317	4.00423937920331	6.22173396847932e-05	0.000439265475873307
"g11585.t1"	1318.7342739599	1.58660528704174	0.233802000537644	6.78610654910234	1.15200086137557e-11	3.99012868124535e-10
"g12388.t1"	5.82232814471959	3.27392219397554	1.10967403550149	2.95034585764276	0.00317418386554137	0.0120025948320332
"g13744.t1"	47.5539884262275	-1.00358471531464	0.329068943456147	-3.04977037569752	0.00229016390278149	0.00907851022239964
"g17923.t1"	40.9282192090744	3.30656263636077	1.15779613997216	2.85591091747833	0.00429135519925661	0.0154822465382629
"g11628.t1"	734.049675091388	1.03281520019893	0.331088804928105	3.11945068762807	0.00181188586402797	0.00748474940036947
"g13830.t1"	154.482163612203	-1.63951078795259	0.440578835086762	-3.72126542944291	0.000198226946808477	0.00115977793060889
"g19304.t1"	838.791729843494	0.545111491463451	0.202049187210969	2.69791479484782	0.00697752971817379	0.0232757183515541
"g10267.t1"	1197.96939449237	2.6270461965798	0.497996693132284	5.27522819490284	1.32590995283686e-07	2.01108535122353e-06
"g14385.t1"	1494.99348093036	1.02822704339199	0.257491114262876	3.9932525296475	6.5173093679458e-05	0.000456918026551584
"g480.t1"	118.321112007973	-1.09341159537572	0.193255102080987	-5.6578666415622	1.53266149541597e-08	2.93111515379855e-07
"g16049.t1"	164.317546511041	-0.900860800918397	0.265938889504122	-3.38747297395342	0.000705396665352482	0.0033917334632919
"g2272.t1"	157.649988559706	2.90436813683871	0.500953451244407	5.79768066199371	6.7238330269464e-09	1.38851887100124e-07
"g5363.t1"	1605.53809980644	-1.091102536424	0.407804854019986	-2.67555063572275	0.00746066022095082	0.0246111144801817
"g1502.t1"	321.217995406642	4.31696992807826	0.641382681417899	6.730724188771	1.68820711918915e-11	5.68587123619097e-10
"g1724.t1"	7.5946585029838	2.0792603520417	0.728299105888197	2.85495387160464	0.00430430801460144	0.0155187944532999
"g21881.t1"	91.9129449989446	0.964725134918957	0.370449418738467	2.60420204789157	0.00920884511839514	0.029242005586033
"g16223.t1"	44.1509528031403	2.06838899674724	0.615429050865369	3.36088943776514	0.000776919185438009	0.00368806035945136
"g22592.t1"	268.990885676141	-2.34172295048966	0.314635836565121	-7.44264536441317	9.86887659405387e-14	4.77024621830828e-12
"g6283.t1"	353.270477940751	0.984327341313574	0.218659748252577	4.50163941548384	6.7431311295131e-06	6.50333266687886e-05
"g5979.t1"	45.2626902497412	1.24526338856319	0.34436628563164	3.61610134476176	0.000299073326596425	0.00163704338879894
"g19962.t1"	4.63134783473114	4.00213217472251	1.08447075957822	3.69040118359581	0.000223900654645141	0.00128873255629693
"g22176.t1"	2.06407479487167	3.25698255427218	1.32984303505744	2.44914810877022	0.0143194552984854	0.0419384881495364
"g19580.t1"	9.62993251910648	3.55165684155779	0.96479237044744	3.68126547260178	0.000232079206085605	0.00132781425063494
"g21736.t1"	29.1243851937728	1.41056197206593	0.45820918343121	3.07842361757835	0.00208098868728374	0.00838995127395622
"g9708.t1"	307.896634247701	4.00862456595362	0.785687263521543	5.10206128070155	3.35973917207016e-07	4.6707170424361e-06
"g23109.t1"	427.978155281065	-1.47961645578878	0.527634774962847	-2.80424362835632	0.00504347793950935	0.0176907831457144
"g21489.t1"	7.71431279917402	-1.76803184592661	0.661741322715531	-2.67178697360366	0.00754485286612873	0.0248366934717511
"g8005.t1"	2.00066305922561	2.43696307166287	1.01966328680322	2.38996843683867	0.0168498208040943	0.0478041936202846
"g13916.t1"	103.68456585219	-0.955262377720748	0.268835290675893	-3.55333697193949	0.000380376881956608	0.00200518426770654
"g20419.t1"	33.8472290694669	-2.3880363958886	0.51113288787924	-4.67204606183117	2.98214058424156e-06	3.18379698394294e-05
"g20126.t1"	22.3129181125022	-1.60205505385484	0.408587230987304	-3.92096211617691	8.81961289310513e-05	0.000586960611331986
"g17126.t1"	346.143321857095	1.05161811791232	0.324873467681209	3.23700832024932	0.00120789889952289	0.00531944743636504
"g678.t1"	620.063932290404	1.07249614006528	0.406561566462632	2.63796735485043	0.00834046104801737	0.0270028479378659
"g6222.t1"	561.11501779826	0.542206773117869	0.22269818013473	2.43471577895176	0.0149034909370677	0.0432988739998588
"g17010.t1"	388.69900059657	-1.19117692047134	0.213064066338676	-5.59069833285684	2.26158196891953e-08	4.15877694334842e-07
"g22456.t1"	11.6994089832709	-1.23095242470252	0.518454997905073	-2.37427053394498	0.0175836618378041	0.049447377940906
"g5273.t1"	125.654499310844	-0.778645899636479	0.275407553993219	-2.82724961006571	0.004694971587921	0.0166973658041958
"g1647.t1"	41.3773295466744	2.03777717751673	0.560366135194575	3.63651021989249	0.00027635668361008	0.00153676676172857
"g10824.t1"	101.016592128182	2.17441132486866	0.579111700578341	3.75473561093161	0.000173524548461128	0.00103845588960696
"g7937.t1"	48.7120937958786	-0.904600490714896	0.291881541305471	-3.09920417258651	0.00194041249341946	0.00791459420767325
"g21212.t1"	8994.28615847826	3.30426618690617	0.486614686938912	6.7903133127607	1.11890280694462e-11	3.8998461859165e-10
"g9070.t1"	1021.31000669439	1.4805914573611	0.346549016260705	4.27238684252177	1.93391698334372e-05	0.000162338306162895
"g16099.t1"	141.431258089918	1.76692270264935	0.456277065200885	3.87247757428139	0.000107734591342271	0.000697089399055773
"g5597.t1"	1.92454442100043	2.47470379003028	0.970313781610247	2.55041599628058	0.0107594449817669	0.0332582534763174
"g23155.t1"	53.2042724930475	2.27718728256214	0.45632828890994	4.99023912806678	6.03045920038179e-07	7.8617598810905e-06
"g4902.t1"	241.356543686242	1.52271756004255	0.500756239799181	3.04083591779747	0.00235922359896327	0.0093170056764229
"g16456.t1"	33.7146327504645	-1.4166546761501	0.390463827360128	-3.6281329457018	0.000285478255334761	0.00157781863749712
"g15303.t1"	407.87794499047	3.1388885949273	0.758108326238744	4.14042226722464	3.46667071325379e-05	0.000266302790766994
"g24170.t1"	59.4885468138792	1.83751083203452	0.37949791226811	4.84195241299864	1.28569558391918e-06	1.51888489139402e-05
"g23009.t1"	838.944273438467	1.68086035124779	0.387742053250427	4.33499626145062	1.45762599613718e-05	0.00012716211238812
"g21320.t1"	50.4289799290209	-1.44070984131328	0.454394460602319	-3.17061488690588	0.00152116666650688	0.00646973863788159
"g22163.t3"	27.0655118180426	3.72592944706967	1.02905761548357	3.62071995873505	0.000293784367244659	0.00161489617315966
"g1882.t1"	71.0680654416218	0.585519244379483	0.215374922946814	2.71860454489436	0.00655579347692235	0.022103566754247
"g2969.t1"	26.4681267568144	-1.24153417006701	0.42103192960575	-2.94878863754958	0.00319022078403891	0.0120450687902777
"g16728.t1"	83.7796555424572	1.21307302738487	0.335331805910798	3.61753047579256	0.000297427318734136	0.00162922017955663
"g427.t1"	704.783934898773	2.07045003615875	0.770886030931108	2.68580562247052	0.00723551682472798	0.0239654701093739
"g10118.t1"	34.1548357432173	-1.0550789613613	0.362752639658509	-2.9085355859975	0.00363125846329503	0.0134425631010348
"g1068.t1"	5325.64433734141	1.20529609641933	0.420850336870562	2.86395421560523	0.00418388481118322	0.0151816826682647
"g12635.t1"	301.122391442152	1.60737025820124	0.408665176488994	3.93322052055133	8.38152784255582e-05	0.000561654301771268
"g2075.t1"	525.816757312273	1.00232920952654	0.243224810515026	4.12099903543607	3.77233005248302e-05	0.00028625046549218
"g16217.t1"	1079.4374456078	1.95745688651622	0.525682307286695	3.72364992959268	0.000196363158938956	0.00115139153725281
"g3005.t1"	452.389418846272	2.89952899882403	0.52457194669711	5.52741910252823	3.24975994728281e-08	5.74072052374223e-07
"g19080.t1"	3083.81173671756	-2.67256792455827	0.642321202707551	-4.16079667507892	3.17139342465452e-05	0.00024628691945066
"g21385.t1"	9.94166277518286	3.7126080661435	0.87319526090256	4.25175013238854	2.12106434165495e-05	0.000175238798144317
"g11373.t1"	4.14832586214829	4.42788220019158	1.50253270067477	2.946945645977	0.00320929609307084	0.0121025461205259
"g24150.t1"	54.8693872492313	-1.64001249579985	0.411294784422885	-3.9874381050104	6.67906214369051e-05	0.00046677030100472
"g15296.t1"	23.9925537460113	3.93386457979508	0.927167076917967	4.24288639850305	2.20663151972472e-05	0.000181083757512335
"g4722.t1"	222.019140489329	0.686693866214566	0.228049573342963	3.01116049527463	0.00260251253940065	0.0101538155542023
"g556.t1"	6.80485105571708	4.59196948892985	1.0738338484599	4.27623835430007	1.90077713509183e-05	0.000160045143690945
"g18326.t1"	12.3616029373509	6.41319797953877	0.999947997587616	6.4135314986486	1.42186720297969e-10	4.10921490080583e-09
"g10240.t1"	252.947138741822	1.29909839644332	0.497886959146937	2.60922358494617	0.00907479278998876	0.0288997853794125
"g646.t1"	134.055368080261	1.80578758217178	0.27628004511291	6.53607676020827	6.3153511800868e-11	1.91050231779435e-09
"g23409.t1"	9.58645572005946	-2.46542112142053	0.620595720040457	-3.97266858569346	7.10719015068458e-05	0.000490764310781809
"g18284.t1"	32.0123613885094	2.82947126070045	0.654706470879162	4.3217401790774	1.54803417411436e-05	0.000134039037761012
"g7851.t1"	147.011963616172	1.25817055187549	0.37008004936716	3.39972542164047	0.000674535528742823	0.00326045272167932
"g20130.t1"	90.6698867187732	2.21178777805264	0.77620291509552	2.84949687129229	0.00437884364267323	0.0157265216449971
"g13041.t1"	426.227005779905	1.52002950610813	0.402473748925709	3.77671714034871	0.000158909024763392	0.000962778562430105
"g5103.t1"	2.31483845755071	4.39887020181156	1.01786877619154	4.32164764722461	1.54868365143601e-05	0.000134042501165023
"g22308.t1"	965.55018728416	2.3972777355454	0.509409416188163	4.70599415590681	2.52631755027111e-06	2.75266731950804e-05
"g13475.t1"	41.2215968380786	3.2106797348162	0.812024020584267	3.95392211736058	7.68804437485841e-05	0.000522991524702323
"g23166.t1"	59.3448961131192	-1.69800150580666	0.319438658407989	-5.31557925477499	1.06318560734796e-07	1.65482243895284e-06
"g7403.t1"	1418.90460887711	2.74069064297279	0.400971187641071	6.83513112025923	8.19300568593104e-12	2.94426101390002e-10
"g19191.t1"	17.9779467437116	1.12854561309595	0.306810907167211	3.67830995161098	0.000234784538060557	0.00134015477434878
"g12470.t1"	219.352172080735	3.13912813873753	0.417735927623163	7.51462330903297	5.70750312735806e-14	2.88563485701117e-12
"g21734.t1"	259.747994251951	1.06345820766875	0.270093111526329	3.9373762687209	8.23773836243334e-05	0.000554044586559622
"g7363.t1"	30.3503892336941	2.90133304899835	0.833905240917849	3.47921191358021	0.000502890745455787	0.00254254624478371
"g7681.t1"	6864.54719086822	2.79795897078891	0.886463637434785	3.15631555839734	0.00159775901143866	0.00673428783797824
"g23910.t1"	7149.6890206198	0.939441520929532	0.237965185355581	3.94781076704882	7.88691048284859e-05	0.000533796315839875
"g12391.t1"	10.9543087980646	2.72283968699457	0.872656800855944	3.12017242554447	0.00180745205589309	0.00746923958385131
"g21566.t1"	2740.90497000904	6.97209065685963	0.684124153249956	10.1912651727592	2.16922561217018e-24	3.66982914526605e-22
"g21186.t1"	56.1865976062928	-1.4217092216816	0.330802210169294	-4.29776216112346	1.72531144074303e-05	0.000147301143308469
"g22502.t1"	23.8076671159535	-2.21864609719826	0.697489615783328	-3.18090197616286	0.0014681729782128	0.00627346576837655
"g10575.t1"	1.33260335001175	3.72552679655366	1.35508627957095	2.7492912095112	0.00597242990168047	0.0204820911940837
"g612.t1"	2.88165290868683	3.87067293097146	1.44924816169372	2.67081444936791	0.00756674615487313	0.024890135833701
"g4576.t1"	9.65522952945166	5.10867097023039	0.894849274321534	5.70897369739025	1.13659452718299e-08	2.23587866156848e-07
"g14724.t1"	1151.44196362137	0.800892003435005	0.249132575087645	3.21472213400135	0.00130570846480453	0.00567967687231924
"g14705.t1"	33.047081237437	3.22448202689769	0.780920907481232	4.12907632003076	3.64223498392171e-05	0.000278331042395379
"g22835.t1"	63.8418189726876	-1.05616197579948	0.29763572339107	-3.54850541382013	0.000387424033978098	0.00203511994918978
"g8793.t1"	7.29252879106227	6.7366508727342	1.48327704634928	4.54173472805692	5.57932184758989e-06	5.52480978811547e-05
"g6468.t2"	295.727529006208	2.47963602131756	1.03206441465586	2.40259811897923	0.0162790667215431	0.0465572840581141
"g24085.t1"	25.0068366068558	3.32715472583658	0.601172773275677	5.53444013724632	3.12224041563938e-08	5.53926726053996e-07
"g5725.t2"	29.0027886088836	3.65729445156706	0.968891389296332	3.77472077053261	0.000160186990763688	0.000968652448402158
"g15697.t1"	718.980674288485	-1.06983460854437	0.419457419266056	-2.55052017059636	0.010756229971546	0.0332553701205075
"g6200.t1"	51.4787893116889	-1.33099877535083	0.220268204285905	-6.04262780307235	1.51624157379169e-09	3.56649207833162e-08
"g16866.t1"	3.65943439308843	5.70860354461912	1.32956471919295	4.29358831669679	1.75808334063853e-05	0.000149808318135076
"g24132.t1"	108.416580255361	-1.08045545416704	0.295730954708503	-3.65350815315235	0.000258681570563777	0.00145280484714228
"g16369.t1"	348.111021136495	-1.78009771254873	0.433253587270894	-4.10867391488143	3.97937477966542e-05	0.000299259991754135
"g738.t1"	7.52899555481899	4.44394140598602	1.16897082998847	3.80158451518404	0.000143773679333443	0.000883904329719844
"g14507.t2"	205.490995621226	-1.19433024187951	0.457604806046264	-2.60996000500651	0.00905528088482466	0.0288722496343395
"g16387.t1"	63.2744238947315	-1.37578598173747	0.536805397084244	-2.5629138403047	0.0103797803338357	0.0323254756275913
"g7753.t1"	19.9001442855939	2.42044661002967	0.534970638570963	4.52444757808629	6.05534588849475e-06	5.93472469365709e-05
"g14398.t1"	93.8334058233745	1.12339955454155	0.395681389709942	2.83915186247467	0.0045233623777345	0.0161786158356667
"g1923.t1"	195.615137973962	-1.16350021389271	0.227096408087293	-5.12337567860377	3.00113550075675e-07	4.21750626633503e-06
"g3937.t1"	8.16225839367409	2.19484416996538	0.707707873798007	3.10134202433903	0.00192645634169852	0.00786788381113753
"g14713.t1"	57.6210282985477	1.13251639508067	0.290965830359799	3.89226595329162	9.93122899842818e-05	0.000650224121674671
"g8609.t1"	85.1094659013021	3.0889434514379	0.815757512674824	3.78659516270886	0.00015272562215538	0.000930699531189601
"g22108.t1"	2237.31522385174	4.15884642410982	0.372890699687953	11.1529904810983	6.92395105958597e-29	1.65520060492907e-26
"g22285.t1"	36.6355019473166	3.55591853307478	0.836793669439933	4.24945678120959	2.14289547582542e-05	0.000176644303597558
"g14039.t4"	38.8792925613825	-1.0889269309926	0.388308355817535	-2.80428405590191	0.00504284553612747	0.0176907831457144
"g4335.t1"	16.0273291024087	2.52040971750211	0.817946407650705	3.08138735487719	0.00206038419337557	0.00832060770563879
"g2514.t1"	6.08941812409007	1.69594405406944	0.501426259796324	3.38224020169649	0.000718972481738174	0.00344871576681956
"g13359.t1"	7.1161829248064	4.24287124410818	1.52121232768782	2.78913808866983	0.00528485262634108	0.0184082616108836
"g20822.t1"	75.5165898008126	3.51778973388684	1.01694814761897	3.45916332324633	0.000541856228702949	0.00271458861910341
"g21661.t1"	10.7180259028016	-1.76804071452902	0.415803730320608	-4.25210402313073	2.11771445934853e-05	0.000175027786938941
"g18979.t1"	91.5196071678604	-1.27306183587142	0.278835741641188	-4.56563361776491	4.979878746954e-06	5.02396666430089e-05
"g3577.t1"	361.998624322528	-0.870984393762375	0.341265262911046	-2.55222106795383	0.0107038578435597	0.0331283345839303
"g8378.t1"	7.58209056507307	2.33830466814753	0.593044390399505	3.94288303877611	8.0507923494337e-05	0.000543465549849894
"g15854.t1"	416.544989825307	2.88409031617783	0.540603781518203	5.33494291896794	9.55746184338769e-08	1.49926717775767e-06
"g17812.t1"	538.33937967548	1.70678022876926	0.420143273733667	4.06237665928028	4.85756148630109e-05	0.000355989169504231
"g2567.t1"	2.46558873864523	3.1924602693035	1.32922478247327	2.40174597359171	0.0163170349864435	0.0466537377088992
"g10026.t1"	154.656598708176	1.18145911387809	0.240589424157488	4.9106859871975	9.07583268203465e-07	1.1296252867911e-05
"g16957.t1"	73.7371994897431	0.995165833777389	0.297121151497422	3.34936045031457	0.000809983465479701	0.00380803043101647
"g7537.t1"	268.406701110549	1.49156758242047	0.410088253996082	3.6371867954909	0.000275632043728582	0.00153447469556834
"g12259.t1"	203.862734237682	0.744671095126212	0.313479234861697	2.37550374095672	0.0175250147532069	0.0493189570655508
"g16773.t1"	219.609372377154	8.01508566871126	0.899047341100082	8.91508745123914	4.87431427544378e-19	4.91746760824931e-17
"g13354.t1"	49.9137892894914	1.57414948935085	0.489545078739319	3.21553531577647	0.00130201473322217	0.00566718425732547
"g1918.t1"	32.9313014702711	1.34517979192419	0.39198803664746	3.43168583263168	0.000599842006051915	0.00295725739500107
"g20027.t1"	13.3286626687841	2.37645551286327	0.798154849041385	2.97743666622772	0.00290669692220514	0.0111429293027815
"g12403.t1"	455.396155022159	-0.845133599319382	0.349214752655458	-2.42009706890364	0.0155163645480934	0.0447718978622695
"g22345.t1"	32.2593751625302	-1.08971331624242	0.37757511895719	-2.88608348784224	0.00390068668660494	0.0142646827899073
"g9868.t2"	35.5773889602881	4.5510551669375	0.973802696669366	4.67348794833202	2.96127089993115e-06	3.1630515251183e-05
"g17907.t1"	75.1106929258313	-1.14234051665416	0.322445873504425	-3.54273572875631	0.000395999324358088	0.0020736221763351
"g17945.t1"	178.384404833602	3.98238484182751	0.707885459427577	5.62574748328327	1.84706380818358e-08	3.45723185816013e-07
"g5044.t1"	122.242610960033	1.10866191763636	0.317069837228062	3.4965858857111	0.00047125276804431	0.00240414338380852
"g7769.t1"	915.831905242337	3.44531561663377	0.392188173695591	8.78485341403477	1.56568573376989e-18	1.46528197203409e-16
"g13142.t2"	1561.38951215368	3.50875104068715	0.567975445270591	6.17764565335309	6.5064541287648e-10	1.64345970904999e-08
"g12897.t1"	336.794938628201	-0.591709229707664	0.206390969482413	-2.86693371900694	0.00414469806149195	0.0150668337960979
"g19847.t1"	48950.9389297841	8.54594667773126	0.505666926870156	16.9003472911047	4.47264583017408e-64	1.40524142490027e-60
"g18579.t1"	321.225336689489	-1.36484119257636	0.432826220082353	-3.15332373421526	0.00161422681311304	0.00679523753331451
"g6843.t1"	28.267851003413	-4.42172055133998	0.564754708403435	-7.82945318657054	4.89996395745018e-15	2.77744606485056e-13
"g7797.t1"	335.529288277102	2.33052863401202	0.567582129361614	4.10606415080981	4.02457754447789e-05	0.000302025685975534
"g17518.t1"	28.3324261596262	0.76841941045405	0.250421031686017	3.06850988225905	0.0021512921310264	0.00862281170724689
"g12489.t1"	637.98794485233	-2.53919507333532	0.463717248361308	-5.47573997367657	4.35687074451478e-08	7.3878687959995e-07
"g11184.t1"	71.792741813808	1.52810229288747	0.43814610780818	3.48765461031204	0.000487277101807993	0.00247384240537008
"g5546.t1"	31.566215210674	2.52386244372919	0.64324444916307	3.92364434238493	8.72194682053905e-05	0.000581630613778397
"g1017.t1"	5.36281435918004	3.15589088007362	1.08703756308163	2.90320315254519	0.00369366949450427	0.013627725749477
"g6400.t1"	178.554119540115	2.65370924536992	0.683259514759059	3.88389651083851	0.00010279567513385	0.00066986230613889
"g24110.t1"	578.878195777177	1.12645918029022	0.305440850088287	3.68797814688054	0.000226043058322945	0.00129800652263617
"g9872.t1"	513.879949926875	-1.7499933253573	0.434119740192562	-4.03113050003451	5.55092104324295e-05	0.000399219772740491
"g13924.t1"	4.98183802535788	-1.68601623501248	0.566049639635663	-2.97856604254299	0.00289600611900243	0.0111116298979798
"g21631.t2"	93.1277803062214	1.28894503611794	0.349230253787738	3.69081722484833	0.000223534721633532	0.00128696312379221
"g22433.t1"	1.04662500472359	-2.66140117303295	1.0225675317068	-2.60266543823342	0.00925021732578665	0.0293394908632861
"g11842.t2"	18.8623745308804	2.35496278038261	0.822861798610469	2.86191774166613	0.00421086178854938	0.0152594304359147
"g20438.t1"	22.490535762179	-5.48970986575257	0.795320578642441	-6.90251203498737	5.10908921948588e-12	1.91421123005371e-10
"g18012.t1"	223.399978831276	0.771598723052938	0.300416425380918	2.56843054461678	0.0102160182374071	0.031938355194349
"g22294.t1"	408.483973594734	0.924950782368642	0.2033285883135	4.54904443118701	5.38900649975499e-06	5.3629766886781e-05
"g13366.t1"	1087.60155355525	0.87581044514019	0.282487696484903	3.10034899232149	0.00193292746994702	0.00788845311682036
"g15101.t1"	27.2939821967927	-1.07687624529983	0.405685037131553	-2.65446380008002	0.0079434562122855	0.02592566306145
"g18791.t1"	13.0828302883112	2.91120658994148	0.900557445420037	3.23267172432697	0.00122638401885687	0.00538790725663585
"g14824.t1"	26.9999543196652	4.41193001303678	0.982694812855631	4.48962379298215	7.13490730039482e-06	6.83738632930646e-05
"g12569.t1"	17.7717700929058	-2.3893675690355	0.428454888206421	-5.57670745463487	2.45113561288909e-08	4.44677715477767e-07
"g986.t1"	174.789910121353	1.16042407782872	0.279246173186095	4.15555946421293	3.24492532860911e-05	0.00025119902411862
"g19294.t1"	163.829541066289	-1.41345781363602	0.254748920005833	-5.54843495942458	2.8823807142279e-08	5.17487339167463e-07
"g23763.t1"	126.177932394127	-0.526078634283494	0.207010555640399	-2.54131308742223	0.0110436977115256	0.0339318306467705
"g21056.t1"	25.998163142557	-1.1011430053179	0.338248155259853	-3.25542944786194	0.00113221022781445	0.00504041732995334
"g62.t1"	21.8201286554179	-1.61974958697082	0.372073400645305	-4.35330658994062	1.34099404638234e-05	0.000117875627746151
"g2133.t1"	317.938644309075	0.591177786937167	0.208096341567376	2.8408850558565	0.00449885245662267	0.0161005126844124
"g11297.t1"	770.738048540255	3.65624752145339	0.465625927254367	7.852328032962	4.08384642375218e-15	2.34506617226062e-13
"g17176.t1"	131.217357402314	-1.69864054559645	0.246121428663486	-6.90163613473471	5.14069736498572e-12	1.92277818279134e-10
"g23761.t1"	23.3441339957513	-1.03851454122332	0.39433711366347	-2.63357037732339	0.0084492323290742	0.027290933560483
"g15429.t1"	180.867636096282	0.736805127753303	0.286870725985053	2.56842215330013	0.0102162655750578	0.031938355194349
"g17568.t1"	5355.82043267476	1.41975868699118	0.281662956724532	5.04062977787923	4.64002340683113e-07	6.21864928619361e-06
"g999.t1"	39.8791672971196	-1.41012447938906	0.304024902535372	-4.63818742356147	3.51477991456064e-06	3.67922678062505e-05
"g17532.t1"	234.376775674634	1.66322532851449	0.402319615122034	4.13408957952495	3.56364467415266e-05	0.00027289428035738
"g4174.t1"	37.9280349940154	2.11895374457994	0.494599730953791	4.2841789268541	1.83415266062131e-05	0.000155387209033299
"g19302.t1"	19.5344449755248	1.37003199788225	0.563628061117519	2.4307377371628	0.0150681170820146	0.043696347439972
"g19582.t2"	13.2661434658234	3.09561917056501	0.859429861576876	3.60194509053384	0.000315845087286361	0.00171473241290766
"g22615.t1"	31.6116281464607	-1.15681248787644	0.437601946232674	-2.64352683491348	0.00820472616417739	0.0266704180623959
"g16225.t1"	26.6409375523758	2.87294612936355	0.534224111268196	5.37779195802948	7.54048747398918e-08	1.21315245805007e-06
"g23293.t1"	98.6949098776404	3.22498181680394	1.27530909826922	2.52878445012329	0.0114458296718754	0.0349550461117151
"g8109.t1"	47.6328977516404	2.78988191683834	0.497551079021397	5.60722714605622	2.05593765107034e-08	3.80287945836753e-07
"g16996.t1"	37.6748440459682	-0.795396366769601	0.297145724906082	-2.67678886183202	0.00743314603137442	0.0245341715076527
"g11189.t1"	5.06317127825508	2.76474868558656	0.689967131042168	4.00707303463937	6.14758576251346e-05	0.000435439142270398
"g9206.t1"	5.46256721579709	-2.0450687073019	0.651833822047911	-3.13740809103272	0.00170448703919666	0.00710649923280609
"g9588.t1"	440.290783709734	1.32341111536087	0.237117170652137	5.58125382367343	2.38790859231518e-08	4.35105829915392e-07
"g23489.t1"	284.594154722248	3.74764139934005	0.678836634730747	5.52068230794072	3.37685831536574e-08	5.92715442377006e-07
"g20836.t1"	78.3912274573012	1.44444857547918	0.30868954583129	4.67929217229996	2.87866984737233e-06	3.08982849942702e-05
"g13688.t1"	345.482596114142	-1.09011559308767	0.27161444977557	-4.01346686079629	5.9833406110118e-05	0.000425312249702594
"g5963.t1"	18.4145678897479	2.7219590437528	0.76536652280193	3.55641246730779	0.000375953664510703	0.00198567457819018
"g9925.t1"	129.328159343176	-1.01181994131042	0.275726546784647	-3.66965006855392	0.000242882720453979	0.00137815264988245
"g7611.t3"	31.6119870560853	2.57916791095253	0.647658753363431	3.98229453019566	6.82531237338323e-05	0.000474878503726091
"g15043.t1"	2.67206800056246	-2.81392452357321	1.04974952901102	-2.6805675504558	0.00734974287467721	0.0242889399012436
"g15186.t1"	32.2177359118518	1.87824359034723	0.540113131552421	3.47750032469806	0.000506112437642346	0.00255589686362069
"g9878.t2"	1056.01827587487	4.95881702913271	0.549470685627278	9.02471625664926	1.8016164754742e-19	1.88680719738591e-17
"g10423.t1"	387.848525020074	2.29657720265799	0.371601068757535	6.18022227529296	6.40114115601087e-10	1.62002643779226e-08
"g518.t1"	324.739521765245	0.99240831083802	0.30137313010605	3.2929555149419	0.000991401592369894	0.00451275490071161
"g10851.t1"	36.8975666134568	-1.04275717442739	0.379180585746079	-2.75002785908896	0.00595901981278411	0.0204436730340735
"g10426.t1"	292.08130088346	1.48515593166095	0.461722020956476	3.21655858775025	0.00129738040780833	0.00565116760890471
"g1209.t1"	695.601849041136	-0.818985370248366	0.304109283221536	-2.69306270947262	0.00707989512718342	0.0235279742417868
"g1651.t1"	406.21994885445	6.84292376343021	0.770554122540556	8.88052320175609	6.65466112179797e-19	6.50470942452012e-17
"g11276.t1"	23788.5054721021	8.40034035026765	0.418455584358865	20.074628381739	1.2299906960293e-89	2.70511853777724e-85
"g22030.t1"	256.582662489678	2.46979501746605	0.307607116004949	8.0290568356888	9.82248488578166e-16	6.37244572545711e-14
"g8330.t1"	1982.45208978867	3.98834774348359	0.69452670501019	5.74254051674668	9.32665530460547e-09	1.85855495062318e-07
"g21342.t1"	15.0644712551909	2.05899362056557	0.53757588139714	3.83014508614918	0.000128067726419833	0.000804511141717049
"g12019.t2"	128.824999767915	1.81868071314324	0.428131211653359	4.24795171115848	2.15733878506113e-05	0.000177435870979243
"g16126.t1"	96.0580093837408	1.09279165396417	0.339744816784423	3.21650721358193	0.0012976127142713	0.00565116760890471
"g5456.t1"	12.3404241129907	1.35993985938912	0.567969926994841	2.39438708768373	0.0166481684983018	0.0474155879025059
"g15471.t1"	115.900845094032	-1.74733296673633	0.418287956316851	-4.17734467452067	2.9493193317042e-05	0.000231080798226471
"g13426.t1"	20.0528508289621	-1.44904507530553	0.418570489820081	-3.46189019662708	0.000536395947615109	0.00269275418304019
"g21808.t2"	19.313682814588	5.09900665624654	1.25292643694727	4.06967760108102	4.70782400268593e-05	0.000346400713586724
"g15125.t1"	23.6370305831101	-1.66957282869044	0.698248551036913	-2.39108670717769	0.0167985851178021	0.0477203929857686
"g11791.t1"	688.245243535664	1.48438284700637	0.466218645245501	3.18387705456251	0.00145316718755769	0.00622264524064568
"g16964.t1"	98.8463189590834	-0.774888703404908	0.272386407179244	-2.84481414263448	0.00444373433288632	0.0159300813664497
