baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g21931.t1	85.7773325049713	-1.03906823731332	0.340853171173284	-3.04843353440616	0.00230037793787505	0.0149537073763664
g21953.t1	1387.6438213983	-1.33642233873557	0.459435289521881	-2.90883693354583	0.0036277602755721	0.0214275401909348
g21967.t1	329.835701353093	1.18594929827328	0.380504496164415	3.11678130016323	0.00182837153986185	0.0124999263994529
g21995.t1	177.210337867995	4.05317594441401	0.633064272301909	6.40247147367218	1.52881699498985e-10	1.09685240930121e-08
g2201.t2	12.3025953952071	5.13526592198074	1.76750671261875	2.90537279735265	0.0036681591372928	0.0215939250943867
g22022.t1	1272.82710897337	4.72631277007487	1.03423683259706	4.5698553958929	4.88060854806314e-06	9.36895330992864e-05
g22023.t1	61.8659177957222	3.04187643652706	0.541627280749776	5.61618024911186	1.95225008402076e-08	7.85210196131465e-07
g22026.t1	124.638157067974	0.949900072340144	0.262995086099569	3.61185483131237	0.000304014745213681	0.00291346157584354
g22028.t1	27.1478145317852	-1.57095644782072	0.306108813812572	-5.13201965096831	2.86649562700552e-07	8.13209492229259e-06
g22029.t1	10.3323799511706	1.91605346555479	0.580736478111268	3.29935097548268	0.000969086659757678	0.00741662615799719
g22030.t1	105.964305663468	2.5120675277458	0.433082696984708	5.80043383223527	6.61435702393003e-09	3.08040055685884e-07
g22031.t1	64.478993700151	2.81986356067532	0.486043014806287	5.80167490278444	6.56557630915656e-09	3.0653653009233e-07
g22032.t1	55.8151959762325	-1.47878460947898	0.329974601790665	-4.48151039944923	7.41166206261988e-06	0.00013269523234915
g22065.t1	1582.22226005952	5.1989802238677	0.837835977401982	6.20524823962448	5.46106310198119e-10	3.39389547026804e-08
g22086.t1	139.023656844394	-1.95308729550357	0.381927356387776	-5.11376643447498	3.15797797993576e-07	8.83758235288649e-06
g22087.t1	16.8988128845325	-1.29682256826016	0.49618210725238	-2.6136020410759	0.00895933253993762	0.0429472973653708
g22094.t1	39.0982789635652	-2.02127371021204	0.546983584552811	-3.69530963504973	0.00021961897839052	0.002228814776872
g22096.t1	10.5952383660316	-2.8497201931467	0.800727668373222	-3.55891310579571	0.000372392702248972	0.00343811114079055
g2210.t1	8.35093111022318	-2.80575469428874	0.58811163379143	-4.77078590709155	1.83508508312484e-06	4.02117346870586e-05
g22101.t1	291.413236504024	1.17687718361894	0.386774330086384	3.04280065162569	0.00234387548197295	0.0151544517070359
g22102.t1	106.533880349	1.32578843453724	0.493384282728436	2.68713147327186	0.00720685797977284	0.0364303141948147
g22107.t1	467.313262839165	-1.26992559781625	0.286647216693284	-4.43027360413927	9.41136050888756e-06	0.000162832310033658
g22108.t1	2592.39810582099	5.04403596954637	0.626737834431417	8.04807958358277	8.41032556351559e-16	2.4806455495436e-13
g2212.t1	113.039027775909	-2.50940594993537	0.355679699438009	-7.05524086390184	1.7230200047346e-12	2.0790362161025e-10
g22124.t1	33.2816043363362	-1.61672308153614	0.391001145505543	-4.13482952702302	3.55218217760037e-05	0.000498163390371094
g2213.t1	57.76542862129	-3.13791939786046	0.438476924697205	-7.15640714737129	8.28189303421846e-13	1.07618277176117e-10
g22130.t1	61.6358669879639	2.14559151973533	0.744779645340977	2.88084070658648	0.0039661603254854	0.0229411473827155
g22135.t1	40.9400180634374	-1.64255021197044	0.277650862688662	-5.91588369675726	3.30098411382107e-09	1.69444438682385e-07
g22136.t1	6.25722487557941	4.28075066483292	1.1296276961346	3.7895234682019	0.000150936552153258	0.00164788661111154
g2214.t1	58.0004166044653	-2.76368687346769	0.462356928617728	-5.97738825225365	2.26743360828604e-09	1.21422049882337e-07
g22141.t1	46.4261273917453	-1.33012595392176	0.316920013444265	-4.19703993908761	2.7042625795041e-05	0.000394431768071783
g2215.t1	16.4676174440048	-1.69531135777366	0.564838970984807	-3.0014064978871	0.00268735556127883	0.0169218709046707
g22156.t1	32.0185196180561	2.51965294602503	0.905975865001837	2.78114797905783	0.00541670402480269	0.0292766707937416
g22159.t1	1713.65893087251	3.53863639731029	0.790346030465826	4.47732545101116	7.55839805864087e-06	0.000134659782095556
g22163.t3	11.6762995339013	3.37927846661445	1.31588451129217	2.56806614685058	0.0102267639294162	0.0472016212956811
g22168.t1	394.175519948522	2.61074812423722	0.584491285794334	4.46670153634397	7.94348293510811e-06	0.000140710962726577
g22170.t1	11.1363792598114	-1.34662591750133	0.516935236682674	-2.60501862117783	0.00918692668532176	0.0436156033895373
g22171.t2	317.143901898842	-1.80173279210617	0.307437044638298	-5.86049346859265	4.61493690368883e-09	2.25078103790934e-07
g22174.t1	70.7058285661818	-2.33813378972181	0.309113701122615	-7.56399273545739	3.90881575554561e-14	7.12094258524986e-12
g22177.t1	48.007057232544	4.47447281065223	1.03245665265544	4.33381178681356	1.46549479447601e-05	0.000237832526383871
g22179.t1	163.305319131727	3.00914540266155	1.03544934450826	2.90612517031494	0.00365935032686264	0.021567835443406
g22180.t1	462.785891724205	1.76908987966795	0.406676234547932	4.35011866782552	1.3606387867306e-05	0.00022434241291063
g22182.t1	205.938198387167	4.48710145861685	1.02474313218929	4.37875728820984	1.19357970587024e-05	0.00020035318965204
g22184.t1	1221.42280583782	2.71095909130041	0.495522519239579	5.470909970874	4.47730710209635e-08	1.61548195283795e-06
g22186.t1	73.8402290388894	-1.48100911267581	0.276110526026581	-5.36382706588025	8.14769141406923e-08	2.75774866769097e-06
g22189.t1	6046.66795340039	3.5947064970632	0.673036144346686	5.34103038485782	9.24197626194864e-08	3.06668576606303e-06
g22190.t1	92.353789547613	2.98650299317956	0.764728971192025	3.90530907770413	9.41050307017753e-05	0.00112237463446752
g22191.t1	95.6358610331546	3.22834347502875	0.821146494047157	3.93150734787568	8.44149157036116e-05	0.00102791478611043
g22211.t1	200.929859778119	1.41165043438971	0.304971178479628	4.62879948665053	3.677916717408e-06	7.40583342649587e-05
g22212.t1	383.232229795322	1.89614538962049	0.471084600186655	4.02506341508339	5.69599637913218e-05	0.000741197512024049
g22214.t1	82.7377876571884	-1.69882808668513	0.332374201539642	-5.11119117794261	3.20133812167262e-07	8.94545337998807e-06
g22218.t1	3.95739923211234	3.21211833444026	1.11340235324318	2.88495737869048	0.00391466656014076	0.022724877857087
g22219.t1	34.8382429748332	5.63988078959129	1.12534260118622	5.01170113318939	5.39509518109217e-07	1.39821002308305e-05
g22226.t1	191.790675315048	2.9363071600333	0.639481229232488	4.59170187615592	4.39646089594833e-06	8.55445407000124e-05
g22239.t1	15.435654174773	-0.995075778861575	0.382294752341724	-2.60290200889836	0.00924383703251926	0.0438409851297277
g22254.t1	69.1616282249101	1.53204073422259	0.419137287852505	3.65522414403206	0.00025695737577163	0.00254112930100502
g22255.t1	137.18716605873	1.56533483730963	0.353878514532141	4.42336783113024	9.71740884625399e-06	0.000167038752248928
g22258.t1	5.48785520134728	3.92089211398563	0.916102615777117	4.27997043831121	1.86918139404328e-05	0.000291568005532593
g22259.t1	83.9485246985642	5.1199339927533	0.70402421819019	7.27238333635018	3.53199586206418e-13	4.94329311367908e-11
g2226.t1	196.577568532206	1.07302017049331	0.341733512903189	3.13993252045284	0.00168986754733252	0.0117695347693152
g22260.t1	1991.98214019429	3.31698762526538	0.592427124675412	5.59898000464233	2.15616662766747e-08	8.57941933090299e-07
g22271.t4	154.878210904072	-2.41254048944041	0.669554605960012	-3.60320199124206	0.00031432107641377	0.00300293791358389
g22278.t1	56.7182307560127	1.7122113427399	0.560408144207344	3.05529346858743	0.00224840398643913	0.0147163941091976
g22279.t1	43.8467706401651	-2.13484224341792	0.423350061806659	-5.04273516415095	4.58924218225536e-07	1.21824711758099e-05
g22286.t1	9.65463947148767	1.54880076872878	0.577887890499047	2.68010594129474	0.00735988628969193	0.0370426346248796
g22287.t1	43.1608860714055	2.1125576364296	0.790292353425022	2.67313434993272	0.00751461482903997	0.0375569049901078
g22288.t1	239.942599022324	1.18002398234223	0.334822643539285	3.52432550519474	0.000424562346618422	0.00381674771401234
g22294.t1	149.782392108377	1.00683054064979	0.288229014625484	3.4931616511892	0.000477337459539112	0.00420373681192217
g22303.t1	518.724110546345	1.73395827578985	0.411407690181938	4.21469582890645	2.50115049381786e-05	0.00037121708048022
g22308.t2	85.2663913783634	1.60499141505853	0.614320582487858	2.61262842367854	0.0089848928734935	0.0429969815542766
g22311.t1	12.5332233958995	3.82734754103432	0.823340585777802	4.64855930479688	3.34261519654104e-06	6.82974857533123e-05
g22318.t1	20.4033516226483	-2.48194696324031	0.62195751344212	-3.99054100899013	6.59227489622593e-05	0.00083218513669613
g22319.t1	12.9207907416939	-2.91518471444486	0.663079778580943	-4.39643133241621	1.10045152238955e-05	0.000186915815256331
g22320.t1	163.233498670424	2.74738026650256	0.502553849685394	5.46683757018768	4.58135505550698e-08	1.64345057222839e-06
g22321.t1	43.5447106934185	-2.68400117043706	0.921737170592335	-2.91189425366478	0.00359244231453993	0.02135469068739
g22327.t1	373.31999205231	1.50372086404783	0.561157182676292	2.67967854724094	0.00736928905571962	0.0370598455300087
g22337.t1	133.460862543595	4.24726318114591	1.00746096359942	4.21580918229471	2.48884144501466e-05	0.000369685465477717
g22338.t1	345.57887172825	4.51269268302043	0.884031214853171	5.10467572547192	3.3136223336455e-07	9.1901089856419e-06
g22339.t1	649.589288796663	3.57044433702274	0.831353255025404	4.29473790526464	1.74899837634057e-05	0.000275189566716008
g22342.t1	570.272321235494	1.39395555773077	0.455064087876558	3.06320712811092	0.00218978434231726	0.014413947094913
g22342.t2	692.669123793423	1.71223422351826	0.420825178987409	4.0687542214994	4.72651721943535e-05	0.000633223813781886
g22345.t1	8.53843021210784	-1.68894046327683	0.525701692984789	-3.21273544638499	0.0013147733468263	0.0095322350100376
g22348.t1	489.065443711405	0.6690193614152	0.15887978171786	4.21085272261546	2.54408568680037e-05	0.000375788555104328
g22352.t1	5.60327087996387	4.16212583257206	1.28194237776122	3.24673394434528	0.00116737462166365	0.00862556483668689
g22353.t1	6.22334591987042	4.39328633218426	1.12079142602279	3.91980722744656	8.86198248469136e-05	0.00107054034281638
g22380.t1	927.911851590944	0.792766889536272	0.272025567153129	2.91431021662021	0.00356475480540495	0.0212240544037279
g22381.t1	252.519045502808	-4.04308275102755	1.1337723922394	-3.56604445363303	0.000362409924071575	0.00336667436226665
g22389.t1	3.8888785452595	-2.16322908980757	0.812155325114748	-2.66356572802368	0.0077317305532281	0.0383558620209537
g22396.t1	27.0339136368087	-1.88212474192214	0.373321908201393	-5.04155984573722	4.61752399883733e-07	1.2240061475948e-05
g22401.t1	19.8845906383896	4.7434044678359	1.28139796399398	3.70174184845059	0.000214124420314544	0.00218139253195442
g22402.t1	33.1968938712032	1.58460850432091	0.55726820510491	2.84352936306961	0.00446168980807459	0.0251340983700367
g22404.t1	7.80090527796042	3.54614600441243	1.12945328784948	3.13970134273053	0.00169120153174213	0.0117700025703491
g22405.t1	53.8833813141026	-1.42567080686302	0.450976403527336	-3.16129800963434	0.00157067712655879	0.011118598996463
g22410.t1	74.2705921336393	0.996187071178624	0.356646386559831	2.79320668516433	0.00521883346246611	0.0283888651638013
g22413.t1	201.25566735729	2.33465800713672	0.73737136492804	3.1661902240597	0.00154449755118181	0.0109666998456479
g22415.t1	86.2133317100491	3.51584511546398	0.716359636593388	4.90793302116156	9.20412746119984e-07	2.20970408894077e-05
g22415.t2	57.6466870531092	3.26599780894844	0.699176726684635	4.67120498194382	2.99437935297232e-06	6.23784272835556e-05
g22417.t1	32.4312396467262	-1.78409693016636	0.388538425552994	-4.59181592561175	4.39405848880099e-06	8.55445407000124e-05
g22420.t1	166.584942735609	2.06915088003167	0.734291729061583	2.81788667656113	0.0048340868150874	0.0267900391285279
g22421.t1	346.237168247347	2.57824992461703	0.713220948355432	3.61493858328481	0.00030041883247585	0.00288793727111549
g22426.t1	46.8863610418238	2.76771042788735	1.01749366979135	2.72012545144867	0.00652571535321368	0.0338528315727015
g2243.t1	21.4119789907675	1.88500887858948	0.489519248726933	3.8507349475873	0.00011776389503984	0.00134912989989539
g2244.t1	18.3885394548616	1.86276357485461	0.573821570067472	3.24624181456891	0.00116939464572462	0.0086366022682253
g22445.t1	158.524555814527	-1.19773585762531	0.354494957254953	-3.37871056587102	0.000728266371125906	0.00591088526568585
g2245.t1	23.1761975303282	2.26987260835891	0.537273988929459	4.22479527229994	2.39158093439016e-05	0.000358679232629847
g22450.t1	10.1822133658684	-2.15256506232792	0.745929963971427	-2.88574687477011	0.00390486074826902	0.0227043602767293
g22455.t1	2.2345017775085	-3.38886392225538	0.983772717865372	-3.44476306438815	0.000571560162215712	0.00488534081614184
g22457.t1	20.4777571449114	-2.93567978323068	0.436936367136957	-6.71878104921051	1.83251016956454e-11	1.73733183524736e-09
g22467.t1	16.1865442966455	2.51328707109359	0.627149872102013	4.00747442181536	6.13715056930686e-05	0.000787572733970029
g22470.t1	14.7760606851772	3.2932957821526	1.13125356089687	2.91119152769043	0.00360053236380147	0.0213661369920215
g22473.t1	357.040334966387	1.64511447105864	0.299719348689683	5.4888497464404	4.04559568764457e-08	1.48274672717577e-06
g22475.t1	111.400072004517	1.94885477832494	0.583730025028331	3.33862349847492	0.000841945951650315	0.00662083777975715
g22476.t1	83.3302958264208	2.29293103563701	0.454686047327225	5.0428884922146	4.5855649759462e-07	1.21824711758099e-05
g22482.t1	53.4167873714656	-1.36753822489514	0.504766810230879	-2.70924751227132	0.006743601092238	0.0347122215442594
g22484.t1	83.1342614293108	1.37959063421003	0.308288128390933	4.47500408598479	7.64098514660085e-06	0.00013587060860683
g2249.t1	19.043254401794	-4.02812934153461	0.67470686089563	-5.9701917602965	2.36974893589074e-09	1.25098507746369e-07
g22492.t1	13.532551608129	-1.57967894746618	0.541164220717428	-2.91903804241156	0.00351113372068848	0.0209922415694445
g22496.t1	1264.5709957876	1.03963667261727	0.356801589680717	2.91376693009575	0.00357096402479591	0.0212474074635791
g22499.t1	36.1288993603257	-1.10672268512557	0.356558018975985	-3.1039063104064	0.00190983798297641	0.0129446833883235
g22507.t1	271.73949097299	3.94479883190213	1.30067851864758	3.03287766757603	0.00242233776143213	0.015532049787071
g22509.t1	160.189051689373	5.91665618545409	1.38777550171838	4.26341016837949	2.01330461119896e-05	0.000309952164749785
g2252.t1	29.0503341112412	-0.840985703829087	0.262097863285473	-3.20867058314435	0.00133350179217515	0.00965295298098894
g22531.t1	59.7574771619547	1.03950335652518	0.293010729926894	3.54766310702867	0.000388665015155335	0.0035594742787661
g22534.t1	26.4083902897005	-2.15988365105365	0.376396415423438	-5.73832152100552	9.56194586195553e-09	4.22726771974851e-07
g22535.t1	102.126888158939	-1.46520989421959	0.423293171522395	-3.46145412398194	0.00053726568019713	0.00463700458403301
g22537.t1	511.557455321774	1.87772608124297	0.527554895734832	3.55929988788652	0.000371844740253767	0.00343591196588538
g22541.t1	61.7557446170853	5.26239684571835	0.698873689322016	7.52982538350163	5.08082224090132e-14	9.07806143081041e-12
g22542.t2	526.582426362436	5.18307016759043	0.667585687680776	7.76390246710749	8.23552392871772e-15	1.91290632054291e-12
g22543.t1	15.6239755478362	2.67552502137731	0.811271969608317	3.29793844925895	0.000973974820116229	0.00744790127876533
g22555.t1	22.1372353861946	-2.08014827524747	0.555416246367101	-3.74520603034827	0.000180245793965902	0.00190086682376526
g22572.t1	6.96421981530109	-2.39621759797024	0.640982100443173	-3.73835337416366	0.000185229471280808	0.00194679526885746
g22583.t1	70.623531867843	2.57751283679757	0.672646763402659	3.83189658678938	0.000127159191287348	0.00143814491326932
g22605.t1	31.2116066374369	2.91486468000837	0.754332831747356	3.86416255176949	0.000111470973920641	0.00129459602337084
g22627.t1	32.8830153557932	-1.22334672340871	0.387372304556688	-3.15806450027118	0.00158820413553363	0.0112172047642173
g2264.t2	128.486691706115	-2.81338999671619	0.415388775852733	-6.77290808096756	1.2621915113993e-11	1.27467623178379e-09
g22640.t1	213.829366574958	3.15300881517011	0.597747318320437	5.27481883821663	1.32887294471034e-07	4.2136319912261e-06
g22646.t1	157.910505107166	-1.72749895055582	0.579288245154201	-2.9821059981909	0.00286272864062727	0.0178807474286171
g22672.t1	106.191184022671	5.87753758527146	0.774118507405153	7.59255531168346	3.1365752085083e-14	6.00864335304137e-12
g22674.t1	42.858187847721	-2.03072084241532	0.596127674906077	-3.40651999210618	0.000657967314858525	0.00546551124036706
g22675.t1	69.519393101706	-1.74046128965552	0.570157320282984	-3.05259834038732	0.0022686938093418	0.0148178799174655
g22676.t1	529.374667963855	-3.69107753203349	0.827115733916611	-4.46258894696062	8.09752979349479e-06	0.000142894870486914
g22676.t2	41.5735936291726	-4.01086196429311	1.21195953758305	-3.30940253359594	0.000934953119967148	0.00721482511429799
g22677.t1	131.167966637671	-0.981393367090062	0.363426149932042	-2.70039282333859	0.00692576477369896	0.035462816485223
g22678.t1	39.8838811478025	2.58282417641729	1.01067691745489	2.55553889854478	0.0106023510114448	0.0484972245344675
g22684.t1	44.6950793635892	1.98386906469321	0.738049797032327	2.68798809060077	0.00718839603929117	0.0363963965128361
g22688.t1	6.33876531743159	5.64930207513294	2.00701095366547	2.81478387789336	0.00488100470310346	0.0269936992241275
g22703.t1	27.8566098462983	2.75820671924486	0.594347255821609	4.6407326562516	3.47176047524675e-06	7.05823338632769e-05
g22708.t1	129.718053055035	-0.887981816057285	0.301824196248291	-2.94204979950249	0.00326047489156396	0.0197670944323137
g2271.t1	4.45076502355351	2.95439897032291	0.700747674573707	4.21606674916216	2.48600204780341e-05	0.000369559120418264
g22716.t1	40.8421561678966	3.41337604441601	0.928198456354272	3.67742051395225	0.000235604458592176	0.00235883731118525
g2272.t1	55.7898897232665	2.75044678806057	0.329392996885244	8.35004633999183	6.82361894324605e-17	2.58768341231425e-14
g22733.t1	28.1367452856825	5.1352730876945	1.5893463681205	3.23105975556939	0.00123332153031816	0.00902977962031996
g22735.t1	30.7229285560967	-1.01227570646331	0.383274962652416	-2.64112140135101	0.00826321039495999	0.0402376770333193
g22739.t1	5.31315035971574	-3.02541106628366	1.03952605714685	-2.91037540183207	0.00360994871103861	0.0213971505417925
g22762.t1	200.927112005664	2.0406429965136	0.589473108220123	3.46180846599635	0.000536558856715966	0.00463305607597401
g22765.t1	615.314403788216	2.19559120579602	0.337345976443716	6.50842564936398	7.59424802061735e-11	5.97950494572506e-09
g22766.t1	4.18155672671116	2.48433393387714	0.829565839022129	2.99473991938435	0.0027467894153171	0.0172493548210282
g22769.t1	38.1382824199846	-1.27020290830397	0.44103435601086	-2.88005433361905	0.00397606642886806	0.0229665111536295
g22770.t1	12.9110661599877	-2.30515313854547	0.512667220207239	-4.49639268454426	6.91160383817491e-06	0.000125543912532714
g22772.t1	14.9677103805371	-2.13151015442995	0.436616907230016	-4.88187726845639	1.05080652925699e-06	2.49057231207313e-05
g22778.t1	122.133119642338	0.791793090139052	0.296867759480454	2.6671575637744	0.00764957994248793	0.0380982295607909
g22781.t1	26.492925606296	4.30699081112625	1.58051434128193	2.72505645702203	0.00642904926904963	0.0334434897670141
g22786.t1	178.574008060363	-1.55294422327835	0.542791119332384	-2.86103469266118	0.00422260841991867	0.0240836432347848
g22787.t1	36.2190790657246	-3.11906602301802	0.836055365851313	-3.73069314595216	0.000190953685960179	0.00199145731366265
g22796.t1	54.31235785017	-1.2243927650214	0.339214333517426	-3.60949595592046	0.000306792556455826	0.00293606217452151
g22813.t1	4.22931658684514	-4.64971314557738	1.46240532320084	-3.17949686848807	0.00147530963500203	0.0105358199990806
g22819.t1	72.7972669061278	3.30344229773147	0.60555977106723	5.45518783704792	4.89211035101447e-08	1.73687010310319e-06
g22821.t1	24.6298516798875	3.18838257823034	0.760436130551978	4.19283415152301	2.75490854162713e-05	0.000399623032947036
g22822.t1	123.353649133051	0.954680184958945	0.369933044568564	2.58068371824514	0.00986048743191066	0.0460486497762664
g22823.t1	6.11679070507679	5.16498575125701	1.98365004423456	2.60377870898596	0.00922022672729806	0.0437401718270749
g22825.t1	23.0580957876707	-3.41829970708318	1.18651125137239	-2.88096695512106	0.00396457203595253	0.0229411473827155
g22835.t1	17.5060177682774	-1.68981464929682	0.415076842299802	-4.07108871681235	4.67939225025519e-05	0.000627815644723768
g22836.t1	70.9318532128795	-1.05859706077462	0.416133723156017	-2.54388674089202	0.0109626624209583	0.0497820608764044
g22837.t1	65.9801001261129	-1.45754345841435	0.427798473139274	-3.40707961792989	0.000656619702075222	0.00545919789886433
g22843.t1	149.539462385391	2.58817315243381	0.332223488418736	7.79045805807585	6.67667008958954e-15	1.59058825134299e-12
g22861.t1	45.7685733410626	-3.03784322185224	0.580267026058336	-5.23525047164551	1.64761277548564e-07	5.01900665476626e-06
g22864.t1	20.2886602864021	-2.44861839501769	0.644505127259034	-3.79922252198556	0.000145150723697968	0.00159880897910826
g22865.t1	10.4269721368888	-2.81756552125621	0.630118697812732	-4.47148375542028	7.76787613132622e-06	0.000137863108187492
g22867.t1	100.478148991854	-1.48259815307448	0.44412415091777	-3.33825159026081	0.000843073756547421	0.00662690209144
g22868.t1	16.9037260653754	-1.81327430913369	0.459969980168574	-3.94215793924018	8.07517700794937e-05	0.000991852565027346
g22883.t1	21.7796291320682	-1.65273410218614	0.561289452737795	-2.94453083720818	0.00323444712676695	0.0196477595650812
g22895.t1	99.8850953926625	4.86806699336734	1.27151967885554	3.82854239247713	0.000128904429855501	0.00145081896764078
g22904.t1	389.098396912382	-3.11381420550949	0.892665131810348	-3.48822206060025	0.000486244062719866	0.00427003174549176
g22909.t2	85.253590351875	1.82885894077925	0.458264778373521	3.99083461589664	6.58411830696599e-05	0.000831720505642706
g2291.t1	58.1774560057908	6.08643158844901	1.13451391211169	5.36479237801519	8.10423852683024e-08	2.74804672090437e-06
g22911.t1	268.599301551117	-1.59084973569325	0.471067319245978	-3.3771176022987	0.000732497248593186	0.00593600692252882
g22911.t2	150.602551277965	-1.53547064003504	0.421391460358254	-3.64381052888361	0.000268631203049007	0.00262859663773388
g22915.t1	112.168318118273	5.7183497392648	1.13685613496076	5.02996778872303	4.90562242837423e-07	1.28895161174748e-05
g22918.t1	168.540219181728	0.608142634471255	0.235735650147389	2.57976523317973	0.00988675027995091	0.0461481019095825
g22920.t1	77.8680419385523	-1.33013415867042	0.331247204513922	-4.01553323483071	5.93115395230718e-05	0.000763774793775274
g22926.t1	355.252549821794	1.30250023551514	0.393292972005649	3.31178111033328	0.00092704049589628	0.00715969094851745
g22931.t1	30.3607099512432	-2.8716134608171	0.782003640645485	-3.67212287969247	0.000240543964912179	0.00240182050295438
g22932.t1	29.3715502725338	-3.31114185104403	1.12778449910931	-2.9359703504163	0.00332506102009214	0.020080040258483
g22940.t1	2.71636191262221	-2.32087144587931	0.73091884904151	-3.17527923780155	0.00149692375423918	0.0106592447663305
g22945.t1	74.5558591807948	-1.91770270915083	0.310262218348237	-6.18090955244318	6.37333256076325e-10	3.93452709781072e-08
g2297.t1	22.9019869711048	2.34597340198423	0.882603046138972	2.65801643473463	0.00786020598869136	0.0388040243575619
g22979.t1	185.017349315101	-2.0571776070079	0.450028661332899	-4.57121464422939	4.84905274813927e-06	9.31800394683805e-05
g22984.t1	61.9577090142666	-0.984951662373542	0.322982882656669	-3.04954756200051	0.0022918634038761	0.0149167796044924
g23004.t1	5.95767975307398	-2.41280189550134	0.765331063450689	-3.15262506740888	0.0016180948959753	0.0113990602736587
g23005.t1	15.9854870503939	-1.94214747106998	0.740295322934097	-2.62347661926654	0.00870374187387257	0.04199764515718
g23006.t1	88.8601049802087	-1.32458257590523	0.322310262858353	-4.10965063339404	3.96258163640755e-05	0.00054261379489849
g23009.t1	236.47321342402	1.9593013975517	0.396763453362523	4.93821036425319	7.88427677436264e-07	1.94821317847349e-05
g23015.t1	50.4992720287349	3.82207079851442	1.1259786173414	3.3944434997699	0.000687682281430505	0.00565379791854424
g23049.t1	216.072684859737	0.87671956451548	0.242862141359723	3.60994743605137	0.000306259061277799	0.0029334566374557
g23052.t1	32.7002505707977	-2.50976513532564	0.525165227666079	-4.7790009755205	1.76168339769926e-06	3.87403560899972e-05
g23053.t1	20.8698604080174	-2.45547676783066	0.761084039858687	-3.22628860839938	0.00125406831234008	0.0091531537137322
g23054.t1	45.6369870896604	-2.07155120607977	0.678522078991492	-3.05303433774591	0.00226540014377608	0.01480157013771
g23055.t1	6.83958482027196	-1.36465233777342	0.506657571264755	-2.69344112309795	0.00707186344826682	0.0360173539388974
g23061.t1	34.932061012073	3.75300427421997	1.3518762346911	2.77614487030133	0.00550076920307469	0.0295933101712605
g23064.t1	5.10527132599761	-2.08346239632574	0.742458298901442	-2.80616756443894	0.00501346138947549	0.0274565692718047
g23069.t1	19.3431265287571	-3.30419051794112	0.953411158751566	-3.46565119110601	0.000528949030700314	0.00458011690981977
g23077.t1	2.49642886048006	4.43004427784058	1.61324543641768	2.74604482234135	0.00603185221361085	0.0318329672914845
g23098.t1	41.1060326966977	-1.28652875715334	0.49793225551035	-2.58374255316063	0.00977347179007164	0.045734236414785
g23102.t1	91.9864210015186	-1.47997752087548	0.45959666160485	-3.22016595096143	0.0012811640861485	0.00933069898968796
g23103.t1	26.2184647173343	-1.54289441620762	0.456080191306056	-3.38294546796542	0.000717128702980136	0.00583436320436816
g23104.t1	122.078127423508	-1.46459588019657	0.518449242610629	-2.82495519295518	0.00472872281909533	0.0263391216422617
g23106.t1	81.8571453691984	-1.41956345296493	0.485890574306683	-2.92157026299699	0.00348271709501156	0.020869348293939
g23108.t1	267.950045465662	-1.36762359045424	0.44241548009464	-3.09126522914996	0.00199305520148646	0.0133796791018864
g23109.t1	200.731264007579	-2.13162151974061	0.537382971772624	-3.96667112973303	7.28834500495243e-05	0.000905899845364723
g23110.t1	42.4464655640625	-1.55462775601812	0.516855077990545	-3.00786007958416	0.00263094239724537	0.0166399494981666
g23111.t1	44.5772043374179	1.16104769531637	0.380982068993246	3.04751270416602	0.00230743772268127	0.0149814143126706
g23113.t1	6.44196622291165	-1.87890769676339	0.497074931962128	-3.7799284895472	0.000156873407403581	0.00169774120930306
g23125.t1	43.7966090968807	-0.914865017988419	0.328008221083381	-2.78915270771783	0.0052846140657721	0.0286863707567367
g23126.t1	15.8030939670525	-1.8501656657499	0.464388048082552	-3.98409406398205	6.7738039508936e-05	0.000851732322332245
g23127.t1	36.9159051789582	-3.64030932501801	0.849482720667101	-4.2853247469934	1.82472444769392e-05	0.000285653156588444
g23128.t1	66.3634504908375	1.16668481083134	0.344075909836243	3.39077737638361	0.000696946891991705	0.00571017069973098
g23132.t1	879.18849169671	-1.50316586371419	0.568429596131805	-2.64441871771511	0.00818313579032005	0.0400155340146651
g23135.t1	23.7528829106351	-2.55571061183138	0.917186535054891	-2.78646765314585	0.00532859359197421	0.028884459196635
g23137.t1	52.0750851946368	-1.36897991112617	0.323142735613107	-4.23645578332054	2.27075612116904e-05	0.000343654742504207
g23155.t1	28.0142334781059	3.14972027678742	0.6187447980178	5.09049981006354	3.57120930000016e-07	9.81659929180518e-06
g23156.t1	355.171299940172	4.01740911022226	0.630123268403069	6.37559238274701	1.82257084373095e-10	1.27319591797776e-08
g23157.t1	278.436343439083	4.13088894235149	0.704458382313315	5.8639219094624	4.52060146457041e-09	2.21057411617493e-07
g23158.t1	14.9347029022031	5.31179578943116	0.994884531175289	5.33910782908261	9.34050812998862e-08	3.09385600840372e-06
g23167.t1	43.2453007386871	-1.84190376542724	0.595098493934414	-3.09512422599113	0.00196730481347789	0.0132588672419089
g23173.t2	122.385700017516	-1.51336111282365	0.470357771634172	-3.21746807236915	0.00129327420104833	0.00939836574262027
g23176.t1	29.7847501365486	-1.04067801701835	0.296375182256172	-3.51135344429358	0.000445831211889298	0.00397335039775872
g23190.t1	1491.7730657668	2.95747646049913	0.711891837767871	4.15439018063793	3.26156214981001e-05	0.000462643876853203
