baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g369.t1	7.32191906782969	2.93524367012372	1.17663071106652	2.49461759115837	0.0126092939051147	0.037879552090587
g3690.t1	76.9316204673806	-1.03330565641346	0.214489398666053	-4.81751388572009	1.4535797821523e-06	1.6977472198022e-05
g3691.t1	46.4827568784411	3.84123847401325	0.875846443218388	4.38574421778574	1.15589887466014e-05	0.000103508485140067
g3692.t2	534.855513278174	-0.646821454183693	0.245943052921063	-2.62996432101415	0.00853938298154795	0.027547115124163
g3695.t1	2.64933302585672	3.41592895435593	1.07121662626154	3.18883115759438	0.00142849286401656	0.00613131216985093
g3696.t1	10.6562218798954	3.04655207672726	0.778392437954211	3.91390245868046	9.08163334923595e-05	0.000602147610038427
g3699.t1	18.8078946953344	2.23522331041623	0.704339639289642	3.1735020801478	0.00150611822553393	0.00641441869368081
g37.t1	26.8088402661497	-1.10928351261164	0.457345353440485	-2.4254832901806	0.0152880195206554	0.044221991068903
g370.t1	25.0340057607706	2.52084467529093	0.808914346948813	3.11633077692272	0.00183116744980398	0.00755305058581
g3700.t1	8.5249163654382	2.56725612431306	0.787551826243808	3.25979324631557	0.00111493456751667	0.00497277549044698
g3702.t1	24.9270860901215	2.24136184420432	0.690698925331458	3.24506345963795	0.00117424452249785	0.00519725493727011
g3704.t1	11.9704414916325	2.82616982425937	1.08933464385198	2.59440002226111	0.00947561678106554	0.0299507386987603
g3706.t1	69.249242415976	3.78591420344661	0.852764395016626	4.43957818310742	9.01353664773035e-06	8.36786456283384e-05
g371.t1	887.750235182619	0.867218798506484	0.250423810592209	3.46300456196901	0.0005341793384824	0.00268346418255903
g3711.t1	2016.89781708218	-2.25323075060774	0.276516823541704	-8.14862083886158	3.68098108692003e-16	2.49863632853803e-14
g3713.t1	532.265862628698	-1.24393782794443	0.356052617766114	-3.49369100485468	0.000476392060534261	0.00242642209062761
g3717.t1	6.43596065491077	-3.1893918876946	0.699036991674423	-4.56255094605932	5.05358256008248e-06	5.08432942561272e-05
g3723.t1	6.57646871501569	-1.34797909059508	0.40520228358	-3.32668187031316	0.00087886647110714	0.00407267389360711
g3724.t1	19.7244965272912	-1.78650068378049	0.408070313735477	-4.37792366572038	1.19815297064553e-05	0.000106640948131959
g3725.t1	7.13339130194282	-2.72485841441237	0.629625979600705	-4.32774139361342	1.50646199738691e-05	0.000130888061654294
g3726.t1	4.13243427340418	-1.86194184788855	0.619422465663401	-3.0059320594619	0.00264768148918044	0.0103062759277072
g3727.t1	10.9203854537537	-1.49579645693052	0.444822172894204	-3.36268411980956	0.000771886327465942	0.00366654341251803
g3728.t1	845.027993181293	-1.12127498393549	0.333663127572857	-3.36050013105105	0.000778014938107362	0.00369087198744504
g3731.t1	970.73747488814	0.625822636982679	0.203564173209595	3.0743260325004	0.00210978728254962	0.00849515776366055
g3738.t1	1.37710938534655	3.56717278618807	1.50265409829955	2.37391478865616	0.0176006118013563	0.0494747258879383
g3745.t1	200.071610569876	-0.978453895125527	0.290141345662247	-3.37233527642263	0.000745336558728953	0.00355733223440232
g3746.t1	1392.23404483891	-2.383226600763	0.346387741246888	-6.88022789774294	5.97568841502083e-12	2.21384890420826e-10
g3749.t1	142.336903170038	2.51960591269982	0.640029962065472	3.93669993912266	8.26097952888821e-05	0.000555268101402318
g3762.t1	49.6366383948716	2.46343714877953	0.686531488364201	3.58823621426187	0.000332922597865835	0.00179196443829254
g3764.t1	26.4669753578441	4.28669551454106	0.825558001081394	5.19248254989467	2.07508325147447e-07	3.03641423484218e-06
g3767.t1	178.238560012804	1.38690349765128	0.510510898906682	2.71669713736081	0.00659369142063468	0.0222075123145511
g3768.t1	797.99002396305	2.20219902460178	0.289825140959745	7.59837127072304	2.99880953260674e-14	1.57405293676898e-12
g377.t1	4.75441978708585	-1.8154118770392	0.685622994005234	-2.64782816928882	0.0081010689826049	0.0263677386613038
g3777.t1	68.7757994190681	1.66055508527422	0.541301369295708	3.06770900549315	0.00215706557153025	0.00864122825403732
g3778.t1	35.9019721457704	-1.58125998840738	0.368680840887984	-4.28896707677797	1.79505976474299e-05	0.000152641378102422
g3779.t1	35.6134376702001	2.72380106347186	0.966745471215788	2.81749555035037	0.0048399785316014	0.0171239204476912
g378.t1	616.396689069658	1.42416298189111	0.379017990375938	3.7575076066403	0.000171614151819186	0.00102814220674458
g3784.t1	159.784913020273	-0.547310172408061	0.191164295017515	-2.86303554938392	0.00419603482477156	0.0152182377805411
g3787.t1	190.909620156007	-2.16147378335948	0.304147096295419	-7.10667242819914	1.18874120258687e-12	4.85046108877422e-11
g3788.t2	5.1770353824929	-1.83714537931891	0.71720963150567	-2.56151799783016	0.0104215841373074	0.0324281126106116
g3794.t1	116.659020033068	-0.760859660144969	0.286563482157656	-2.65511730390816	0.00792808339699855	0.0258928331081362
g3810.t1	352.959474972045	-1.89819441575995	0.223693940196532	-8.48567651896268	2.14467292898897e-17	1.73410998997259e-15
g3811.t1	964.962791655426	0.687729001522617	0.268061567629317	2.56556360393157	0.0103008334015116	0.0321491614059604
g3822.t1	16.5416141615813	2.14199718153661	0.789099230996123	2.71448392977477	0.00663791208122307	0.0223222630584616
g3823.t1	26.9700310694624	-1.03408315205062	0.355197341676418	-2.91129192344199	0.00359937555596179	0.0133402538932032
g3824.t1	186.713524557728	-0.771755146427281	0.244361524896929	-3.15825147495214	0.00158718576795232	0.00669886355952206
g3826.t1	2.87345971022854	2.5882189100933	0.951933252167437	2.71890797406251	0.0065497827897959	0.0220961470749862
g3827.t1	466.138482769672	1.74599307134552	0.452674594999295	3.85705999548802	0.000114759002627149	0.000734117145078211
g3831.t1	400.203031332428	-1.79823557212474	0.212369598079651	-8.46748116672656	2.50756452388194e-17	2.00541332995402e-15
g3833.t1	477.237983726235	-0.959400436974728	0.287160229645623	-3.34099341736388	0.000834792022299084	0.00389965610586741
g3834.t1	527.711386413793	1.51737704963223	0.635105601550932	2.38917283350483	0.0168863563482291	0.0478769672768601
g3837.t1	104.941283403412	-0.819105942341738	0.269327778501305	-3.04129765930464	0.00235560831522881	0.00930439900805088
g3839.t1	68.4041093318612	-0.781076932180968	0.273126723166721	-2.85976019894687	0.004239614597265	0.0153282662892732
g3841.t1	1779.35364322599	1.41325602800181	0.365913504973992	3.86226801905621	0.000112339221875247	0.000721280392835569
g3847.t1	2.23860207900946	-3.33214914908009	1.00743405615631	-3.30756055815041	0.000941123613785654	0.00432021115382757
g3847.t2	2.02898117403071	-3.60413887824274	1.37525856941409	-2.6206990877201	0.00877496774133825	0.0281487551830881
g3848.t1	1.70468353111485	-3.77526476769678	1.17906805681035	-3.2019057304544	0.00136521667345294	0.00589538784591606
g3857.t1	72.3665369268529	-1.64403036271038	0.299962993987591	-5.48077728140822	4.23461281029144e-08	7.22512331549571e-07
g386.t1	85.7016057819695	-1.32693590609982	0.292879400503254	-4.53065631730928	5.8800728363779e-06	5.78097639206344e-05
g3861.t1	391.633171602614	2.86780207132394	1.17127365545815	2.44844751519847	0.0143473331165994	0.0420043123298421
g3862.t1	50.6708184115617	2.98728122099123	1.25674289146914	2.37700267991894	0.0174539613181387	0.0491487147812462
g3867.t1	339.126982080137	-2.01747261856619	0.323090444983197	-6.24429675929015	4.25711069331312e-10	1.11993583107698e-08
g3871.t1	662.995460910043	-4.69227326780519	0.361783213869983	-12.9698479307873	1.81389849195468e-38	9.4983498889427e-36
g3872.t1	98.9554535483106	1.88894867674035	0.516936418224577	3.6541218806521	0.00025806366659846	0.00145081651827708
g3873.t1	21.3059853890674	-3.00960736457608	0.414155369507447	-7.26685583759397	3.67951114724817e-13	1.62496965183592e-11
g3877.t1	97.078538018513	-0.80968790743203	0.197023658516195	-4.10959736272217	3.96349580530601e-05	0.000298422332235861
g3879.t1	49.3935772877479	-1.42913418693985	0.278480891075333	-5.13189318456056	2.86842276774209e-07	4.04911565667213e-06
g388.t1	64.762037861003	-1.55221938296935	0.33924875341392	-4.5754608302878	4.75172867994416e-06	4.80702708638509e-05
g3885.t1	1996.96108437583	3.74705568820744	0.698402300550473	5.3651823386808	8.08674841842052e-08	1.29158938247148e-06
g3886.t1	32.1680364742393	2.45927409283598	0.738511435764001	3.33004199222971	0.000868328875960792	0.00402638772275052
g3889.t1	15.2052353843119	1.26929442141087	0.389305931989475	3.26040349532919	0.00111253819726843	0.00496679459999122
g3891.t1	44.8151440151721	-1.20993792585787	0.277040719619351	-4.36736494014418	1.25754510325233e-05	0.000111475975235101
g3895.t1	61.5794643488499	-0.809531617605007	0.308374039213095	-2.62516137762686	0.00866079079931339	0.027851553158254
g3898.t1	10.9619657109366	3.25502786992578	0.92163498527465	3.5317972103194	0.000412745746677637	0.00214852478264646
g3902.t1	36.7235856683813	4.6051786837989	1.47658821654883	3.11879685357534	0.00181591114949535	0.00749856062914969
g3903.t1	23.0059576095744	4.51510462101494	1.16131491865667	3.88792441092353	0.000101105100362425	0.000660607389266431
g3904.t1	261.80926843076	0.888238088507977	0.220737956116783	4.02394814255709	5.72305242023387e-05	0.000409190805845915
g3907.t1	162.357669081795	0.989734397604015	0.21880019360109	4.52346216570754	6.08361984411034e-06	5.95712605661258e-05
g3907.t2	162.357669081795	0.989734397604015	0.21880019360109	4.52346216570754	6.08361984411034e-06	5.95712605661258e-05
g3908.t1	258.024998602346	0.788065609351257	0.248995591303599	3.16497816377148	0.00155094590233726	0.00658747648321809
g3911.t1	147.074549154961	1.37403376526971	0.257450970243266	5.33706967183456	9.4460749889391e-08	1.48391090879813e-06
g3912.t1	1014.38813087818	1.63519750409916	0.269802267190663	6.06072558665196	1.35508850633601e-09	3.21147214653532e-08
g3913.t1	110.813879997676	-1.1091347346737	0.387595577236364	-2.86157737552646	0.00421538594462467	0.0152707927985719
g3918.t1	76.6061770445799	-0.868647257385912	0.342229580993443	-2.53820039420425	0.0111424162063712	0.0342064711930097
g3919.t1	453.311934640185	-1.05914164820641	0.178729196034005	-5.92595765945758	3.10482585070801e-09	6.89741767016376e-08
g3920.t1	1424.96802485837	2.5265757958287	0.345567949536123	7.31137190014376	2.6442854137426e-13	1.19908802277198e-11
g3924.t1	58.4787872948411	2.87694725350684	0.757922774555361	3.79583164682526	0.000147149334669986	0.00090121284249429
g3925.t1	36.6081986928322	2.99368376627175	0.493636268202861	6.06455392179872	1.32320381670943e-09	3.14607800442059e-08
g3927.t1	15.0511954960277	2.44339175863395	0.796180278222822	3.06889259312968	0.00214853821239919	0.00861805597397324
g393.t1	100.437151065202	1.14238875696793	0.328681617999219	3.47566974971701	0.000509579382732231	0.00257104367158292
g393.t2	136.810302508378	1.07643028394917	0.325820122694516	3.30375630285555	0.000953987210188009	0.00436392825002168
g3931.t1	56.2458395013422	2.05715469149308	0.479964655658366	4.28605454014376	1.81874353909178e-05	0.00015431954728104
g3936.t1	325.133006602274	1.87579534321538	0.436738109560646	4.29501182093407	1.74684028514281e-05	0.000149003424329718
g3937.t1	8.16225839367409	2.19484373721655	0.707713258444227	3.10131781626007	0.00192661385764616	0.00786998859049256
g3938.t1	5.11714503338002	3.12905431533877	0.788728415798901	3.96721387572852	7.27177317878237e-05	0.000499940674203459
g3939.t1	26.9378861333191	4.84332745896369	0.933171490411246	5.19017941367802	2.1009154861747e-07	3.06867701886248e-06
g3940.t1	182.349404470205	5.86102546624993	0.977078989823466	5.99851754801203	1.99127004720885e-09	4.56187522377753e-08
g3941.t1	3.68470403157026	3.25259673615721	1.0521263498118	3.09145069576388	0.0019918105736974	0.00808973036885077
g3954.t1	28.2077525233632	4.74883494884887	1.04805878787975	4.53107688592151	5.86837743612473e-06	5.7720583610327e-05
g3965.t1	28.0444151822082	3.62140714022335	0.76998185878418	4.70323696449373	2.56068928880353e-06	2.78247230872807e-05
g3967.t1	375.246967040136	1.25004983695658	0.347653873449166	3.59567354896555	0.00032355333927126	0.0017501004895703
g3969.t1	56.3348893333731	-1.03003943864508	0.308858228681889	-3.33499108325839	0.00085302134492668	0.0039696357255549
g3976.t1	14.5926380124381	5.65795995202173	1.79688903161378	3.14875312413719	0.00163968651285416	0.00688888040242279
g398.t1	695.699821878211	2.20761909857924	0.515205512876967	4.28492910771014	1.82797467667673e-05	0.000154983219214153
g3985.t3	316.49788356449	-1.00961258750891	0.309212453164815	-3.265109723672	0.00109421680612479	0.0049002464298722
g3986.t1	68.5784713943583	-0.934354145192114	0.324987265726796	-2.8750484825999	0.00403965462811363	0.0147263590644958
g399.t1	129.429666520585	-1.08797309501719	0.292106706235235	-3.72457417715374	0.000195645180851068	0.00114833852747733
g3993.t1	712.021907914469	1.12332515178868	0.249113249181967	4.50929509159962	6.50433836138627e-06	6.31288232930134e-05
g3994.t1	401.852647166726	1.2522254206083	0.298061281460491	4.20123477451495	2.65463120694009e-05	0.000211610381059201
g3995.t1	10.522551938843	3.1559859785588	0.882200822657802	3.57740085647481	0.000347027778567998	0.00185743050232319
g400.t2	37.1257030653606	-1.37222413105271	0.490571295091953	-2.79719613597753	0.00515482299895857	0.0180255025510782
g4001.t1	39.440905721267	2.85084067552002	0.850728396681329	3.35105855951334	0.000805032766932006	0.00379367594667572
g4003.t1	7.76810087765831	2.0630075293618	0.602853157368157	3.42207302748178	0.000621456196330802	0.00304742165571981
g4004.t1	21.2772343359888	4.36125971719668	1.01269594807292	4.30658355599802	1.65795320114956e-05	0.000142435018565947
g4006.t1	1500.38529207821	-2.49341393645438	0.200303151312244	-12.4482012395677	1.43032442548623e-35	6.0494471326382e-33
g4007.t1	181.43958103493	-2.31135118486746	0.364026687873829	-6.34940036503193	2.16155808535282e-10	6.07954537834123e-09
g401.t1	697.879368853631	1.44070369620298	0.499567096424095	2.88390429737175	0.00392778100247	0.014349449765336
g4011.t1	8.8103695557093	3.3706950779899	0.703015604379386	4.7946234151737	1.62980703213468e-06	1.87372431038882e-05
g4013.t1	46.8439433086454	1.65867249691468	0.555084270065298	2.98814537965481	0.00280676009432496	0.0108296622376296
g4018.t1	40.904800700744	3.00019593154116	0.767305315632512	3.91004189651418	9.22801139759946e-05	0.000610197398278428
g402.t2	31.6222367284383	3.95773727428861	1.09518891241842	3.61374848613928	0.000301801839295161	0.00165030528384348
g4022.t1	3011.16231054254	-1.27293867873316	0.400265696329977	-3.18023425540758	0.00147156041017912	0.00628720562950857
g4026.t1	1709.58524397688	-1.95230115619253	0.28038384385391	-6.96295881159881	3.33199263066155e-12	1.28788249430825e-10
g4028.t1	688.314849419151	-2.07419207750334	0.295622770949797	-7.01634745807718	2.27743289875305e-12	9.04107973687288e-11
g4031.t1	269.684664022429	-1.62536556255221	0.318340687763061	-5.10574244836072	3.2949822032622e-07	4.59230314298769e-06
g4032.t1	0.886130213988398	2.897692368409	1.17779481027761	2.46026926177915	0.0138832812178742	0.0409131721592802
g4036.t1	222.500567635768	-0.607744695648623	0.22991060762447	-2.64339563071095	0.00820790660533012	0.026675407563749
g4037.t1	16.5993838886043	-1.06098545273247	0.428758414255325	-2.47455307571095	0.0133402997198334	0.039583541788761
g4041.t1	724.059980896574	0.92548358352444	0.229605803837352	4.03074995517113	5.55991671407394e-05	0.00039973601926325
g4042.t1	223.092229260657	-0.422756418599648	0.173257230116918	-2.44005065944066	0.0146852023917255	0.0427947073275764
g4043.t1	114.592166593898	-1.10589109693961	0.28001410430084	-3.94941211872479	7.83433669960737e-05	0.000531791873563163
g4045.t1	236.887301839442	1.1312259336183	0.383479954537183	2.94989586869948	0.00317881047902136	0.0120143630976313
g4055.t1	7.6746978307534	2.40627309055708	0.787507630788332	3.05555526890361	0.00224644195242829	0.00893902620947264
g4056.t1	16.3826147457776	1.52870060643832	0.535589451409814	2.85423957177343	0.00431399855684519	0.0155469816079122
g4057.t1	648.503180798612	-0.641832283104786	0.207886429650254	-3.08741789536046	0.00201903538144163	0.00818394295478907
g4058.t2	100.881184273689	1.78511632838198	0.629425660938669	2.83610351335186	0.00456676419801063	0.0163020361965343
g4059.t1	116.034109758981	-0.919660407532355	0.383438393626998	-2.39845676076711	0.0164643202182349	0.0469588632550434
g4060.t1	718.469632942111	1.06559316793745	0.266952997610299	3.99168834018122	6.56045552379382e-05	0.00045921100679439
g4061.t1	527.08886064301	7.93309151938596	0.827480174656812	9.58704723370094	9.06419073238526e-22	1.24592966735843e-19
g4062.t1	68.9247115585917	6.93840543689285	1.16828306609774	5.93897629627407	2.86807326452019e-09	6.41031862871876e-08
g4065.t1	267.742980397047	0.767356741963067	0.184133181539047	4.16740065831287	3.08092707642657e-05	0.000240279536141311
g407.t1	20557.0646921921	0.677711137460132	0.28447676222486	2.38230754652799	0.0172045222194055	0.0486223409369553
g4070.t1	62.8647620267544	-1.17484715950037	0.307108554766421	-3.825511016435	0.000130501098096344	0.000817305318131781
g4073.t1	3.13874332590296	3.9734906470771	1.46241022456929	2.71708346968607	0.00658599957951927	0.0221873347341456
g4074.t1	33.2456448437325	3.97279549782655	0.953996033928805	4.16437318032188	3.12209104697933e-05	0.000242972924261204
g4075.t1	6.79103242950999	4.07537635640392	1.13511746329148	3.59026839793885	0.000330337635806881	0.00178066559419136
g4077.t1	939.38652734893	1.751868152653	0.400909309161763	4.36973677741702	1.24396392443417e-05	0.000110405563317517
g4080.t1	6.44845842459558	-1.53606881210851	0.55143570131187	-2.78558099965997	0.00534318885962486	0.0185761543771308
g4082.t1	24.8092066094782	1.87772272851116	0.580405276982106	3.23519237846118	0.00121560796304151	0.00534804279479334
g4085.t1	397.912644169262	0.878759699187425	0.365555135192195	2.40390467699327	0.0162210023741017	0.0464334902009136
g4086.t1	250.0322797064	1.46361548851246	0.570385846116034	2.56600948021196	0.0102876016425848	0.0321221023522998
g409.t1	58.6522345925452	6.0369820772234	0.816614031757711	7.39269941789902	1.43877480738806e-13	6.80494071803992e-12
g409.t2	63.7583452159037	3.13941523233341	0.715815184518685	4.38579021545115	1.15565461112169e-05	0.000103508485140067
g4093.t1	12.5467316311977	1.53593715971249	0.602524303102819	2.54917046798423	0.0107979504896501	0.0333262396657062
g4095.t1	36.6353450882822	-1.40295963491934	0.424398913171398	-3.30575689846957	0.000947202290684571	0.00434254084745966
g4096.t1	107.047128897466	-1.70532474321613	0.321461062823027	-5.3049185124948	1.1272333983294e-07	1.74095815515861e-06
g4098.t1	1046.93680206254	2.60740033441481	0.678150268494216	3.8448710493094	0.000120615849018483	0.000765571246021211
g4099.t1	101.212635113299	2.47717260931928	0.62128451754547	3.98717904496627	6.68635666750568e-05	0.000467131646087841
g4100.t1	196.41949527038	-1.14836477713986	0.343419237189597	-3.34391511243695	0.00082605009010429	0.00386620975349301
g4102.t1	75.6294658710614	-2.58605003110442	0.424820509428645	-6.0873944965192	1.147629512762e-09	2.76146781993159e-08
g4103.t1	760.891687412726	1.23601525761395	0.297054975076438	4.16089734668103	3.16999559795735e-05	0.000246295384052858
g4103.t2	5689.25297063593	1.63822688117638	0.248774732248118	6.58518196913376	4.54328602681641e-11	1.41791703140095e-09
g4104.t1	60.9956575222824	1.88780389028974	0.668803547886361	2.82265830714538	0.00476273019325791	0.0168946330871486
g4106.t1	186.934547904677	1.46219619376522	0.579155215110581	2.52470521824799	0.0115795374469912	0.0352775685097214
g4113.t1	256.047217914773	1.50141074133558	0.30369543007813	4.94380419537207	7.66126540374521e-07	9.73392316721943e-06
g4115.t1	66.6541224727881	3.15653852695878	0.595048003868115	5.30467879303799	1.12871566732773e-07	1.74202411730096e-06
g4115.t2	29.5462955749435	4.08551541659827	0.737863218317342	5.53695497373493	3.07775633988078e-08	5.4720367973321e-07
g4116.t1	3.08177076400818	3.20292209577968	1.06748175329643	3.00044669231013	0.00269583936991012	0.0104604084796107
g4118.t1	16.7401754346211	-2.6612219606859	0.381135703349077	-6.98234759247553	2.90287814146299e-12	1.12597881772832e-10
g4119.t1	73.3977278873606	-3.07592069982477	0.328878260034986	-9.35276384488764	8.53867336872183e-21	1.06096634688305e-18
g4123.t1	10055.1818762058	0.876849593832052	0.21549814940656	4.06894256979341	4.7226985268859e-05	0.000347378958868901
g4126.t1	3.07336879371527	3.3231408018354	1.24959561876316	2.65937296189036	0.00782862474108984	0.0256441679968408
g4127.t1	12.9967674862532	4.12544981660288	1.0875326644473	3.79340313304474	0.000148596614924046	0.000909064075667465
g4128.t1	6.27181090150887	4.67821585684229	1.55805185391116	3.00260600768751	0.00267678728606094	0.0104030010217951
g4135.t1	58.3256008924704	1.00130616416609	0.374769332459602	2.67179322703525	0.00754471227398184	0.0248459599314547
g4136.t1	238.908775637476	0.670618411267534	0.265648454344145	2.52445817131973	0.0115876794042917	0.0352974838142089
g4139.t1	227.461362618	-0.863220877036249	0.257243906723781	-3.35565140504238	0.000791783027519276	0.00374005243218029
g4145.t1	993.312602422317	-2.12660945026996	0.240801926847948	-8.83136392680443	1.03406942176545e-18	9.76063896690455e-17
g4146.t1	128.791448334325	-0.98910714896584	0.32559097037608	-3.03788261641087	0.00238246739365649	0.00940542189708979
g4154.t1	456.437241406871	-1.51029840778129	0.226805766730479	-6.65899474053508	2.75706800636488e-11	8.91708774470335e-10
g4157.t1	12.078198474021	2.74176911240748	0.732549756381618	3.74277527024275	0.00018199898599916	0.00108064354726769
g4162.t1	15.4924200265499	2.7706751111386	0.895402472894276	3.09433488851414	0.00197254694036596	0.00802631357251962
g4163.t1	12.4129652507305	3.00140559409909	0.527024225764761	5.69500498718777	1.23368314946017e-08	2.40109677044935e-07
g4165.t1	11.6889458132867	3.89941902282536	0.707915657297979	5.5083101816238	3.62294616941113e-08	6.30375435948251e-07
g4166.t1	2.95190205002161	3.54139684646821	1.29382121022122	2.73716091411323	0.00619719714542008	0.0210982905292916
g4169.t1	23.2929573980303	2.19228664398402	0.715063940793178	3.06586099356688	0.00217044195109527	0.00867900542371604
g4170.t1	110.553653250511	2.05849337806748	0.573281174204304	3.59072209361245	0.000329763099884064	0.00177887658958798
g4174.t1	37.9280349940154	2.11895368823764	0.494602410761959	4.28415560080527	1.83434507672853e-05	0.000155403510294648
g4175.t1	17.1085622554175	2.00523355356632	0.555064293067246	3.61261493238114	0.000303124679580441	0.00165506978103591
g4176.t1	40.1006880711662	2.40789288205582	0.548363106634038	4.39105558511395	1.12801696640981e-05	0.000101259090376534
g4177.t1	34.2286486969668	-1.03630767155196	0.37130172887384	-2.7910122441258	0.00525434845813828	0.0183194175079003
g4178.t1	31.476192275167	-1.38989332065181	0.365147009728606	-3.80639381843724	0.000141007789683703	0.00086892247646783
g418.t1	440.996252281562	1.76364673606601	0.599409620905639	2.94230635371074	0.00325777464596455	0.012258038971548
g4182.t1	67.1338685765786	-1.33774972674201	0.390144377624647	-3.42885814448169	0.0006061262404804	0.00298355738739602
g4183.t1	144.851318290905	-1.25789782172434	0.277732891425896	-4.52916402974897	5.92175145041566e-06	5.81675210580579e-05
g419.t1	27.5442922494413	3.99580062636409	1.01599477559881	3.93289485569357	8.39289554615426e-05	0.000562244750979502
g4190.t1	682.564557793192	1.12134612363308	0.246273300264847	4.55325901113584	5.28211730543605e-06	5.2780375237826e-05
g4193.t1	3.96098560191365	3.17248210525555	1.09121638056176	2.9072896647889	0.00364575430273415	0.0134871445550937
g4195.t2	27.5134207977446	-2.03844575029293	0.673378105373275	-3.02719339109333	0.00246835983480261	0.00969923849326672
g4204.t1	43.3585944859071	2.77191682109318	0.817307826314735	3.39152120149374	0.00069505785328357	0.00334787721578308
g4205.t1	6.52215571059868	2.57357464884306	0.949668727984301	2.70997093302793	0.00672891047909461	0.0225925895633749
g4207.t1	79.2827114677341	-1.90086812334436	0.366326468225625	-5.18900021762445	2.11426149624627e-07	3.08144155645753e-06
g4208.t1	862.142086898307	-0.932091572779578	0.302368461199224	-3.08263490538268	0.00205176707953314	0.00829189882031834
g4209.t1	104.932697854836	3.36728168300917	0.536317686395005	6.27852067613732	3.41809579213235e-10	9.2238258596769e-09
g421.t1	54.6310609431445	2.24723604835298	0.501741338579745	4.47887362582904	7.50379389863733e-06	7.13493035939173e-05
g4210.t1	53.1303902494638	3.42729006334752	0.579107456518644	5.91822817124645	3.25428299654024e-09	7.18588814687847e-08
g4211.t1	57.1361118041246	2.90721615606016	0.593070126144153	4.90197706460353	9.48769156536679e-07	1.1683247513836e-05
g4212.t1	6.25507329955576	3.26248816672143	1.11910589134376	2.9152631506604	0.00355388744418232	0.0131938971235486
g4214.t1	2.98201709366068	2.72843282898226	1.12303154371187	2.4295246596228	0.0151186364081332	0.043798118930287
g4218.t1	1674.46283813809	4.40001024749792	0.605804191727126	7.26308980291743	3.78346562135045e-13	1.66419518820721e-11
g4220.t1	2590.59304386935	1.35757099610897	0.412615548017801	3.29015957501049	0.00100130580251592	0.00455370523464283
g4225.t3	28.9986418253844	-0.739948336808093	0.286474585536889	-2.58294583242467	0.00979607019694721	0.0308395321845777
g4226.t1	41.2052237348431	-0.586714332230372	0.205907957037817	-2.84940096862122	0.0043801639478581	0.0157329651649915
g4227.t1	1022.12553826032	-2.20351591681148	0.501030417331831	-4.39796834800171	1.0926890933599e-05	9.84494519879732e-05
g4227.t2	22559.8395276289	-3.19317242777561	0.351064815092561	-9.09567775094097	9.39983526461892e-20	1.02620985510338e-17
g4228.t1	10.9551509532492	1.63113403010404	0.550142414229406	2.96493051238159	0.00302751305290392	0.0115243990338632
g423.t1	6.31371975285156	1.78549888466945	0.681603799673453	2.61955535682879	0.00880444816817221	0.0282282065417344
g4233.t1	1414.47393734786	1.35368480110258	0.251044690185697	5.3922064637227	6.95977337116511e-08	1.12880749079671e-06
g4235.t1	3789.80361185013	-1.22025612126515	0.275749810796914	-4.42522922405141	9.6339930040332e-06	8.84308882043833e-05
g4238.t1	482.862480526264	-3.33809302197309	0.385970222740481	-8.64857656187004	5.21457625159505e-18	4.5690906574235e-16
g4240.t1	33.6846964947648	-1.03248653999616	0.357658716822924	-2.88679260823761	0.00389190672687909	0.0142442807170999
g4241.t1	337.551770279634	-1.75528601641713	0.341955925873909	-5.13307676108051	2.85043583414674e-07	4.03148780066812e-06
g4243.t1	251.94570982582	-2.76152286271403	0.24183692634211	-11.4189462481321	3.36286537441043e-30	9.24493727242606e-28
g4245.t1	80.1021021021013	2.29918841450309	0.438367758844042	5.24488484409974	1.56379968026678e-07	2.33963580735423e-06
g4247.t1	1329.38669426809	1.71229108696004	0.471155815436088	3.6342352802654	0.000278806351742122	0.00154569904055066
g425.t1	120.818135151552	2.05781478103204	0.462560805486274	4.44874437398285	8.63737388799901e-06	8.06974358193552e-05
g4250.t1	17.725889579239	3.67379908736001	0.79800809851472	4.60371153400299	4.15027229733418e-06	4.26527750632105e-05
g4251.t1	33.0169898676948	3.76473593075212	0.954488493678677	3.9442444363499	8.0051972811107e-05	0.000541051947767263
g4254.t1	231.467017415679	1.34686892750982	0.304912331546874	4.41723337549821	9.99722726962421e-06	9.12698295312766e-05
g426.t1	26.6270353518846	2.31943788750211	0.687209502439445	3.3751539803635	0.0007377440039077	0.00352568532767102
g4260.t1	22.60129540499	-1.33504560711104	0.557434895309866	-2.39498032567357	0.0166212571157661	0.0473634759972847
g4263.t1	47.8059793965681	-1.54838515233767	0.442160634547083	-3.50186115940359	0.000462020313936257	0.00236362241553852
g4264.t1	150.20231567293	-1.96856301780292	0.263875423257062	-7.46019842812413	8.63922742643352e-14	4.20359576968036e-12
g4269.t3	352.661468829346	1.22890609020564	0.447141729848725	2.74835920731755	0.00598943518432898	0.0205244076050089
g427.t1	704.783934898773	2.07045003507266	0.770885408475371	2.68580778973041	0.00723546989512163	0.0239725353123546
g4270.t1	207.1968536547	0.759023590403526	0.297101584827943	2.55476116306512	0.0106260681851031	0.0329381505824105
g4272.t1	29.6269846014278	5.55016902757403	1.57920029818938	3.51454406001413	0.000440509589681636	0.00227047747969726
g4272.t2	12.0722931527103	2.21583786246091	0.874812229325751	2.53292968271458	0.0113113641327357	0.0346236369340649
