baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g2736	4857.68573929771	-1.00727274052835	0.281930816724315	-3.57276566014175	0.000353230839556124	0.00197422018007723
g21793	343.309754602842	-1.41942362428809	0.190150118920632	-7.46475275611349	8.34561687948377e-14	4.60342829304697e-12
g2734	1163.63585231792	-2.79042999573561	0.335568207743535	-8.31553744170025	9.13374022742544e-17	7.81216160589322e-15
g13462	363.347429204128	-1.33622323493326	0.246353944765386	-5.42399772086381	5.82806250993323e-08	9.74782614613207e-07
g13468	209.213439373732	4.71383405978977	1.51034844340581	3.12102421157873	0.00180223216061305	0.00779786233579088
g15109	1792.55339575808	-0.697714018578039	0.210290044435402	-3.31786519162759	0.000907082521025849	0.00436536486852093
g12339	46.0450070551681	-1.38219781831132	0.470347048167404	-2.93867650216309	0.00329616917424671	0.0128869075146513
g12331	3380.53512977032	1.78046416343639	0.375883217915553	4.7367482201251	2.17174701433979e-06	2.39569183177202e-05
g11825	154.474081200669	-0.846647383311613	0.334384786649893	-2.53195545106563	0.0113428401308921	0.0355389298337169
g11824	254.522296774333	2.54188967717252	0.947378957893771	2.68307592858479	0.00729484261881779	0.0247928483506224
g7524	504.225724547042	-1.12004661983192	0.272179754891174	-4.11509893628843	3.87013377996756e-05	0.000293463463559136
g7521	502.879788841198	1.08931938746789	0.285287746369977	3.81831817639724	0.000134364560432599	0.000870379476714688
g3066	79.1679974139345	-1.04451417516848	0.414804540002807	-2.51808761582361	0.011799396547484	0.0366638618272115
g3068	116.200139608652	-2.43757770611446	0.922647407270246	-2.64193849883164	0.00824330228910672	0.0273317796089489
g5960	196.026077411884	1.569132679862	0.263888340177492	5.94619936146705	2.74439872541027e-09	6.29328637833279e-08
g5967	456.577744735103	3.40896261883656	1.11591795254129	3.05485059279969	0.00225172664588767	0.00937630613251841
g5968	108.213232627929	3.71035222079571	1.47891039989843	2.5088417939657	0.0121127720667794	0.0374698658706148
g14279	113.439734715834	-1.40194461961698	0.247384324728743	-5.66707135205198	1.45258864549444e-08	2.83505322213366e-07
g14278	186.240187317434	-0.803020866878493	0.185818106472418	-4.3215426210238	1.54942114083907e-05	0.000133217738583719
g14274	199.184850847072	0.981043084286445	0.200276208147638	4.89845046179049	9.65953843585447e-07	1.171543616612e-05
g14273	155.142750746047	-0.826212588951914	0.282033382385496	-2.92948509131664	0.00339524099935536	0.0132055849817599
g11179	1166.97739066929	0.53717148054041	0.193785739500575	2.77198663805091	0.00557153235342986	0.0199147245756286
g5380	449.679772914844	-0.881022903486854	0.289845871797408	-3.039625501731	0.00236872488538582	0.00979344284228132
g11171	65.0011460116846	-1.54636803330959	0.34388324846564	-4.49678209162345	6.89896290452179e-06	6.62364077678714e-05
g11175	221.674986688918	-0.889982328185577	0.295241852022828	-3.01441791564417	0.00257472872366351	0.0105198390934923
g10883	666.685138714076	-4.89959761263526	0.551424990377546	-8.88533834725306	6.37265257850268e-19	7.93153524718882e-17
g10884	6690.41465422923	0.979568377309738	0.253339346861875	3.86662549439592	0.00011035169036531	0.000737052907484363
g10889	4569.59150229894	-1.38565748350193	0.266289212181361	-5.20358099432959	1.95484494752376e-07	2.84279506591147e-06
g5039	196.459813766744	2.06874746657418	0.792370865680683	2.61083232129822	0.00903221679521954	0.0294923858337845
g5030	144.240669509452	1.01540580680469	0.415787862596029	2.44212469422474	0.0146011024248325	0.043605178795458
g6602	566.162705528902	3.41759491117191	1.12297715000623	3.04333432888902	0.00233972231923006	0.00969129416918633
g6606	9147.07611304016	0.984752852116429	0.241568756130324	4.07649096634486	4.57204309157642e-05	0.000340535128657366
g6607	573.358932285727	1.02671543512331	0.300049241848582	3.42182312742331	0.000622027637023832	0.00317739393302267
g6605	777.335327896716	0.649274371627075	0.239868019149944	2.70679840492286	0.00679354971576222	0.0234422928719619
g7956	6444.50619572559	3.20644938918432	0.920643249827979	3.48283592996901	0.000496132325363078	0.00262341051152285
g7951	230.692220823833	3.14606804222913	0.933672219059212	3.36956372697816	0.000752872799617254	0.00372964463757688
g7950	69.8884092551762	3.03425227884834	0.927820169778059	3.27030213147247	0.00107432672236458	0.00505037102331688
g7952	10566.9453204186	0.897418760525915	0.250638061720855	3.58053662865221	0.000342889269531625	0.00192596409811305
g23064	22.6273153113024	-2.49406789725698	0.586526694368306	-4.25226664225933	2.11617681802745e-05	0.000174785551647329
g23061	87.996405484835	5.20244368862567	1.39519353848667	3.72883298633149	0.000192368590158765	0.00118044064828127
g13144	69.3152705913824	-5.14520422616108	0.559245555305191	-9.20025948771866	3.57086394099007e-20	5.03463918305061e-18
g13145	125.600021102463	-2.88080413994341	0.476748317167832	-6.04260998141976	1.51640912132667e-09	3.69819397467329e-08
g13143	1022.84739642198	-3.64012149856319	0.468070478026342	-7.77686624012705	7.43431393399172e-15	4.89660815937039e-13
g23790	1320.3035537197	0.685079865476129	0.19955937644987	3.4329625481077	0.000597024560250578	0.00307667111331872
g15668	213.254400297542	-1.34606865196949	0.284706674573752	-4.72791392750012	2.26838299272728e-06	2.49102944188937e-05
g18783	339.389173394985	-0.883021811254599	0.336425704977726	-2.62471564505769	0.00867213579517476	0.0285438691766403
g14726	918.944783719045	3.29545291934535	0.95560776039435	3.44854139525344	0.000563623070360503	0.0029321722544814
g19950	1105.46121638818	0.986540689414614	0.221273654649249	4.4584642983297	8.25489426041069e-06	7.74007898586827e-05
g19955	48.3152932234359	-1.82453744534134	0.721214084957243	-2.52981393929586	0.0114123027187324	0.0356756928938046
g11372	843.071615022005	3.44169203538655	0.837799340344325	4.10801473533275	3.99074648779395e-05	0.000301471652252132
g11371	416.497812484356	3.14372209216472	0.679513082260258	4.62643350692792	3.72016226397172e-06	3.86961201025346e-05
g11370	81.0051520631016	3.30326118579683	0.763047709575297	4.32903623763629	1.49763291822597e-05	0.000129195895197056
g8011	18.5344620281315	1.78757540998003	0.738838424545158	2.41944023293116	0.0155444149482748	0.045883228094785
g8010	770.680914883773	0.944913196452644	0.28543717904918	3.31040686290498	0.000931604495169	0.00446788900460137
g23963	35.6775124593913	-0.945366318286742	0.355064542468374	-2.66251964139997	0.00775580430744116	0.0260049487150403
g23962	67.207883377265	-1.08643051285464	0.279638805588107	-3.88512070264987	0.000102279060396613	0.000690288034023066
g23960	362.834209796993	1.01240712081488	0.366119325619408	2.76523813404842	0.00568812546014959	0.0202592461376198
g23964	1002.37772630754	0.8335998435772	0.269405555616821	3.09421920297309	0.0019733163044974	0.00839967952330751
g20093	13383.6362922324	1.11894906809585	0.265045938237361	4.22171747108148	2.42447884073807e-05	0.000195507460405719
g20096	226.733783119274	-0.930587551868988	0.292197660602433	-3.18478782461969	0.00144860175676274	0.00649190859307108
g1820	9.13687595436027	-2.16799054246601	0.808573871776198	-2.68125228645291	0.00733471956263112	0.0248815195388729
g20321	96.8721775189831	3.58088650252404	0.871652462091131	4.10815853595289	3.98826311234752e-05	0.000301471652252132
g20322	186.452364309691	4.13245566271816	1.25878305736725	3.28289742901465	0.00102746042763242	0.00487193335193965
g17009	253.820099838134	3.15142943015848	0.693967976950993	4.54117413890558	5.59417999384603e-06	5.53498719018307e-05
g17008	601.202556638784	3.06894603469602	0.676109922595744	4.53912290314217	5.6488705348905e-06	5.57077412804202e-05
g17007	71.4737042732467	1.45744536634997	0.385296897127783	3.78265534245041	0.00015516419628326	0.000987741887239507
g17005	27.2083653872656	2.96981194863312	1.21095807901795	2.45244818965289	0.0141887810737141	0.0426348538190673
g13785	2344.80939505715	1.21216325553259	0.416706582385176	2.90891314601829	0.00362687605012617	0.0139382947352272
g13787	102.06148128713	1.48008956655907	0.573338394417354	2.58152878120641	0.00983637891408962	0.0316980819145895
g13781	2291.66023608711	0.974188306928348	0.251317011851844	3.8763325242091	0.000106042740035702	0.000711961804101306
g16660	395.968016173075	-1.43472289352572	0.397391181850206	-3.61035412725019	0.000305779235128981	0.00174522386349548
g16661	758.974232681656	-0.773425323577464	0.195419348244042	-3.95777250577871	7.56519571181697e-05	0.00053070440708741
g16662	35.8337451185818	-1.13914617314722	0.34799490069828	-3.27345651002766	0.00106240738213321	0.00500476795232524
g21054	811.614143197095	-1.32583248470959	0.231442172520213	-5.72856912926619	1.01281279293825e-08	2.05142900944518e-07
g21051	182.153172293396	-2.07541154639757	0.371157729590687	-5.59172389777881	2.24826134568189e-08	4.1657466638112e-07
g7287	500.444016808793	-0.895593646196168	0.29070697989696	-3.08074352570966	0.00206484424389616	0.00870659908168082
g4954	67.5226731613057	-0.998093682811892	0.299505243898344	-3.33247481687052	0.000860772602626983	0.00418039912798955
g4950	505.516284763631	0.927512649076834	0.346645085163789	2.67568382987051	0.0074576961824849	0.0252086613607988
g12784	456.43611991921	1.13899132657811	0.455541996387468	2.50029928219687	0.0124088427591894	0.0382089038176233
g7757	32.2855040294691	-1.80515905962406	0.610807959984232	-2.9553626964368	0.00312301670943657	0.0123409420966065
g7755	2288.75562962257	2.28812663121894	0.247536794898883	9.24358187700389	2.38380667174201e-20	3.49760642316489e-18
g2506	100.123945049981	2.83915845552567	1.17543948895317	2.41540162824902	0.0157178675714859	0.0463043349759395
g7750	1428.12368287292	1.20191887326652	0.240666537750569	4.99412541727015	5.91029823758322e-07	7.5755079754023e-06
g2509	13341.9771060967	0.952864237431299	0.337043915860587	2.82712190486606	0.00469684440447894	0.0173037912374357
g7759	16.3058439705639	-2.13974738860592	0.610658283402565	-3.5040012503938	0.000458323205867807	0.00245368107276663
g7758	35.7594425946722	-1.77303784252679	0.594849772756655	-2.98064809592205	0.00287639119286558	0.011551429908123
g4480	911.842584030605	-3.5303929567529	0.361207687747242	-9.77385885325709	1.45790950897257e-22	2.76956767457136e-20
g10923	4159.40910468179	1.14478332024875	0.288004220575669	3.97488383316235	7.04136167033839e-05	0.000500100173414391
g10922	342.53560638124	3.77398548594384	1.40700325263521	2.68228625546918	0.00731208618277169	0.0248280751346154
g10926	555.134450023321	-1.64409948511993	0.378908825779942	-4.33903718588697	1.43108308568871e-05	0.000124226822738933
g4226	82.9551604080818	-0.972105733922068	0.339699329455431	-2.86166515394788	0.00421421876971832	0.0157952245352246
g4227	25472.9549340167	-2.11898310897745	0.446811786804503	-4.74245123239013	2.11147668013078e-06	2.33778034640001e-05
g4225	591.471048650594	-0.744320020160552	0.248783744863189	-2.9918354214415	0.00277305715965625	0.0112083678746509
g4220	5799.86384971369	1.33515903148181	0.301903514035338	4.4224693301368	9.75792043103366e-06	8.97559582155272e-05
g15790	1505.53085217374	1.20903578694277	0.2620976341461	4.6129214057263	3.97048467041371e-06	4.08758339115552e-05
g15797	364.677877391639	-1.65725925350997	0.482242676308208	-3.43656697121264	0.000589136683235134	0.00304036308903188
g7336	553.360748630042	3.75692820577332	0.732865868791837	5.1263517183121	2.95410515172047e-07	4.09864907681167e-06
g13626	998.064516542413	1.34343375920516	0.348976018557683	3.84964492619742	0.000118289177393447	0.000783399920887906
g21847	49.237603150251	-1.26581362630775	0.393256095511696	-3.21880230403219	0.0012872720184562	0.00586059488321872
g19083	268.383178843749	-2.96319575311395	1.05779428791655	-2.80129679935247	0.0050897683882571	0.0184930642445895
g19082	154.802356742906	-2.95358101788398	1.00393859594952	-2.94199369343947	0.00326106568227676	0.0127634899952394
g19086	3026.6169204543	-3.44446038529005	1.17786511126664	-2.92432499472369	0.00345204126795917	0.0133717511832709
g16505	126.51658950601	2.73206629196532	0.311135764526201	8.78094582320271	1.62105623234961e-18	1.8753334503342e-16
g19331	1.93170977645449	-4.14132706752923	1.64935757807235	-2.51087279228395	0.0120433086333927	0.0372869430274211
g16500	999.0710847336	1.89056795226613	0.266215701537918	7.10163954020892	1.23285443629656e-12	5.36128289442022e-11
g19335	770.985043850107	0.894605711595714	0.216373720122941	4.13453958774389	3.55666943734671e-05	0.000273020898918741
g19339	369.74262071491	-1.67029458890088	0.312581679040899	-5.34354602619669	9.11456720970846e-08	1.43284489924746e-06
g19338	29.1266963135431	-1.63912005549637	0.377078634773181	-4.34689187968002	1.38080240862549e-05	0.000120499715031258
g22586	57.0343271129947	4.57537835727062	1.19523626554504	3.82801165691221	0.000129182639654131	0.000840532074263789
g22584	241.77523426462	1.85291988850542	0.700959612273216	2.64340463567707	0.00820768828617409	0.0272205593305526
g22585	34.5774957817732	3.88535321622365	1.06962400352692	3.63244766704216	0.000280745525053443	0.00162599951560959
g22583	167.079038601533	3.53409826111308	1.06108991473164	3.33063033777575	0.000866495876370095	0.00420253993035504
g18063	32.2144885261652	-1.50754904737774	0.476272415275574	-3.16530833830774	0.0015491868693818	0.00685585469145008
g23180	64.293403493871	2.27166254973971	0.851578535811962	2.66759019187083	0.00763973807525759	0.0257420375362535
g23189	3708.31491131715	3.08394124153217	0.68085352410062	4.52952233096823	5.91171861520361e-06	5.80145654424032e-05
g23188	979.372042303577	3.14343853440689	0.665829785431749	4.72108428187628	2.34590699025778e-06	2.56274718239601e-05
g4358	424.97420713528	1.78979814185089	0.572370593262763	3.12699178280326	0.00176604863379151	0.00766519473161024
g23238	962.96009597155	1.69597178992013	0.488784218942716	3.46977607744511	0.000520892433505986	0.00273988509107622
g23235	206.761388987458	1.46779676384112	0.415222032450602	3.53496840034792	0.00040782392542691	0.00222155097560502
g23230	33.6510804011695	-2.00535296457515	0.734246257527626	-2.73117219736009	0.00631094877499869	0.0220941951695749
g20522	559.428822114068	0.941665887527664	0.237018689052899	3.97296049223148	7.0984826493101e-05	0.000503364700872689
g20523	1186.1291589332	1.46769337348007	0.314233897576859	4.67070352625176	3.00169907662711e-06	3.20125579481656e-05
g20521	2666.41517250159	1.45390054365842	0.240977330005444	6.03334987413785	1.60595185616404e-09	3.89551251991834e-08
g20526	46.0263932742158	1.42434293366666	0.594910568520754	2.39421353231005	0.0166560488171904	0.0485216647302399
g9751	289.545064323556	1.22187798089527	0.377772121979124	3.23443131402585	0.00121885233912531	0.00561138473576391
g9750	2450.41062927632	2.14721195494192	0.355261218226286	6.04403702059658	1.50304999432811e-09	3.67554786553379e-08
g9753	1168.05008932703	0.922136671184548	0.311011013745665	2.96496468108567	0.00302717681567785	0.0120280625258781
g9752	1873.64781249333	1.14349955671531	0.366551065656943	3.11961869396261	0.00181085286939108	0.00782390752547301
g19856	567.283232868493	-2.97845679501136	0.363920493127454	-8.18436128566201	2.73751660108119e-16	2.23547339817703e-14
g19858	26.0093288029611	-1.71082576466978	0.669892230546955	-2.55388208230587	0.0106529326960235	0.0337925756266655
g13810	6.98957749238378	6.52413465780768	2.45856554425918	2.65363462570348	0.0079629998673952	0.0265613707215632
g13811	76.438829635704	3.72321715456201	1.45284796991731	2.56270252060435	0.0103860995041943	0.033110328031077
g21695	278.04858576488	-1.11829019632831	0.436588570919664	-2.56142801441791	0.0104242841649576	0.0332086595454529
g21698	494.46734612383	-0.618113889989649	0.226983090171363	-2.72317153459757	0.00646584761921482	0.022522515341434
g3612	454.420857985479	-1.16045156805169	0.385857930905541	-3.00745812151202	0.00263442419882105	0.0107248936422566
g3613	3278.16918637107	1.65662601541267	0.291118284012658	5.69055983904	1.26623527428488e-08	2.52226799062023e-07
