baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g6011	41.9253539477472	3.73035941563468	0.782602346671838	4.76660903394774	1.87352360540922e-06	2.89184264198567e-05
g6017	256.712233286125	2.13280781135488	0.491828630479792	4.33648567647285	1.44778856786102e-05	0.000174148845580993
g465	33.5910656692817	4.19333677889151	1.39089199747856	3.01485434274788	0.00257102694073803	0.0136543042437912
g16382	1317.29998097633	-1.00460176951288	0.350939296802557	-2.86260837320272	0.0042016954278726	0.0199713426286338
g16380	20.8467816208745	-2.86650015622037	1.11066736988757	-2.5808808595057	0.00985485855141751	0.0389648661668003
g16387	123.998863801237	-1.45736386187721	0.388852700587405	-3.74785583249314	0.000178352712881447	0.00151556891436987
g16386	95.8797798079288	-1.7440563024528	0.547839410834287	-3.18351741032437	0.00145497363102688	0.00860471902913846
g12608	1393.13495519043	2.1094780493999	0.536462711109388	3.93219883827073	8.41723969352595e-05	0.000801248617295317
g12601	153.210072535461	-1.49831558642038	0.381535961919337	-3.92706254708738	8.59896251299817e-05	0.000816948486743925
g12606	97.6617679338453	2.54833257982755	0.704583082774313	3.61679501272359	0.000298273328891686	0.00232740187431259
g4508	35.9728200351568	5.29507737325794	1.33053231919538	3.97966836044994	6.9011472392977e-05	0.000680024876961601
g16969	31.5219418316924	3.46269891458317	0.949361653051137	3.6473970730274	0.00026491037557911	0.00211473210306326
g16967	4761.72716656102	5.35614700868744	0.514113214736568	10.4182247317489	2.0473902807027e-25	7.23056351532965e-23
g16962	436.677874358034	-1.1306862815521	0.312126754527435	-3.62252278970439	0.000291743748499717	0.00228960493822578
g14523	112.188099105516	2.1481214973137	0.796398418300015	2.69729503217631	0.00699053049654005	0.030048390337854
g14524	212.7459929321	1.72644098510638	0.658226388753815	2.62286808095761	0.00871930262850325	0.0355086360272395
g19654	328.334042271077	0.973643397412499	0.380845157468834	2.55653348432604	0.0105720895585869	0.041094586862247
g19653	602.247873088724	1.05757306234634	0.365902951595479	2.89031027963812	0.00384861756817735	0.018602824708591
g18529	1288.92779309492	-1.03761042303843	0.307362801882134	-3.37584905097375	0.000735882812073985	0.00488549488817826
g18525	102.768944467886	4.22095624970817	0.683721404967092	6.17350315354151	6.67932172290081e-10	2.25513313542988e-08
g18523	119.900265642586	-2.57441078604859	0.921583476683672	-2.79346456526395	0.00521467418465803	0.0238612896482746
g1062	298.877298316948	3.12981430760043	0.795827621779874	3.93277918728251	8.39693658942905e-05	0.000800178663227945
g1061	14292.4396238592	5.98618721685928	0.789448598675095	7.58274474982372	3.38320042980646e-14	2.38957666419605e-12
g1067	345.680356105517	-1.39853193685125	0.398607130687362	-3.50854721148517	0.000450561257923204	0.00327273167108513
g10035	1220.03624528007	-2.53558484640159	0.460002790532429	-5.51210753192776	3.54562175500295e-08	8.70773142556913e-07
g17568	7107.92942976948	1.04080168148427	0.353901598496735	2.94093523709776	0.00327222940243185	0.0165473079758679
g17569	216.207833446692	1.21607866053006	0.401639011092996	3.02779019702469	0.00246349054802353	0.0131619715875944
g20000	22.1940102252007	4.15701755184925	1.01599241443189	4.09158325672512	4.2843807426099e-05	0.000450319018767891
g20002	10.9686071768177	4.40839036621219	1.62951972137213	2.70533109135992	0.00682363404773111	0.0295250502364214
g8503	377.649864673087	-0.97304607165232	0.368997183612328	-2.63700135086834	0.00836424985034697	0.0343718696433388
g8501	1105.98161227585	4.23322564710898	0.575818065910904	7.35167216473542	1.95742427752209e-13	1.23443563901732e-11
g8500	332.050804166668	3.58615609856658	0.618231176866884	5.80067171109156	6.60497988600896e-09	1.88114088430881e-07
g12048	305.764685345386	-1.39136761497149	0.474460532847301	-2.93252550769967	0.00336217302435554	0.0168854525779494
g12049	286.154073146788	-1.56136285945317	0.547592752086709	-2.85132126658597	0.00435379555283931	0.0205506422312356
g12040	4446.39424109269	-1.27473136416268	0.32034836959519	-3.9792035332457	6.91465263749685e-05	0.000680975662425652
g12041	109.017945820154	-1.64037416771438	0.508468115463898	-3.2261101882815	0.00125485036622292	0.00764601372214088
g12042	25.8297798305951	4.53464831602209	1.66328977695419	2.72631286433199	0.00640462585605135	0.0280349239876437
g12044	18.4964420883549	7.79082119134395	2.40790643045661	3.23551658519662	0.00121422831177483	0.00744215325557791
g12486	293.968774266382	-1.48490853780473	0.452032125538845	-3.28496240402084	0.00101995980571662	0.00645304559274242
g20913	372.127852942557	-1.28208532612533	0.499746804416194	-2.56546978348979	0.0103036195312948	0.040306006575898
g9679	5204.01858991415	-1.00355008098397	0.406670807376488	-2.46772097426432	0.0135976265693734	0.049496369812821
g4748	201.677546581754	1.41282386695313	0.489869321427676	2.88408317311154	0.00392555058204667	0.0189184967734116
g4740	416.052430591322	4.21504353910313	0.856605072431227	4.92063808020648	8.62625162896593e-07	1.46887513273173e-05
g2598	2094.90892602261	-1.85427797493798	0.292085278994714	-6.34841297486798	2.17547441864752e-10	8.03651198420038e-09
g3242	39.6199913039554	1.86895289303334	0.662592654338428	2.82066648459816	0.004792399878081	0.0222929918459311
g4297	16071.1606602041	4.18545422064049	1.23963696372679	3.37635480637614	0.000734531292189257	0.00488341624905041
g4296	5949.35269122611	4.11180100415492	1.33297847730015	3.08467171389223	0.00203776941275723	0.0112661622556906
g11023	803.7646653747	-1.29631241193803	0.35423407789082	-3.65947968545696	0.000252727875913601	0.00203218070714133
g14058	133.001032061616	-1.64792198045543	0.636258448788381	-2.59001980027698	0.00959704117428877	0.038218984471643
g10997	23.7821362033759	5.55579956174484	1.30081797102265	4.27100461825346	1.94594378065135e-05	0.000226509395377334
g10992	113.978898070264	-0.981430218726248	0.396193869141775	-2.47714640524902	0.0132437563842286	0.0484881298429832
g5169	88.7904491919073	6.4064944430663	1.21417923379144	5.27639928666971	1.3174686474294e-07	2.76950730670337e-06
g5163	31.7228280496791	2.96026542423391	0.81362385137104	3.63837099815296	0.000274367999003134	0.00217352630165874
g5166	9.1783696357207	-6.53112759350579	1.82487499692	-3.57894519050837	0.000344983802881033	0.00263141425108997
g5165	32.073711008251	5.0122112924761	1.36058889014266	3.68385434335759	0.000229733549221539	0.00187633441820256
g15820	267.939243720367	2.89751542583007	0.551112225997377	5.2575778383183	1.45965119780125e-07	3.03056755090644e-06
g12152	580.178598733409	4.08302453405321	1.2788375782198	3.19276239890993	0.00140918846437129	0.0083895650383912
g13051	1047.61412795281	-2.62724023622496	0.386697427757503	-6.79404632055761	1.09031352660679e-11	5.17547211097384e-10
g13053	240.100513761729	-1.21129902914936	0.362677919706388	-3.33987530900691	0.000838160132711183	0.00546134008244062
g16028	445.000021371967	2.83466534615807	0.621790768771574	4.55887331965109	5.14287799183105e-06	6.99637438981145e-05
g19034	2009.28023840228	1.49316598659655	0.25529422032567	5.84880450756687	4.95118572602574e-09	1.44989816229317e-07
g19032	650.413543263577	1.41010030985241	0.356709676923571	3.95307557118653	7.71530565706805e-05	0.000743651022339015
g14888	250.162725496623	1.9140379592232	0.537980258906332	3.55782192289783	0.000373942674698931	0.00281821585566953
g14889	5723.84495585961	2.28965722723091	0.395085359369443	5.79534820243709	6.81795724768721e-09	1.93311481911565e-07
g14886	423.240104615103	-1.37292842305514	0.294593941941782	-4.66040955902094	3.15580805253218e-06	4.56920018705751e-05
g14880	801.008988169283	-1.25187792817755	0.465083400326024	-2.69172782193469	0.00710829303017091	0.0303771147935039
g22663	231.541251530222	1.84206022029019	0.674421242986579	2.73131998650114	0.0063081191545625	0.0277086487639962
g15592	952.010425149487	1.44540492095086	0.32776291656241	4.40990987055621	1.03413651171866e-05	0.000130642978626776
g15591	79.140812850143	3.21810314259965	1.30068632952524	2.47415773468942	0.0133550718171252	0.0488349261020493
g15590	834.686274763536	1.36624683919453	0.49758248102118	2.74576957852415	0.00603691472561767	0.0267941115819581
g15048	846.788191671946	-1.37951282569364	0.27735934491953	-4.97373840457357	6.56739187222471e-07	1.15969491558584e-05
g14316	133.672544398388	1.69857409635656	0.672962424741673	2.52402516679677	0.0116019622449247	0.0440480432855043
g14313	86.7811028590954	3.49651380958953	1.36474185572755	2.56203310165608	0.0104061399885674	0.0405991206182331
g14310	185.014681609212	-1.90991410364432	0.574812438117709	-3.32267358357547	0.000891591789268586	0.00575218407559543
g11221	5476.35376361007	1.48496082316415	0.405806853172357	3.65927980652768	0.000252925061572115	0.00203284057225326
g11220	1298.46094602412	-0.989144721158688	0.317567030019871	-3.11475886239448	0.00184095341642779	0.0104257714648114
g11223	179.436315000854	3.37973032165988	0.71848425699675	4.70397268798496	2.5514739479546e-06	3.74513108669845e-05
g11224	278.87071209393	2.94507543545293	0.830380493901426	3.54665777566126	0.000390151044987771	0.00291795305056928
g22176	11.1813038804889	7.06499561337461	2.624882443659	2.69154743689254	0.00711213830770563	0.0303788433085307
g22175	73.3553219579377	4.44072315822012	1.36585164383124	3.2512485366008	0.00114899367032347	0.00710894542066287
g22170	59.8416766985802	-1.28772486697504	0.477004230602602	-2.69960890147296	0.00694210313560928	0.029869312175582
g11593	146.978511644036	-1.64468319110028	0.540607525496928	-3.0422868967436	0.0023478799818492	0.0126514692461071
g11592	216.175474094438	-1.64619958004347	0.40551920865385	-4.05948607344187	4.91808409048783e-05	0.000509944385612649
g11590	2701.90660290444	2.18162135466991	0.62120485973075	3.51191932982542	0.000444883016263544	0.00323621972803766
g22300	47.2728262763394	-2.20075199459465	0.613704841463485	-3.58601048241134	0.000335775466998064	0.00257340416503985
g22303	4271.03085675238	1.7261239794243	0.475858417392042	3.6273898208723	0.000286300881544306	0.0022518935261957
g22308	1454.840578376	1.14166953308546	0.378752986217709	3.01428523240533	0.00257585511112184	0.01366720238948
g22309	25.1891914313621	4.21956003286831	1.53597707910116	2.74715039064096	0.00601155619874666	0.0267049205930738
g22178	12038.6201342915	1.02237505893588	0.396323321788636	2.57964899547629	0.00989007837976488	0.0390672006689282
g21967	1957.0779487472	1.22957232812122	0.354421847393703	3.46923401354368	0.000521944609132707	0.00368807439298333
g10178	63.6471724931177	-1.42237573486156	0.517327673096259	-2.74946771424094	0.00596921430601792	0.0265569126267736
g10176	11.2804251572459	-4.32494632465151	1.58806758816644	-2.72340192374622	0.00646133971121959	0.0282271985701919
g10173	227.305832952106	-4.51897578431419	0.594350687718875	-7.60321452921687	2.88864039283294e-14	2.05675855067113e-12
g17338	360.753531448459	1.77539187729332	0.675421426360365	2.62856907998959	0.00857449382077152	0.0350401323506557
g19128	43.6612702519561	7.31150689256447	1.41134398777907	5.18052789105658	2.21258840294722e-07	4.42467565336828e-06
g8529	75.2666541877316	3.62562919673174	0.722995822363567	5.01473049301874	5.31078535229562e-07	9.68779418913596e-06
g7394	164.055561660833	-1.28332718307802	0.334715004931025	-3.83408919281187	0.000126030408104315	0.00112966748543451
g8521	132.009937554275	2.0361746034053	0.62496379484083	3.25806809964709	0.0011217348396145	0.00696959669173568
g21144	1989.55102702375	1.1919702088865	0.436360316040748	2.73161918045543	0.00630239418250667	0.027704176369107
g21143	700.241745051344	1.11939433338813	0.41401185265676	2.70377363885805	0.00685569741883728	0.0296274853210545
g3895	98.746441255276	-1.31986976076352	0.508798395707736	-2.59409182870474	0.00948411520497991	0.0378528644984173
g3899	68.3557385486198	2.09212945723839	0.693945217633803	3.01483374202373	0.0025712015669669	0.0136543042437912
g8715	285.242724232515	-2.79303216830747	0.417041625513661	-6.69725034010059	2.12377627617759e-11	9.56674527672036e-10
g8711	233.341335870815	2.49480429625571	0.609219913688185	4.09508001987705	4.22022600659484e-05	0.000445165775534358
g8718	253.635265965653	-1.27321679042437	0.321271266240428	-3.96305840022289	7.39956713785005e-05	0.000719501963216719
g2412	114.863419419584	1.75495418686813	0.629066141446235	2.78977689505503	0.00527443734981494	0.024097287121095
g2415	579.015888630995	0.788408086843669	0.295582293365579	2.66730485736017	0.00764622788187602	0.0320705681563341
g2419	259.743383198969	-0.914605993313736	0.371200114874112	-2.46391624534899	0.0137428220572653	0.0498809356397102
g15207	23.366741672239	3.80423627508971	0.913219206552632	4.16574273492402	3.10340518724597e-05	0.000338271165409811
g15205	66.3553568185985	3.46908536446014	1.07066354115452	3.24012654873757	0.00119476661973947	0.00734837651388349
g15204	239.813204224432	3.03792672102619	0.767811322614159	3.9566057852377	7.60222313606118e-05	0.000734043229141994
g15200	96.1155080393659	2.29020954705911	0.515132430791301	4.44586558749775	8.75386718557915e-06	0.000112746744538991
g15209	12.0957861699935	7.1785541454178	2.01219717782709	3.56752023336485	0.000360375559889212	0.00273346719781946
g15208	236.869690235788	2.87776917288321	0.652574154899557	4.40987304090544	1.03431240299147e-05	0.000130642978626776
g11960	1125.81115459387	2.54210615347751	0.506133426357256	5.02260080266493	5.09764269669645e-07	9.36671953571966e-06
g11961	217.797961121951	4.41148626690134	0.632959782627551	6.96961542894293	3.17808527395549e-12	1.64089560723702e-10
g11968	11160.72641059	0.907091631302081	0.358521698482728	2.53008851386377	0.011403375499646	0.0435280597865866
g11969	238.497813987182	-1.13481848133738	0.392684346209825	-2.8898999725622	0.00385364425319179	0.0186176881594694
g16026	225.128160821136	2.8585298986449	0.793337220473736	3.60317129320864	0.000314358216078626	0.00243142241765938
g16027	164.052061616553	3.24859542091018	0.764653622827223	4.24845357941136	2.15251237083683e-05	0.000247777467041961
g4154	943.188587346012	-1.36996314504882	0.435057618473186	-3.14892346870432	0.00163873105000694	0.00946572223782224
g5821	230.942598400363	2.8663631379983	0.61319884414077	4.67444315231012	2.94752263480708e-06	4.30855585144233e-05
g22032	213.515487126458	-1.54115233581777	0.325667424692745	-4.73228889033586	2.2200214654373e-06	3.32079392374885e-05
g5825	183.046285182812	1.54314934417943	0.505371359341083	3.05349584153607	0.00226191856753529	0.0122555870099841
g5824	2781.66742276105	1.74780537352331	0.480289065765407	3.63906967304772	0.000273624768025164	0.0021705257794822
g22031	375.421454989046	2.26972844068188	0.533946870026058	4.25085072709783	2.12960070853712e-05	0.000245620439656097
g1252	452.764863798793	3.14864443651949	0.717475783298043	4.38850273391252	1.1413370027262e-05	0.00014133049645259
g15750	387.578149315484	-2.00846779524449	0.584722183857726	-3.43490951889929	0.000592751706138398	0.00409696589446165
g6703	106.624678307777	-1.88920637219804	0.492235772046027	-3.83801113101831	0.000124034860968868	0.00111404251016697
g6702	138.312948137647	-1.78146480211261	0.410825950165176	-4.33630057058557	1.44900771826126e-05	0.000174176843356414
g6700	7667.79296314539	1.45794997842619	0.475380071990014	3.06691437931545	0.00216280798821383	0.0118274584874202
g6707	1261.3947119898	3.06850422065521	0.785213179057126	3.90786133307114	9.31167205981724e-05	0.000872746843058667
g18958	34.0209336785015	2.09798047158946	0.709522589294474	2.95689031363417	0.00310758642876832	0.0158778244094881
g18950	300.811090912686	1.3269827619907	0.529879206794038	2.50431182234801	0.012268985068227	0.0458218566697868
g378	5997.69312261209	3.13813526211959	0.691311688368813	4.5393927441386	5.64164684364954e-06	7.60459541718806e-05
g22177	51.6239929756622	5.44654193666873	1.42208918778811	3.8299580528702	0.000128165104681267	0.00114357727057191
g16226	204.851591011249	3.16245352756494	0.733347888140921	4.31235103926179	1.61527705692916e-05	0.000192071126405758
g22174	535.745234864791	-1.77099789645498	0.464505974820421	-3.81264825956146	0.000137485707062598	0.00121690356657211
g14925	142.78773832846	1.73928781656362	0.617692138975478	2.81578428284429	0.00486583262369775	0.0225691811056619
g22171	1195.93266599866	-1.261106903564	0.48868196686426	-2.58062909842199	0.00986204747240254	0.038984561062835
g23819	345.279017621788	3.13298724754524	0.596072022577772	5.25605485390226	1.47178408438711e-07	3.05032433827554e-06
g23817	47.1291326960583	3.19661624530004	0.589099372746934	5.42627677635169	5.75417088004106e-08	1.33418746358323e-06
g23814	658.21366108704	-1.48199325700896	0.42674928398216	-3.47274925262889	0.00051515640990088	0.00364886958926183
g22498	166.893674208935	2.58900485496402	0.912295066598652	2.83790294363502	0.0045410988610915	0.02128097762451
g22497	585.170063909911	-0.699671187115326	0.274276860150814	-2.55096688335504	0.0107424532790743	0.0415531741515649
g4837	8.27242654804903	-6.37851562041117	1.90857075955676	-3.34203779895092	0.000831657345620098	0.0054231936663701
g4835	2892.44257626657	-1.6158552541672	0.323871579372165	-4.98918508780421	6.06345309700948e-07	1.08368881363354e-05
g18136	226.458143106609	4.33964203248975	0.419535097039935	10.3439308489527	4.45865063302284e-25	1.45797875699847e-22
g18137	157.773254854485	-0.992421808125434	0.397213845838595	-2.49845723788968	0.0124735190583986	0.0462822860964914
g23365	194.394516380811	1.73586192630429	0.548563115829971	3.16437958771243	0.00155413955784644	0.00904217341431712
g23367	604.691978802839	-1.97992265207859	0.499773184946409	-3.96164242443479	7.44359593240944e-05	0.00072258942811702
g23366	130.81318397498	2.65948259049111	1.00756185166184	2.63952290978926	0.00830228115765543	0.0341649220885294
g22179	691.62836048916	3.15620462743391	1.10128883075271	2.86591903894704	0.00415800569067764	0.0198116741732288
g9029	34.7330801824023	-1.760571410091	0.67575628005385	-2.60533488486515	0.00917845006321994	0.0369439414671387
g9028	63.6475648177214	-3.54183302259826	0.765298906126136	-4.62803878882652	3.69144887318945e-06	5.25270703274709e-05
g9020	1914.78671192688	-1.29459671895896	0.294499412655231	-4.39592292319625	1.10303072177634e-05	0.000137164200599483
g21432	220.63295841864	-1.16468884130167	0.471897195567475	-2.4680986711546	0.0135832871660153	0.0494727871576745
g21431	960.917734694437	-2.11904390962586	0.386407986326771	-5.48395474371449	4.15921215784641e-08	9.97871851674618e-07
g21439	151.858619029613	-0.980130698296824	0.394703453107924	-2.48320781229352	0.0130205103344469	0.0478095594688425
g3702	107.011010108863	2.19318126597843	0.615782017665382	3.5616195391568	0.00036857422769533	0.00278488819539757
g3704	41.0346397098459	1.4903494764656	0.582035324186628	2.56058251885022	0.0104496843828176	0.0407150323988952
g12948	161.184652947028	2.44120436934598	0.9428116508457	2.58928107979598	0.00961765544700533	0.0382496756493739
g22802	56.2833659819879	2.00582240928799	0.749560135725721	2.67599931437917	0.00745067975492988	0.0315274630032475
g22800	92.8981993321617	3.09345596529126	0.750310078969233	4.12290338621201	3.74126645027324e-05	0.000398692112123868
g22804	59.959071736546	4.71535819936071	1.03907029393828	4.53805505447429	5.67754397352116e-06	7.64714504076557e-05
g15816	61.9313732679809	-3.5121697824554	1.04190239393937	-3.37092015805444	0.000749175671303958	0.0049639564742534
g22808	706.247693870455	1.0687538111237	0.295710097610574	3.61419450928309	0.000301282820614655	0.00234570196049982
g2894	215.861970003077	-1.14983165302888	0.3774508856926	-3.04630800089132	0.00231670385781435	0.0125102008321975
g2891	241.501484058163	-0.962694273138264	0.37344680992452	-2.57786182008849	0.00994137430554518	0.0392103612882101
g2890	606.528450988239	-0.726350396800858	0.278084993794015	-2.61197264509312	0.00900214568162522	0.0363835862774406
g11418	659.792386233391	-1.45224591776537	0.449364193082138	-3.2317793454004	0.00123022012894262	0.00752449845405915
g11419	19.1368193605722	3.94277793177295	1.21097994190718	3.25585733943986	0.00113050538722894	0.00701668334892395
g17811	62.5163226510474	4.16054597638404	1.07449755919472	3.87208508831064	0.000107908265946033	0.000986254741239672
g17816	749.245283378807	-1.55745913034055	0.380394875052476	-4.09432206500075	4.23405427249807e-05	0.00044635779309714
g8136	18.1829101194774	-4.58784823126139	1.46430791775015	-3.13311713721418	0.00172960401424255	0.0099118980675488
g8134	1436.90899651889	-6.50055361454667	1.13612471592535	-5.72169016607663	1.05469517423946e-08	2.86079990579422e-07
g8135	43.0495938356083	-3.23176398240905	1.05032381502042	-3.0769215514229	0.00209150336387059	0.0114980592774679
g10454	213.2650372467	1.77530518606229	0.639153245176734	2.77758925493901	0.00547637970720282	0.0247890061188894
g13229	1507.18391242882	1.72818653233747	0.331877363335076	5.20730463497334	1.91603394470946e-07	3.89336333667199e-06
g13226	158.343607434169	-1.30555245028346	0.375172283544396	-3.47987446713654	0.000501648774202092	0.00358319332443797
g13224	196.771575488484	-1.39716930548375	0.381640569235113	-3.6609559310845	0.000251275980366263	0.00202327006899565
g17106	1565.23719993009	2.92059120175642	0.414008423410452	7.05442458802562	1.73316414093271e-12	9.53402255470086e-11
g17107	166.187434466033	2.50650104910743	0.56707479674006	4.42005369224049	9.86763810117435e-06	0.000125625633446674
g6985	45.2270053610124	-4.08680711865125	0.89465858387167	-4.56800749730185	4.92382424775603e-06	6.74514263513391e-05
g6984	22.1972851362064	-2.45740987759589	0.884658132072671	-2.7778073681846	0.00547270519970773	0.0247787252349844
g16479	3834.46998592723	3.87391735773924	1.12365336420339	3.44760891672821	0.000565572319073986	0.00394390832096242
g13489	103.211936535788	-2.85388517317316	0.498271586933389	-5.72756955847591	1.01879669102554e-08	2.7762209830446e-07
g13488	69.4079997588974	-1.53695174653037	0.463064523957663	-3.31908765844237	0.000903120744847275	0.00581593950128125
g13487	160.562457347173	2.3093545084599	0.584717978071397	3.94951856290951	7.83085381325476e-05	0.000753965194299087
g12570	230.760969669526	-1.91435056195157	0.546651229295069	-3.50195967622757	0.000461849512279868	0.00333961453228416
g12573	133.317802757339	-2.29461907881043	0.566100294921897	-4.05337905560888	5.04831044534177e-05	0.000521609513422147
g12683	15112.4391196024	4.05046429152818	0.549909163807946	7.36569702435945	1.76223643721369e-13	1.12744822493910e-11
g12681	164.420459275977	3.80686745497556	1.00288333128504	3.79592255272372	0.00014709541758834	0.00128648384535657
g5988	128.214516671886	4.54439075038345	1.13206998614106	4.01423128076572	5.96398457409667e-05	0.000600410716131123
g5986	790.563321478267	2.95504732181199	0.558792774606082	5.28827045749675	1.23478314743168e-07	2.6112336308202e-06
g5987	948.596750990865	2.8797831574984	0.496074802911539	5.80513894395867	6.43126494182687e-09	1.84057173975331e-07
g5982	3898.7726618934	3.1991142471082	0.45808265395082	6.98370527571136	2.8749486244762e-12	1.50194801215979e-10
g5983	4946.29757312157	3.33243941965836	0.471973269891465	7.06065286371979	1.65722124121816e-12	9.17342090201576e-11
g7631	25.0936514787372	5.33202855042597	1.61968772602006	3.2920102219506	0.000994739960879202	0.00631157679813329
g7632	10.5298754158654	6.97830106642397	2.66406346629256	2.61941997805905	0.00880794349674476	0.0357870838162722
g4580	280.268736892542	2.04430183937273	0.51875334603684	3.94079740398929	8.1211194937089e-05	0.000777672060845509
g10865	1647.79152604151	1.00068046605788	0.374678723769461	2.67076938874597	0.00756776193066527	0.0318321915606687
g10867	1460.14231855432	-0.868936664198325	0.343363084176086	-2.53066419846319	0.0113846784374385	0.0434777580391764
g6519	192.350955163515	-1.24129159097101	0.48805428460553	-2.54334739008446	0.0109796007836951	0.0423129180791113
g6511	17.0145734171492	-7.41943276615975	1.75151897202928	-4.23599908687469	2.27537700724294e-05	0.000260392788035618
g19188	352.983664993737	-1.56811762678317	0.550700459937663	-2.84749649012582	0.00440645800987516	0.0207325434421464
g19189	6310.96405939342	-1.23666652107776	0.426599243650356	-2.89889525001442	0.0037447998090302	0.0182415655249256
g8230	1708.90059263562	-1.50290164003332	0.400839025714656	-3.74938951454089	0.000177265572611762	0.0015070560814533
g8236	3535.17736597245	0.792310948773894	0.250548153437327	3.1623100705553	0.0015652280253244	0.00909470104349401
g8589	100.616385307243	-1.59560057612168	0.573981258014247	-2.77988271192311	0.00543785349500556	0.0246588641537771
g8583	274.601725144628	1.87832431350579	0.555275476556346	3.38268912064081	0.000717798363430427	0.00479745779767392
g8581	281.328220993759	1.13579116532708	0.425518285906579	2.66919472780645	0.00760333548252208	0.0319437777659707
g9183	5674.61529443607	1.31233750459045	0.532569309942771	2.46416284245044	0.0137333701262595	0.0498568769920828
g20997	299.074620904585	-1.58946927663523	0.541410278977292	-2.93579442126162	0.00332694726371305	0.0167466461752124
g20994	79.0136870141054	-1.90343081591	0.540407653465342	-3.5222129140924	0.000427960282969051	0.00314086561790004
g20993	1239.15349929877	-1.06444772934062	0.335764799687045	-3.1702183502641	0.00152324425197924	0.00890938953343803
g20992	102.514953253986	1.66864164826725	0.675221468047598	2.47125088171756	0.0134641323932424	0.0491421351384609
g2663	934.07301961166	4.17958961694771	0.831914901621151	5.0240590820082	5.0590662539153e-07	9.30551999079545e-06
g2664	604.049839379772	-1.53619624643127	0.278465999220874	-5.51663847913005	3.45545229959384e-08	8.52184032209888e-07
g13972	490.458133104332	1.79576860658582	0.719339119516065	2.49641449750977	0.0125455909496284	0.0464326231374007
g15807	757.520031426742	1.97797960909617	0.489993989554082	4.03674259534536	5.41984780141715e-05	0.000553840697207315
g3139	613.227252284936	2.80991853629983	0.439053075130252	6.39995184059747	1.55425967546828e-10	5.88951016081951e-09
g12736	2420.97932478039	0.924522826341766	0.371646326291707	2.48764150467104	0.0128593285166136	0.0473358396802926
g12734	1900.36324841838	-1.93805221901871	0.380072643250548	-5.09916262965846	3.41159344645604e-07	6.54803446494791e-06
g5475	415.215724720314	2.78821916132919	0.690329388914318	4.03896923136102	5.36866062609217e-05	0.000549882884776888
g5471	48.3339286281154	7.26664691809425	1.24774934207582	5.82380344597502	5.75232244353356e-09	1.66515589685107e-07
g9966	252.111341390251	2.15706551602682	0.421292659007578	5.12011180329638	3.05354570228984e-07	5.9252208803334e-06
g9963	204.604412012378	1.36971999945921	0.464242164433646	2.95044290328562	0.00317318688441238	0.0161662244676728
g11607	144.042538889887	-1.75724308147326	0.516995802334746	-3.39895038516284	0.000676449863002175	0.00457285709599508
g17605	228.64305857199	2.45712671235251	0.819204536602409	2.99940564604692	0.00270506893572797	0.0141991995443176
g17607	272.537281624328	1.06219081804434	0.358635464511964	2.96175622087397	0.00305889866891807	0.0157108879277938
g9040	98.5737836339326	1.21876932213463	0.391083416971766	3.11639223051643	0.00183078584263239	0.0103748448039803
g1885	15.2581097423893	-4.0110312498904	1.62173663586446	-2.47329385128697	0.0133874015382536	0.0489126290838984
g1886	1615.0982781119	-2.20654727843955	0.392987870900674	-5.61479740680659	1.96792678283886e-08	5.10273878581035e-07
g3954	369.03002021291	4.27054216669409	0.871010464980817	4.90297457767989	9.43962049042348e-07	1.58596402112177e-05
g702	11485.1058164571	1.22120801896292	0.344846404740573	3.54130999243453	0.000398145506099465	0.00296480511785599
g701	1039.7415153379	2.4420150139071	0.547177468582617	4.46293050083509	8.08462811696389e-06	0.000104815244705836
g23116	40.2179745830673	-2.5833104957922	0.740527807698763	-3.48847196409815	0.000485789763365749	0.00348938685975714
g12725	128.79693805016	2.03822909815382	0.758991399083992	2.68544426275937	0.00724334548901999	0.0308125739930414
g12727	153.022923685149	3.22711114889023	0.461611611824441	6.99096614172166	2.72999646319793e-12	1.43899335961639e-10
g6827	318.758473480796	-1.3188042810779	0.399631463598655	-3.30005117515562	0.000966671994186809	0.00616672473748218
g6823	222.837287331662	-1.63588228778967	0.492743934811378	-3.31994403627898	0.000900354950446091	0.00580024360269138
g6821	366.34228932628	-1.18286671949933	0.388850501559722	-3.04195755117898	0.00235045038413941	0.0126537356351017
g6829	78.1478771113744	-1.81433629434752	0.497106798315356	-3.64979175600921	0.00026245299218533	0.00209796058669468
g4469	118.173004158655	1.46687021855101	0.552491281262741	2.65501061880727	0.00793059120193653	0.0329734823272416
g4464	2159.91665297078	3.47564871881375	0.714225277919307	4.86631995011304	1.13695405306181e-06	1.85377051421656e-05
g4463	72.1917551598167	-2.14701846821631	0.570265020557733	-3.76494856043682	0.000166583372297517	0.00143070485799103
g15515	210.071052017057	-1.79030353531676	0.480958316621399	-3.72236735169307	0.000197363599211192	0.00164855555102708
g15513	64.2611375058897	-2.01552865398272	0.509429099444993	-3.95644586494681	7.60731175291567e-05	0.000734043229141994
g15512	63.0033130187416	-1.76546264015686	0.59991400374543	-2.94285952508957	0.00325195942125473	0.0164866779961286
g15511	47.7704371605477	4.46947189521784	1.10571982318668	4.04213780154257	5.29660887663774e-05	0.000543133098395292
g21108	185.727408324991	1.0853244799959	0.36213594195292	2.9970084552861	0.00272643151192665	0.0142943371845608
